date,open,high,low,close,volume
2023-08-19,56.557,57.409,56.205,57.078,15299.27
2023-08-20,57.095,57.571,55.259,55.511,10159.81
2023-08-21,55.515,55.632,52.853,54.892,4400.44
2023-08-22,54.925,57.675,54.834,57.136,4109.57
2023-08-23,57.139,58.943,56.28,57.454,4262.96
2023-08-24,58.219,58.24,55.729,56.934,4650.36
2023-08-25,56.94,57.367,56.248,56.698,2664.1
2023-08-26,56.673,58.354,56.574,58.321,1815.9
2023-08-27,58.342,58.471,56.222,58.259,3032.06
2023-08-28,58.277,60.676,56.604,59.512,8796.81
2023-08-29,59.511,59.617,57.342,57.757,9325.02
2023-08-30,57.717,57.915,54.464,55.495,8149.68
2023-08-31,55.475,55.817,53.576,54.508,9179.46
2023-09-01,54.431,55.279,53.901,55.194,5719.52
2023-09-02,55.153,55.158,54.043,54.756,4837.31
2023-09-03,54.729,55.519,54.086,54.632,7872.54
2023-09-04,54.659,55.808,54.17,55.503,7263.23
2023-09-05,55.77,55.775,54.248,55.093,10561.01
2023-09-06,55.105,56.454,54.814,56.275,6727.21
2023-09-07,56.233,57.222,55.683,56.447,6527.69
2023-09-08,56.412,56.576,55.912,56.197,4153.91
2023-09-09,56.175,56.175,53.588,53.99,10670.04
2023-09-10,53.946,54.148,51.327,52.103,23538.41
2023-09-11,52.087,54.201,52.017,52.997,22801.45
2023-09-12,53.008,54.546,52.833,53.568,17734.22
2023-09-13,53.607,55.02,53.321,54.31,16498.4
2023-09-14,54.326,56.078,53.908,55.802,14992.74
2023-09-15,55.848,62.145,55.797,59.094,11116.87
2023-09-16,59.134,61.583,57.649,59.416,15534.35
2023-09-17,59.279,62.456,58.195,60.465,16247.53
2023-09-18,60.481,63.895,60.481,61.794,6288.15
2023-09-19,61.835,65.855,61.295,65.448,11400.76
2023-09-20,65.518,66.005,62.258,62.474,25145.17
2023-09-21,62.553,64.524,61.985,64.336,7153.7
2023-09-22,64.392,64.771,62.322,62.999,6724.66
2023-09-23,62.848,63.185,61.537,61.726,5523.01
2023-09-24,61.684,62.939,61.333,62.223,7831.42
2023-09-25,62.223,62.306,60.407,61.103,5777.82
2023-09-26,61.183,62.867,59.872,60.672,6683.47
2023-09-27,60.662,66.865,60.515,65.645,3133.71
2023-09-28,65.655,67.509,64.951,66.072,4503.67
2023-09-29,66.07,68.608,65.997,67.514,2789.15
2023-09-30,67.525,72.366,67.322,72.185,2835.03
2023-10-01,72.236,72.236,68.013,69.126,4521.84
2023-10-02,69.134,70.245,64.517,65.065,2859.36
2023-10-03,65.027,66.759,63.258,66.578,4110.6
2023-10-04,66.635,72.028,66.229,66.819,3774.01
2023-10-05,66.848,69.632,66.848,68.822,3607.65
2023-10-06,68.918,69.202,65.87,66.683,2749.06
2023-10-07,66.649,67.31,65.12,65.999,2706.75
2023-10-08,65.936,66.077,62.287,63.235,4574.91
2023-10-09,63.233,64.786,63.093,64.054,3217.1
2023-10-10,64.048,64.496,62.632,63.23,3302.8
2023-10-11,63.213,64.116,61.809,62.932,2445.37
2023-10-12,62.916,64.629,62.894,63.655,5377.79
2023-10-13,63.688,64.922,63.546,64.214,5255.4
2023-10-14,64.244,64.676,63.759,63.933,6445.05
2023-10-15,64.323,66.792,63.495,64.744,3785.42
2023-10-16,64.755,64.755,61.117,62.564,1684.81
2023-10-17,62.557,63.505,61.826,61.993,3902.6
2023-10-18,61.988,65.18,61.15,63.881,4488.48
2023-10-19,63.869,69.949,63.367,65.849,4195.17
2023-10-20,65.864,70.872,65.172,70.067,3612.98
2023-10-21,70.046,80.165,68.93,79.23,16740.21
2023-10-22,79.02,86.368,78.346,84.761,24865.16
2023-10-23,84.885,90.766,80.694,83.512,16416.48
2023-10-24,83.499,86.407,81.301,86.059,23800.03
2023-10-25,86.1,88.747,77.467,80.724,23254.07
2023-10-26,80.721,80.735,75.936,78.371,18689.63
2023-10-27,78.427,81.344,78.208,80.061,4872.06
2023-10-28,79.945,85.943,79.386,84.594,5812.23
2023-10-29,84.59,87.361,81.536,83.692,7786.27
2023-10-30,83.689,84.847,79.774,81.458,10928.24
2023-10-31,81.437,91.734,80.855,89.201,13842.64
2023-11-01,89.267,102.27,87.654,92.024,26981.71
2023-11-02,92.004,93.067,88.19,90.184,9115.41
2023-11-03,90.19,92.259,88.116,90.116,8297.91
2023-11-04,90.177,92.272,87.542,89.143,10424.6
2023-11-05,89.184,100.26,87.7,99.564,39172.66
2023-11-06,101.97,103.43,95.68,97.69,38575.99
2023-11-07,97.512,101.22,95.366,100.05,14773.76
2023-11-08,100.32,109.89,92.842,100.86,35213.26
2023-11-09,100.96,100.96,95.787,100.45,10630.75
2023-11-10,100.22,100.61,94.176,97.107,7420.04
2023-11-11,97.252,99.832,93.36,99.811,8547.72
2023-11-12,99.849,104.61,92.603,92.936,6985.73
2023-11-13,92.928,95.485,85.811,90.787,7074.24
2023-11-14,91.222,95.874,90.161,95.573,6383.41
2023-11-15,95.487,98.088,90.16,91.09,16263.28
2023-11-16,90.952,93.566,85.135,88.8,14234.07
2023-11-17,88.633,88.928,83.079,88.218,6531.67
2023-11-18,88.01,91.812,86.14,91.608,6095.22
2023-11-19,91.59,93.202,89.015,90.3,13097.85
2023-11-20,90.204,92.628,84.058,84.699,46396.97
2023-11-21,84.386,96.148,84.383,95.299,9671.91
2023-11-22,95.45,99.589,95.1,96.035,6687.68
2023-11-23,96.045,99.759,95.696,99.202,3566.79
2023-11-24,99.275,101.73,97.234,99.658,2679.01
2023-11-25,99.654,103.22,96.481,97.861,8081.49
2023-11-26,97.964,99.129,93.362,96.265,2522.21
2023-11-27,97.154,98.969,92.934,96.956,2172.73
2023-11-28,96.981,98.786,95.472,96.524,6721.77
2023-11-29,96.441,98.38,95.052,98.308,2595.73
2023-11-30,98.33,101.7,98.043,100.16,3144.14
2023-12-01,100.26,104.88,99.778,104.27,9209.92
2023-12-02,104.26,105.89,101.3,102.84,8213.5
2023-12-03,102.81,104.99,97.84,100.03,23916.22
2023-12-04,99.994,100.73,95.532,98.748,17411.19
2023-12-05,98.863,100.33,95.555,96.377,20042.2
2023-12-06,96.287,99.708,94.805,98.808,29617.03
2023-12-07,98.782,100.99,96.097,99.584,8061.82
2023-12-08,99.598,104.96,97.611,98.784,29167.67
2023-12-09,98.79,100.01,95.712,98.107,12157.0
2023-12-10,98.048,98.523,86.355,91.64,103629.05
2023-12-11,91.586,93.518,90.47,92.698,12459.91
2023-12-12,92.683,95.298,88.271,94.83,19742.93
2023-12-13,94.828,107.88,93.824,107.45,34571.31
2023-12-14,107.58,118.76,104.29,108.33,35550.61
2023-12-15,108.31,109.18,103.79,104.86,12451.22
2023-12-16,104.85,105.6,99.751,100.12,14679.5
2023-12-17,100.15,100.97,93.273,99.494,28616.76
2023-12-18,99.425,107.72,98.715,101.49,25307.55
2023-12-19,101.43,105.74,99.45,100.22,17054.93
2023-12-20,100.24,102.22,98.658,101.75,13059.55
2023-12-21,101.72,102.69,98.351,100.34,14203.31
2023-12-22,100.25,102.14,95.526,99.447,10120.29
2023-12-23,99.512,103.97,97.646,99.594,20277.53
2023-12-24,99.67,105.22,98.502,102.88,21415.27
2023-12-25,103.06,109.74,98.177,102.98,19301.73
2023-12-26,103.22,113.38,99.127,112.25,20434.0
2023-12-27,112.28,130.11,112.28,119.01,47612.55
2023-12-28,119.38,122.13,108.53,112.61,28219.59
2023-12-29,112.54,117.39,110.91,111.08,13013.84
2023-12-30,111.09,118.82,107.6,108.86,15407.48
2023-12-31,108.72,116.4,107.81,116.32,10422.87
2024-01-01,116.37,120.03,109.34,110.38,16823.79
2024-01-02,110.4,113.16,91.63,102.6,41874.86
2024-01-03,102.66,105.39,101.35,103.82,10124.57
2024-01-04,103.83,108.15,99.192,102.93,21893.54
2024-01-05,102.92,103.22,96.989,99.396,6902.35
2024-01-06,99.395,100.54,93.624,94.866,17567.59
2024-01-07,94.731,99.701,88.426,99.046,25766.99
2024-01-08,98.952,99.183,92.361,96.528,15838.68
2024-01-09,96.494,110.16,96.249,106.81,32904.25
2024-01-10,107.05,117.85,106.51,109.72,31094.4
2024-01-11,109.68,114.01,99.825,103.1,30214.54
2024-01-12,103.2,107.74,101.01,106.02,5496.39
2024-01-13,106.07,106.07,99.231,99.465,10687.15
2024-01-14,99.411,103.31,99.411,101.91,7660.31
2024-01-15,101.88,110.85,101.77,103.63,22442.5
2024-01-16,103.59,104.16,99.968,101.38,14219.43
2024-01-17,101.35,101.75,95.429,96.844,16613.79
2024-01-18,96.912,97.901,91.682,97.201,24919.19
2024-01-19,97.169,98.676,96.163,97.59,13227.42
2024-01-20,97.536,98.746,96.467,96.467,14463.39
2024-01-21,96.554,97.293,90.686,91.686,20337.81
2024-01-22,91.796,93.601,84.358,89.434,25941.91
2024-01-23,89.635,90.693,88.356,90.009,10725.07
2024-01-24,90.008,90.009,86.968,88.835,11996.81
2024-01-25,88.681,91.694,87.513,91.329,12352.01
2024-01-26,91.312,92.184,90.284,91.59,4652.63
2024-01-27,91.589,93.474,90.083,91.173,5876.87
2024-01-28,91.191,93.905,90.313,93.634,4944.78
2024-01-29,93.638,95.392,92.243,93.036,10910.75
2024-01-30,93.036,93.339,85.136,85.915,24014.05
2024-01-31,85.876,86.109,82.937,83.956,13650.65
2024-02-01,83.935,86.575,82.376,85.996,14846.12
2024-02-02,85.947,86.861,85.01,85.697,5130.9
2024-02-03,85.69,85.856,83.084,83.273,9889.51
2024-02-04,83.292,86.029,81.488,84.236,9759.64
2024-02-05,84.25,85.463,82.638,84.545,14720.44
2024-02-06,84.554,85.067,82.444,84.293,8801.48
2024-02-07,84.293,86.798,84.14,85.219,9047.97
2024-02-08,85.253,89.984,85.217,87.739,10523.76
2024-02-09,87.734,89.412,86.174,88.537,10702.39
2024-02-10,88.538,89.902,86.715,87.341,9179.74
2024-02-11,87.351,91.173,85.179,91.035,26648.94
2024-02-12,90.999,91.46,80.551,89.719,28277.96
2024-02-13,89.701,92.985,89.108,91.149,38806.85
2024-02-14,91.226,94.06,90.135,92.431,35120.14
2024-02-15,92.398,95.128,90.51,94.724,33869.0
2024-02-16,94.693,94.938,91.186,93.881,14036.54
2024-02-17,94.044,95.741,92.74,94.785,7002.08
2024-02-18,94.813,98.514,94.422,96.064,26575.71
2024-02-19,96.369,97.278,90.158,93.932,33086.19
2024-02-20,93.969,94.438,88.15,91.778,42192.45
2024-02-21,91.8,93.981,90.154,91.988,20682.75
2024-02-22,92.098,101.82,89.559,94.761,49467.49
2024-02-23,94.712,104.12,93.78,101.33,43416.03
2024-02-24,101.33,101.89,97.73,100.46,19002.54
2024-02-25,100.49,104.18,98.089,102.87,41186.8
2024-02-26,103.12,105.91,101.25,104.9,31449.37
2024-02-27,104.96,108.73,98.617,104.59,56625.58
2024-02-28,104.56,114.85,103.26,105.78,19816.35
2024-02-29,105.99,110.8,105.88,110.8,11056.53
2024-03-01,110.6,118.63,110.01,116.41,18275.37
2024-03-02,116.38,119.13,105.5,112.81,15705.78
2024-03-03,112.92,115.71,110.36,114.25,21657.76
2024-03-04,114.43,119.75,89.503,105.83,31902.67
2024-03-05,105.85,128.32,102.3,127.84,32017.1
2024-03-06,127.88,134.59,120.91,134.43,30984.87
2024-03-07,134.41,138.2,128.1,132.99,29459.34
2024-03-08,132.47,135.46,128.97,131.32,24485.44
2024-03-09,131.65,134.54,122.82,127.08,23160.31
2024-03-10,126.91,139.9,120.49,136.81,19806.92
2024-03-11,136.82,138.94,124.35,135.64,25450.14
2024-03-12,135.63,153.84,134.1,142.85,31445.11
2024-03-13,142.84,145.43,132.33,139.66,25214.6
2024-03-14,139.61,141.77,122.2,129.07,19905.67
2024-03-15,129.48,130.46,116.4,118.86,22853.95
2024-03-16,119.52,129.97,113.58,127.02,27444.39
2024-03-17,127.06,129.85,119.12,123.47,29294.09
2024-03-18,123.55,124.75,107.25,109.45,32968.77
2024-03-19,109.4,120.99,105.14,120.32,20675.95
2024-03-20,120.23,125.04,116.4,123.65,17222.84
2024-03-21,123.62,125.33,115.0,119.1,12602.99
2024-03-22,119.1,125.23,118.2,121.69,9348.83
2024-03-23,121.52,125.87,120.22,125.1,5870.54
2024-03-24,125.03,130.45,124.07,127.25,12496.33
2024-03-25,127.24,132.27,126.09,131.07,11257.38
2024-03-26,131.1,132.37,124.01,125.12,18244.35
2024-03-27,125.12,128.61,122.74,128.04,6643.15
2024-03-28,128.08,130.62,124.77,127.77,13117.41
2024-03-29,127.76,129.26,123.43,124.11,10100.0
2024-03-30,124.1,128.56,123.66,128.54,11709.02
2024-03-31,128.45,132.17,121.21,129.6,28871.34
2024-04-01,129.65,129.88,113.02,115.63,29587.72
2024-04-02,115.69,119.04,111.65,114.67,9986.63
2024-04-03,114.66,119.75,112.22,116.59,10100.66
2024-04-04,116.54,116.79,109.64,113.84,15162.18
2024-04-05,113.8,121.55,113.19,118.71,63230.37
2024-04-06,118.71,123.14,118.38,122.93,13571.8
2024-04-07,122.96,130.01,121.38,129.37,44854.57
2024-04-08,129.37,134.13,125.21,126.61,63566.1
2024-04-09,126.49,129.43,122.17,128.4,44575.87
2024-04-10,128.41,132.42,115.45,117.58,20526.61
2024-04-11,117.6,120.01,88.144,99.837,65965.15
2024-04-12,99.745,99.97,66.979,82.448,71833.23
2024-04-13,82.425,89.045,78.945,87.899,48485.27
2024-04-14,87.87,91.487,81.068,84.784,45574.4
2024-04-15,84.784,89.173,80.928,86.797,40124.3
2024-04-16,86.376,87.453,81.126,83.722,15369.56
2024-04-17,83.599,86.737,82.064,85.456,18010.76
2024-04-18,85.441,88.116,78.717,85.745,13275.79
2024-04-19,85.783,92.28,84.854,91.84,6139.26
2024-04-20,91.808,93.189,89.195,91.054,6606.14
2024-04-21,91.206,97.369,90.474,96.366,31126.32
2024-04-22,96.398,97.439,93.699,94.62,7347.51
2024-04-23,94.625,97.149,89.861,90.723,12087.54
2024-04-24,90.593,91.957,88.075,91.555,24522.08
2024-04-25,91.552,91.647,88.18,89.531,8370.07
2024-04-26,89.676,92.819,86.298,91.767,12773.47
2024-04-27,91.761,93.251,89.92,90.269,13555.06
2024-04-28,90.216,91.725,86.727,89.414,12380.01
2024-04-29,89.406,90.345,80.82,83.326,16738.59
2024-04-30,83.368,84.427,78.541,83.739,27375.75
2024-05-01,83.687,86.001,81.028,84.951,7116.6
2024-05-02,85.053,89.213,83.667,88.824,3704.07
2024-05-03,88.82,90.001,87.833,89.054,5963.01
2024-05-04,89.027,90.35,87.343,90.029,1952.37
2024-05-05,89.935,92.864,87.822,87.948,4009.53
2024-05-06,87.883,91.398,86.162,87.988,4792.89
2024-05-07,87.924,89.226,85.604,86.15,5701.2
2024-05-08,86.291,90.642,85.054,89.939,4014.71
2024-05-09,89.994,90.78,83.798,83.798,5340.65
2024-05-10,83.587,84.543,82.099,82.264,3194.62
2024-05-11,82.234,84.358,82.234,83.036,2219.78
2024-05-12,83.026,85.922,80.195,82.839,8740.15
2024-05-13,82.83,82.877,80.177,80.46,5716.25
2024-05-14,80.467,86.796,80.0,86.081,4061.38
2024-05-15,86.12,86.868,84.045,85.961,3395.29
2024-05-16,85.94,89.43,84.957,88.314,4434.04
2024-05-17,88.302,90.078,87.708,88.255,1644.15
2024-05-18,88.28,88.786,84.463,85.325,3410.08
2024-05-19,85.325,98.163,84.228,98.163,6984.17
2024-05-20,98.151,100.07,95.691,97.281,6556.79
2024-05-21,97.321,97.989,93.142,94.551,7293.38
2024-05-22,94.54,100.03,91.425,98.068,13033.51
2024-05-23,97.977,104.74,95.26,99.461,9473.34
2024-05-24,99.67,108.38,99.335,105.38,10057.5
2024-05-25,105.31,112.99,103.76,109.78,7031.21
2024-05-26,109.76,114.64,107.44,108.7,14303.36
2024-05-27,108.61,109.07,103.84,106.6,13107.97
2024-05-28,106.44,107.7,102.61,103.84,6813.7
2024-05-29,103.87,107.28,102.24,102.93,11264.4
2024-05-30,102.87,104.7,100.15,103.88,4941.06
2024-05-31,104.06,105.52,103.64,104.17,4067.48
2024-06-01,104.13,105.31,102.13,103.29,5275.49
2024-06-02,103.18,105.56,100.83,101.16,3526.23
2024-06-03,101.02,104.22,99.893,103.17,7377.36
2024-06-04,103.25,105.6,102.28,104.49,4879.6
2024-06-05,104.54,104.57,101.15,102.53,3550.41
2024-06-06,102.51,105.07,89.1,97.482,22293.96
2024-06-07,97.4,98.172,92.299,92.903,3071.97
2024-06-08,92.825,94.18,92.009,93.511,1838.4
2024-06-09,93.377,93.987,90.499,90.886,6170.2
2024-06-10,91.02,91.167,85.121,87.783,7734.74
2024-06-11,87.741,93.599,86.728,90.034,5998.02
2024-06-12,89.993,90.039,83.171,83.769,13439.76
2024-06-13,83.766,86.145,80.741,83.641,7707.65
2024-06-14,83.711,88.197,83.45,85.996,5964.08
2024-06-15,85.994,86.787,84.333,85.819,8913.73
2024-06-16,85.817,87.973,81.608,84.939,46654.15
2024-06-17,84.97,85.487,73.919,82.059,37108.99
2024-06-18,82.034,88.858,81.596,87.48,34282.76
2024-06-19,87.155,90.266,84.771,84.931,23954.42
2024-06-20,84.942,86.759,81.847,82.056,28638.46
2024-06-21,82.007,82.296,79.743,81.676,18283.69
2024-06-22,81.771,82.884,80.209,80.798,6766.69
2024-06-23,80.702,90.43,77.331,86.357,24038.81
2024-06-24,86.361,95.261,86.33,92.037,29254.89
2024-06-25,92.069,95.663,90.144,94.637,16612.14
2024-06-26,94.493,96.4,91.116,93.501,10240.52
2024-06-27,93.564,97.249,92.96,93.607,20204.09
2024-06-28,93.575,97.349,93.575,96.599,12562.58
2024-06-29,96.513,98.14,94.584,97.54,19997.13
2024-06-30,97.474,100.06,96.429,98.45,11132.28
2024-07-01,98.45,99.606,88.788,91.649,56311.72
2024-07-02,91.658,92.53,83.894,84.28,30262.07
2024-07-03,84.26,85.887,78.96,79.398,51063.83
2024-07-04,79.651,80.346,71.429,79.814,55922.56
2024-07-05,79.748,83.512,78.524,83.161,5784.61
2024-07-06,83.263,83.312,78.006,78.259,7039.7
2024-07-07,78.286,84.028,75.545,81.96,35769.31
2024-07-08,81.85,86.163,81.326,85.221,14961.9
2024-07-09,85.242,91.14,83.829,91.12,22438.96
2024-07-10,91.105,95.825,88.558,92.69,20816.79
2024-07-11,92.738,98.319,91.977,97.374,30665.42
2024-07-12,97.445,101.46,95.677,99.307,20465.13
2024-07-13,99.424,105.07,99.147,104.38,19822.37
2024-07-14,104.43,106.69,101.41,104.14,38214.08
2024-07-15,104.09,106.59,99.38,100.57,27538.7
2024-07-16,100.57,103.66,97.548,98.142,43772.45
2024-07-17,98.149,100.57,95.351,98.468,27539.64
2024-07-18,98.496,101.27,95.665,100.72,9309.24
2024-07-19,100.69,100.78,98.444,98.933,7756.52
2024-07-20,98.976,100.25,94.289,98.331,13796.82
2024-07-21,98.352,99.58,93.621,94.198,11397.87
2024-07-22,94.128,96.352,91.618,94.459,22966.69
2024-07-23,94.463,94.691,89.438,89.846,11857.86
2024-07-24,89.866,97.149,85.733,92.738,80386.51
2024-07-25,92.883,103.03,92.66,97.737,26237.17
2024-07-26,97.681,103.06,97.079,101.37,21943.65
2024-07-27,101.12,101.12,97.926,98.714,9042.66
2024-07-28,98.712,106.39,98.712,105.06,48518.81
2024-07-29,105.11,106.69,102.66,105.41,47035.5
2024-07-30,105.35,112.46,104.18,107.52,82830.43
2024-07-31,107.59,117.5,103.69,116.94,101425.98
2024-08-01,116.96,118.12,106.88,110.39,139585.5
2024-08-02,110.45,116.87,103.24,105.26,148129.25
2024-08-03,105.46,111.88,96.878,97.098,99188.17
2024-08-04,96.986,99.0,76.462,95.594,257855.54
2024-08-05,95.5,107.93,95.332,103.68,73468.08
2024-08-06,103.63,106.32,95.18,98.21,112336.82
2024-08-07,98.212,103.81,95.137,101.47,73776.13
2024-08-08,101.47,101.5,93.614,96.328,36019.01
2024-08-09,96.29,96.894,92.482,93.271,12847.57
2024-08-10,93.262,96.18,90.83,91.135,22108.73
2024-08-11,91.096,97.204,90.217,95.616,63701.12
2024-08-12,95.591,98.943,93.714,97.699,48784.28
2024-08-13,97.699,106.8,96.246,106.04,123752.72
2024-08-14,106.02,112.02,104.16,107.77,141104.54
2024-08-15,107.77,114.91,105.82,112.66,126107.41
2024-08-16,112.73,116.69,109.58,110.84,49256.78
2024-08-17,110.91,113.29,109.37,111.36,33000.5
2024-08-18,111.32,122.36,107.6,118.14,71876.51
2024-08-19,118.13,132.2,117.67,128.83,121684.05
2024-08-20,128.78,143.76,127.8,140.13,163288.53
2024-08-21,140.14,141.91,133.48,135.8,65218.28
2024-08-22,135.9,149.0,132.24,143.37,96831.84
2024-08-23,143.37,143.37,135.37,137.09,69448.98
2024-08-24,137.12,139.92,133.61,135.65,38319.3
2024-08-25,135.54,136.84,127.97,128.81,54922.58
2024-08-26,128.78,131.52,117.18,120.02,81194.32
2024-08-27,120.02,128.93,118.33,125.37,89250.05
2024-08-28,125.48,128.5,121.73,123.39,64896.67
2024-08-29,123.32,132.01,118.54,131.5,42234.07
2024-08-30,131.35,133.77,128.13,129.82,46111.27
2024-08-31,129.78,130.15,120.34,120.8,48188.36
2024-09-01,120.48,135.32,117.84,134.89,55796.91
2024-09-02,135.25,135.26,118.62,118.8,123674.41
2024-09-03,118.8,138.8,116.09,135.22,199249.98
2024-09-04,135.19,137.17,127.39,128.9,75347.34
2024-09-05,128.89,130.68,119.54,126.77,118689.82
2024-09-06,126.63,130.78,124.12,125.07,35208.76
2024-09-07,125.06,127.43,123.21,125.72,34851.61
2024-09-08,125.88,142.12,124.15,139.88,120065.41
2024-09-09,139.9,152.88,136.28,150.55,110320.33
2024-09-10,150.73,158.1,145.03,149.38,212987.76
2024-09-11,149.49,151.81,142.01,145.05,120884.6
2024-09-12,145.03,146.39,139.23,144.39,54430.56
2024-09-13,144.34,144.34,137.58,140.09,29102.44
2024-09-14,140.14,149.88,140.04,143.51,53369.7
2024-09-15,143.67,143.73,138.16,140.28,46767.12
2024-09-16,140.33,147.51,136.8,140.53,83249.18
2024-09-17,140.53,141.58,134.1,141.58,59742.53
2024-09-18,141.64,152.72,141.47,149.9,87191.75
2024-09-19,150.37,157.32,147.6,153.35,41486.95
2024-09-20,153.37,154.67,149.83,154.56,16621.66
2024-09-21,155.04,162.81,154.33,162.46,44058.15
2024-09-22,162.15,178.48,158.66,172.05,65807.32
2024-09-23,172.11,173.64,163.74,166.38,48955.39
2024-09-24,166.34,173.99,164.43,165.25,59695.41
2024-09-25,165.21,170.11,163.22,165.41,48107.97
2024-09-26,165.32,174.04,163.74,170.58,47487.09
2024-09-27,170.56,171.18,161.79,163.99,20172.96
2024-09-28,163.86,165.0,158.85,161.6,14255.1
2024-09-29,161.66,161.8,155.0,156.85,35212.59
2024-09-30,156.81,164.47,143.28,145.01,99849.87
2024-10-01,145.0,150.29,136.92,139.2,130517.1
2024-10-02,139.3,146.0,134.72,143.67,136802.85
2024-10-03,144.07,152.88,141.6,151.41,125560.23
2024-10-04,151.37,151.91,146.14,148.58,14344.01
2024-10-05,148.47,150.71,146.27,150.28,9271.2
2024-10-06,150.26,154.89,145.66,146.74,40384.5
2024-10-07,146.79,147.71,141.81,143.29,34127.96
2024-10-08,143.26,146.79,138.68,139.58,60865.86
2024-10-09,139.55,145.28,136.42,140.85,88232.88
2024-10-10,140.86,145.98,140.5,143.97,34083.0
2024-10-11,143.95,157.1,143.42,154.95,36783.11
2024-10-12,154.93,156.13,150.75,154.97,28655.4
2024-10-13,154.9,165.52,153.32,163.06,43328.07
2024-10-14,163.03,166.08,152.89,156.89,72060.92
2024-10-15,156.87,159.89,153.6,155.83,34472.07
2024-10-16,155.96,157.73,150.16,153.18,36334.57
2024-10-17,153.11,159.16,152.13,159.16,42669.09
2024-10-18,159.15,160.0,155.87,158.16,19979.07
2024-10-19,158.32,160.53,156.07,158.92,11313.2
2024-10-20,159.01,159.79,151.59,153.28,39859.1
2024-10-21,153.29,155.34,150.18,152.8,16109.55
2024-10-22,152.78,153.08,144.14,149.73,14445.65
2024-10-23,149.73,153.16,146.0,147.51,19870.09
2024-10-24,147.65,149.79,132.21,138.28,28958.45
2024-10-25,137.97,143.91,136.94,142.76,21452.07
2024-10-26,142.76,148.15,141.96,148.03,10517.31
2024-10-27,148.06,154.33,146.45,151.76,28467.17
2024-10-28,151.7,155.36,149.38,151.54,17918.51
2024-10-29,151.5,159.21,148.71,156.42,35939.33
2024-10-30,156.35,157.76,141.0,143.56,37051.53
2024-10-31,143.54,147.1,140.23,141.47,41109.79
2024-11-01,141.42,143.79,137.0,138.32,11630.55
2024-11-02,138.46,138.62,128.65,132.83,27849.22
2024-11-03,132.85,134.84,125.67,128.13,29629.02
2024-11-04,128.21,136.91,127.89,135.76,49462.45
2024-11-05,135.83,177.0,135.83,173.89,152975.81
2024-11-06,173.96,191.39,173.51,183.39,116431.79
2024-11-07,183.54,185.12,176.26,182.12,43775.92
2024-11-08,182.06,199.6,181.16,195.5,92038.25
2024-11-09,195.27,198.74,181.6,190.34,107524.09
2024-11-10,190.27,195.59,183.5,193.87,77156.25
2024-11-11,194.0,197.18,172.9,179.52,79956.38
2024-11-12,179.48,188.25,167.5,173.4,63415.04
2024-11-13,173.34,177.16,155.9,158.13,43743.4
2024-11-14,158.34,166.69,150.77,164.62,54229.3
2024-11-15,164.53,176.02,163.38,169.06,25149.66
2024-11-16,169.05,172.59,159.65,162.14,27215.25
2024-11-17,162.13,176.23,161.35,171.07,57590.43
2024-11-18,170.95,173.44,158.22,162.07,39355.32
2024-11-19,162.06,167.96,153.32,156.78,33643.76
2024-11-20,156.79,170.97,151.91,169.27,66900.93
2024-11-21,169.47,173.72,161.63,173.72,40784.19
2024-11-22,173.84,184.35,170.24,174.53,50497.75
2024-11-23,174.51,183.75,160.93,171.32,45938.83
2024-11-24,171.39,188.94,166.21,181.44,97988.98
2024-11-25,181.54,184.3,165.69,181.96,70028.12
2024-11-26,181.81,211.27,181.0,210.5,91501.7
2024-11-27,210.79,211.23,198.01,200.37,50232.0
2024-11-28,200.38,202.46,194.96,199.32,31006.67
2024-11-29,199.32,212.65,197.9,212.16,64417.15
2024-11-30,212.14,214.91,202.71,209.41,56005.27
2024-12-01,209.4,242.48,204.32,235.79,139051.84
2024-12-02,235.79,249.65,217.34,240.81,166539.04
2024-12-03,240.72,274.01,236.59,256.94,124020.62
2024-12-04,256.88,267.1,239.88,248.08,162368.85
2024-12-05,248.0,291.21,246.72,282.06,87816.45
2024-12-06,282.01,298.35,278.75,282.68,57837.42
2024-12-07,282.71,285.52,274.12,283.32,55101.19
2024-12-08,283.27,284.43,218.66,260.89,184723.15
2024-12-09,260.78,288.13,247.62,277.04,203192.44
2024-12-10,276.88,307.5,259.94,303.0,106230.4
2024-12-11,303.04,388.25,294.88,367.57,416912.74
2024-12-12,367.53,391.4,353.25,377.99,191982.87
2024-12-13,377.87,396.68,360.88,365.83,109204.19
2024-12-14,365.94,381.92,355.51,369.35,78971.0
2024-12-15,369.29,400.48,361.87,379.63,224077.16
2024-12-16,379.6,387.74,357.27,361.54,84878.69
2024-12-17,361.75,380.92,320.82,340.06,192380.82
2024-12-18,339.75,351.01,299.06,315.52,245744.97
2024-12-19,315.28,341.0,271.71,329.8,246063.63
2024-12-20,329.73,344.24,294.93,298.76,125560.47
2024-12-21,299.19,324.16,291.08,319.2,137864.9
2024-12-22,319.24,389.6,309.01,383.92,158920.63
2024-12-23,383.75,390.0,365.64,375.55,46119.62
2024-12-24,375.44,386.22,364.82,370.08,34813.16
2024-12-25,370.43,372.03,330.62,338.27,73784.6
2024-12-26,338.28,352.01,320.6,323.93,103194.86
2024-12-27,323.91,362.21,319.31,354.79,47429.41
2024-12-28,354.65,355.86,326.47,332.71,45626.78
2024-12-29,332.76,344.7,319.5,322.42,85153.05
