date,open,high,low,close,volume
2023-02-05,22929.3,23159.4,22600.0,22757.7,0.0
2023-02-06,22757.8,23368.6,22742.4,23234.1,0.0
2023-02-07,23234.1,23450.0,22662.9,22955.9,0.0
2023-02-08,22955.9,23007.8,21684.7,21793.4,0.0
2023-02-09,21793.3,21933.8,21405.0,21618.6,0.0
2023-02-10,21618.6,21891.9,21594.4,21851.3,0.0
2023-02-11,21851.2,22080.9,21618.0,21771.1,0.0
2023-02-12,21771.0,21888.0,21338.0,21766.2,0.0
2023-02-13,21766.1,22320.0,21485.2,22187.4,0.0
2023-02-14,22187.4,24420.0,22038.5,24332.6,0.0
2023-02-15,24332.7,25290.0,23518.0,23526.6,0.0
2023-02-16,23526.6,25043.2,23350.0,24581.5,0.0
2023-02-17,24581.3,24887.5,24430.6,24636.9,0.0
2023-02-18,24636.8,25200.0,24179.4,24265.9,0.0
2023-02-19,24265.9,25140.0,23827.0,24849.9,0.0
2023-02-20,24849.9,25347.6,24150.0,24443.4,0.0
2023-02-21,24443.3,24468.5,23572.0,24171.3,0.0
2023-02-22,24171.3,24588.0,23590.0,23928.8,0.0
2023-02-23,23928.7,24138.6,22800.0,23175.6,0.0
2023-02-24,23175.5,23210.5,22700.0,23146.2,0.0
2023-02-25,23173.0,23664.0,23170.0,23550.0,10.70395
2023-02-26,23547.0,23881.0,23153.0,23477.0,42.54159
2023-02-27,23466.0,23590.0,23021.0,23119.0,41.95336
2023-02-28,23128.0,24007.0,23016.0,23625.0,44.11258
2023-03-01,23620.0,23783.0,23195.0,23456.0,39.15833
2023-03-02,23462.0,23467.0,21937.0,22342.0,37.94228
2023-03-03,22328.0,22399.0,22151.0,22337.0,15.85553
2023-03-04,22329.0,22631.0,22184.0,22416.0,23.94134
2023-03-05,22418.0,22589.0,22263.0,22394.0,29.2664
2023-03-06,22397.0,22548.0,21921.0,22187.0,61.70521
2023-03-07,22188.0,22275.0,21553.0,21697.0,69.15417
2023-03-08,21694.0,21821.0,20026.0,20352.0,114.40674
2023-03-09,20349.0,20349.0,19558.0,20141.0,163.09266
2023-03-10,20141.0,20670.0,19763.0,20449.0,111.43879
2023-03-11,20449.0,22127.0,20263.0,21984.0,108.34313
2023-03-12,21981.0,24510.0,21812.0,24118.0,299.50542
2023-03-13,24124.0,26477.0,23970.0,24688.0,301.0041
2023-03-14,24684.0,25199.0,23903.0,24285.0,286.08527
2023-03-15,24288.0,25162.0,24131.0,24994.0,185.29337
2023-03-16,24990.0,27758.0,24877.0,27384.0,292.51614
2023-03-17,27384.0,27712.0,26573.0,26902.0,185.55681
2023-03-18,26906.0,28597.7,26816.0,27950.0,206.19458
2023-03-19,27959.0,28464.0,27121.0,27709.0,233.31213
2023-03-20,27711.0,28445.0,27293.0,28093.0,166.36969
2023-03-21,28077.0,28792.0,26597.0,27234.0,119.76765
2023-03-22,27234.0,28773.0,27104.0,28278.0,104.12913
2023-03-23,28285.0,28368.0,26976.0,27436.0,107.60628
2023-03-24,27441.0,27779.0,27146.0,27456.0,58.07685
2023-03-25,27447.0,28180.0,27403.0,27959.0,62.00087
2023-03-26,27955.0,28014.0,26524.0,27107.0,73.80828
2023-03-27,27111.0,27499.0,26642.0,27251.0,90.57893
2023-03-28,27248.0,28625.0,27226.0,28332.0,88.21458
2023-03-29,28334.0,29167.0,27699.0,28014.0,106.5462
2023-03-30,28014.0,28651.0,27502.0,28463.0,95.56441
2023-03-31,28458.0,28832.0,28210.0,28438.0,38.99678
2023-04-01,28444.0,28513.0,27835.0,28160.0,53.81316
2023-04-02,28161.0,28510.0,27177.0,27790.0,113.00247
2023-04-03,27787.0,28439.0,27652.0,28153.0,84.9127
2023-04-04,28156.0,28784.0,27788.0,28159.0,80.44351
2023-04-05,28154.0,28168.0,27688.0,28021.0,68.75536
2023-04-06,28024.0,28093.0,27756.0,27887.0,32.51611
2023-04-07,27891.0,28143.0,27851.0,27925.0,21.19212
2023-04-08,27923.0,28524.0,27770.0,28311.0,44.71236
2023-04-09,28307.0,29820.0,28161.0,29626.0,85.56967
2023-04-10,29624.0,30573.7,29575.0,30186.0,110.3042
2023-04-11,30186.0,30451.0,29328.0,29867.0,178.75338
2023-04-12,29875.0,30701.0,29839.0,30359.0,124.27211
2023-04-13,30363.0,31032.0,29948.0,30454.0,180.51218
2023-04-14,30452.0,30594.0,30189.0,30281.0,38.59936
2023-04-15,30280.0,30547.0,30105.0,30288.0,42.92235
2023-04-16,30286.0,30304.0,29148.0,29420.0,78.46345
2023-04-17,29420.0,30477.0,29080.0,30369.0,80.91365
2023-04-18,30365.0,30400.0,25293.0,28804.0,131.13842
2023-04-19,28795.0,29068.0,27986.0,28229.0,122.54609
2023-04-20,28223.0,28363.0,27150.0,27254.0,123.41128
2023-04-21,27252.0,27869.0,27131.0,27800.0,66.80917
2023-04-22,27804.0,27804.0,27310.0,27574.0,82.5861
2023-04-23,27571.0,27991.0,26949.0,27494.0,137.14596
2023-04-24,27498.0,28374.0,27181.0,28281.0,117.08792
2023-04-25,28287.0,30028.0,27226.0,28396.0,217.89242
2023-04-26,28397.0,29890.0,28368.0,29465.0,223.98832
2023-04-27,29459.0,29589.0,28894.0,29296.0,114.7906
2023-04-28,29295.0,29430.0,29011.0,29214.0,40.50079
2023-04-29,29213.0,29948.0,29074.0,29216.0,67.98343
2023-04-30,29223.0,29325.0,27651.0,28054.0,123.28312
2023-05-01,28053.0,28865.0,27869.0,28660.0,110.64869
2023-05-02,28657.0,29253.0,28102.0,29015.0,122.64924
2023-05-03,29019.0,29377.0,28661.0,28828.0,97.49495
2023-05-04,28827.0,29675.0,28764.0,29492.0,91.40473
2023-05-05,29491.0,29824.0,28361.0,28837.0,54.0319
2023-05-06,28835.0,29131.0,28381.0,28419.0,56.66959
2023-05-07,28414.0,28609.0,27252.0,27656.0,93.35323
2023-05-08,27661.0,27801.0,27300.0,27615.0,41.96137
2023-05-09,27614.0,28294.0,27057.0,27588.0,130.01531
2023-05-10,27588.0,27614.0,26704.0,26958.0,94.34273
2023-05-11,26975.0,27057.0,25782.0,26776.0,68.04394
2023-05-12,26779.0,27021.0,26684.0,26756.0,59.69247
2023-05-13,26757.0,27195.0,26570.0,26901.0,64.55242
2023-05-14,26905.0,27647.0,26723.0,27150.0,139.907
2023-05-15,27148.0,27283.0,26847.0,27023.0,141.16393
2023-05-16,27021.0,27490.0,26531.0,27392.0,79.45527
2023-05-17,27396.0,27471.0,26368.0,26809.0,150.19293
2023-05-18,26813.0,27169.0,26621.0,26872.0,71.236
2023-05-19,26861.0,27140.0,26818.0,27089.0,43.96207
2023-05-20,27091.0,27272.0,26649.0,26738.0,71.09262
2023-05-21,26732.0,27079.0,26523.0,26829.0,96.86959
2023-05-22,26837.0,27500.0,26783.0,27207.0,106.20011
2023-05-23,27208.0,27209.0,26066.0,26316.0,335.16997
2023-05-24,26313.0,26628.0,25861.0,26462.0,249.71303
2023-05-25,26469.0,26917.0,26315.0,26692.0,150.59328
2023-05-26,26694.0,26871.0,26539.0,26826.0,89.16521
2023-05-27,26849.0,28208.0,26754.0,28052.0,435.20613
2023-05-28,28060.0,28421.0,27530.0,27724.0,618.21518
2023-05-29,27724.0,28014.0,27546.0,27682.0,36.37331
2023-05-30,27677.0,27816.0,26840.0,27196.0,82.18701
2023-05-31,27203.0,27345.0,26609.0,26802.0,288.53077
2023-06-01,26814.0,27285.0,26487.0,27223.0,321.63605
2023-06-02,27210.0,27324.0,26911.0,27057.0,52.20204
2023-06-03,27045.0,27457.0,26942.0,27122.0,86.26318
2023-06-04,27083.0,27118.0,25380.0,25707.0,583.39514
2023-06-05,25718.0,27340.0,25364.0,27226.0,962.15432
2023-06-06,27234.0,27377.0,26117.0,26331.0,1219.12421
2023-06-07,26322.0,26788.0,26210.0,26497.0,800.43725
2023-06-08,26486.0,26765.0,26281.0,26471.0,706.5895
2023-06-09,26467.0,26521.0,25373.0,25833.0,572.54644
2023-06-10,25745.0,26184.0,25660.0,25882.0,39.25897
2023-06-11,25916.0,26059.0,25631.0,25872.0,18.87017
2023-06-12,25986.0,26368.0,25810.0,25904.0,9.28092
2023-06-13,25982.0,26088.0,24845.0,25131.0,6.03105
2023-06-14,25095.0,25738.0,24836.0,25600.0,13.37181
2023-06-15,25574.0,26491.0,25187.0,26345.0,16.58327
2023-06-16,26344.0,26888.0,26170.0,26507.0,14.77486
2023-06-17,26515.0,26683.0,26304.0,26326.0,12.13586
2023-06-18,26318.0,27062.0,26263.0,26825.0,12.24058
2023-06-19,26824.0,28396.0,26660.0,28297.0,28.3219
2023-06-20,28302.0,30744.0,28252.0,30024.0,28.05005
2023-06-21,30007.0,30499.0,29605.0,29894.0,28.58438
2023-06-22,29889.0,31579.0,29810.0,30681.0,40.16388
2023-06-23,30676.0,30806.0,30270.0,30533.0,20.36386
2023-06-24,30524.0,31048.0,30296.0,30451.0,16.37333
2023-06-25,30455.0,30657.0,29922.0,30268.0,28.23255
2023-06-26,30279.0,30991.0,30225.0,30680.0,42.60209
2023-06-27,30694.0,30695.0,29838.0,30076.0,29.95461
2023-06-28,30091.0,30832.0,30045.0,30449.0,21.48722
2023-06-29,30447.0,31289.0,29633.0,30459.0,40.74218
2023-06-30,30459.0,30658.0,30321.0,30585.0,12.91676
2023-07-01,30574.0,30787.0,30308.0,30613.0,17.51452
2023-07-02,30615.0,31400.0,30570.0,31149.0,22.74052
2023-07-03,31158.0,31321.0,30612.0,30754.0,23.66848
2023-07-04,30763.0,30880.0,30179.0,30504.0,23.77325
2023-07-05,30492.0,31531.0,29878.0,29884.0,67.67874
2023-07-06,29871.0,30449.0,29753.0,30342.0,14.46155
2023-07-07,30322.0,30376.0,30037.0,30286.0,7.49229
2023-07-08,30280.0,30429.0,30054.0,30159.0,9.20342
2023-07-09,30162.0,31036.0,29949.0,30392.0,13.7312
2023-07-10,30408.0,30815.0,30304.0,30608.0,10.45127
2023-07-11,30614.0,30996.0,30227.0,30366.0,17.17888
2023-07-12,30378.0,31790.0,30249.0,31443.0,14.86202
2023-07-13,31462.0,31739.0,29938.0,30289.0,25.68899
2023-07-14,30287.0,30466.0,30225.0,30273.0,13.43623
2023-07-15,30273.0,30430.0,30082.0,30228.0,33.0111
2023-07-16,30222.0,30322.0,29643.0,30123.0,37.0633
2023-07-17,30141.0,30233.0,29576.0,29857.0,14.24462
2023-07-18,29853.0,30178.0,29759.0,29916.0,21.3286
2023-07-19,29916.0,30407.0,29569.0,29798.0,22.20138
2023-07-20,29800.0,30049.0,29719.0,29900.0,12.4146
2023-07-21,29893.0,29979.0,29612.0,29794.0,8.04807
2023-07-22,29791.0,30352.0,29733.0,30070.0,21.22341
2023-07-23,30080.0,30097.0,28861.0,29171.0,28.48558
2023-07-24,29158.0,29357.0,29041.0,29215.0,12.52122
2023-07-25,29218.0,29664.0,29107.0,29338.0,11.24487
2023-07-26,29333.0,29562.0,29080.0,29212.0,18.81417
2023-07-27,29215.0,29530.0,29116.0,29300.0,9.63224
2023-07-28,29306.0,29397.0,29248.0,29349.0,6.90918
2023-07-29,29347.0,29445.0,29024.0,29278.0,10.26044
2023-07-30,29270.0,29527.0,29117.0,29229.0,11.78145
2023-07-31,29216.0,29716.0,28595.0,29712.0,27.36779
2023-08-01,29750.0,30022.0,28941.0,29163.0,35.16121
2023-08-02,29172.0,29432.0,28976.0,29182.0,46.21432
2023-08-03,29182.0,29318.0,28880.0,29106.0,25.49113
2023-08-04,29103.0,29144.0,28974.0,29062.0,11.15781
2023-08-05,29062.0,29200.0,28983.0,29081.0,13.62228
2023-08-06,29079.0,29276.0,28720.0,29208.0,10.00482
2023-08-07,29202.0,30234.0,29136.0,29763.0,19.23502
2023-08-08,29773.0,30127.0,29379.0,29564.0,12.74293
2023-08-09,29580.0,29718.0,29378.0,29448.0,29.13031
2023-08-10,29442.0,29563.0,29240.0,29421.0,8.30491
2023-08-11,29421.0,29472.0,29363.0,29419.0,8.23364
2023-08-12,29426.0,29463.0,29275.0,29299.0,7.8958
2023-08-13,29292.0,29691.0,29103.0,29418.0,24.94926
2023-08-14,29396.0,29488.0,29072.0,29192.0,9.6338
2023-08-15,29186.0,29254.0,28710.0,28716.0,38.86112
2023-08-16,28716.0,28779.0,24771.0,26621.0,125.35067
2023-08-17,26610.0,26799.0,25653.0,26047.0,52.61761
2023-08-18,26049.0,26247.0,25793.0,26085.0,16.13785
2023-08-19,26085.0,26255.0,25970.0,26180.0,11.74359
2023-08-20,26180.0,26236.0,25795.0,26119.0,33.7964
2023-08-21,26125.0,26132.0,25325.0,26049.0,29.50438
2023-08-22,26054.0,27002.0,25807.0,26436.0,72.90694
2023-08-23,26442.0,26579.0,25893.0,26172.0,68.20739
2023-08-24,26160.0,26273.0,25774.0,26047.0,26.23298
2023-08-25,26049.0,26095.0,25981.0,26002.0,6.97275
2023-08-26,25998.0,26169.0,25953.0,26090.0,8.0753
2023-08-27,26091.0,26241.0,25861.0,26106.0,19.27628
2023-08-28,26117.0,28081.0,25914.0,27713.0,48.7933
2023-08-29,27703.0,27736.0,27034.0,27296.0,17.75077
2023-08-30,27288.0,27494.0,25686.0,25932.0,49.91716
2023-08-31,25935.0,26126.0,25321.0,25793.0,36.64046
2023-09-01,25793.0,25963.0,25736.0,25859.0,13.84128
2023-09-02,25869.0,26121.0,25818.0,25969.0,11.27394
2023-09-03,25970.0,26094.0,25613.0,25813.0,19.59156
2023-09-04,25813.0,25866.0,25555.0,25783.0,27.87531
2023-09-05,25775.0,26040.0,25367.0,25752.0,22.33982
2023-09-06,25749.0,26421.0,25633.0,26241.0,41.86363
2023-09-07,26262.0,26424.0,25691.0,25915.0,104.93383
2023-09-08,25915.0,25949.0,25812.0,25909.0,6.98896
2023-09-09,25912.0,25999.0,25648.0,25823.0,22.68536
2023-09-10,25828.0,25891.0,24914.0,25146.0,209.43827
2023-09-11,25142.0,26533.0,25112.0,25816.0,88.52391
2023-09-12,25823.0,26404.0,25745.0,26216.0,40.72885
2023-09-13,26211.0,26770.0,26131.0,26524.0,114.83797
2023-09-14,26519.0,26889.0,26216.0,26607.0,38.77536
2023-09-15,26615.0,26768.0,26442.0,26553.0,64.31908
2023-09-16,26553.0,26605.0,26384.0,26498.0,60.27915
2023-09-17,26506.0,27413.0,26394.0,26760.0,158.25019
2023-09-18,26757.0,27492.0,26666.0,27212.0,72.23792
2023-09-19,27212.0,27382.0,26795.0,27133.0,87.49451
2023-09-20,27119.0,27174.0,26390.0,26582.0,121.2792
2023-09-21,26573.0,26746.0,26482.0,26582.0,180.63227
2023-09-22,26581.0,26641.0,26517.0,26578.0,200.51777
2023-09-23,26585.0,26740.0,26075.0,26254.0,31.00131
2023-09-24,26219.0,26435.0,25984.0,26305.0,83.01346
2023-09-25,26301.0,26399.0,26089.0,26207.0,46.229
2023-09-26,26216.0,26848.0,26115.0,26365.0,353.64168
2023-09-27,26366.0,27306.0,25658.0,27020.0,533.1418
2023-09-28,27034.0,27252.0,26708.0,26910.0,66.69027
2023-09-29,26907.0,27097.0,26874.0,26975.0,43.46551
2023-09-30,26969.0,28190.0,26962.0,27957.0,83.84182
2023-10-01,27992.0,28555.0,27305.0,27498.0,197.1373
2023-10-02,27486.0,27673.0,27187.0,27433.0,207.36827
2023-10-03,27422.0,27828.0,27253.0,27779.0,127.89729
2023-10-04,27781.0,28099.0,27357.0,27415.0,129.10262
2023-10-05,27415.0,28222.0,27183.0,27933.0,1656.84459
2023-10-06,27919.0,28015.0,27841.0,27948.0,151.8382
2023-10-07,27956.0,28090.0,27677.0,27907.0,93.45157
2023-10-08,27916.0,27981.0,27255.0,27562.0,144.36731
2023-10-09,27578.0,27702.0,27296.0,27383.0,85.55245
2023-10-10,27386.0,27479.0,26546.0,26891.0,131.22276
2023-10-11,26871.0,26958.0,26560.0,26755.0,54.02027
2023-10-12,26756.0,27132.0,26688.0,26867.0,504.80485
2023-10-13,26861.0,26980.0,26782.0,26850.0,50.50582
2023-10-14,26853.0,27297.0,26798.0,27163.0,60.82306
2023-10-15,27154.0,30647.0,27111.0,28503.0,388.71681
2023-10-16,28504.0,28612.0,28079.0,28403.0,81.60084
2023-10-17,28394.0,29000.0,28146.0,28308.0,128.28201
2023-10-18,28311.0,28880.0,28113.0,28706.0,149.98578
2023-10-19,28712.0,30302.0,28580.0,29681.0,140.08081
2023-10-20,29675.0,30387.0,29472.0,29922.0,64.62989
2023-10-21,29921.0,30211.0,29693.0,30015.0,83.84675
2023-10-22,29994.0,36504.0,29902.0,33121.0,365.5031
2023-10-23,33151.0,35182.0,32874.0,33935.0,345.4093
2023-10-24,33936.0,35177.0,33688.0,34500.0,214.13117
2023-10-25,34511.0,34854.0,33769.0,34168.0,141.61229
2023-10-26,34155.0,34271.0,33419.0,33922.0,122.91386
2023-10-27,33912.0,34500.0,33872.0,34102.0,109.38709
2023-10-28,34105.0,34773.0,33949.0,34546.0,76.42511
2023-10-29,34544.0,34888.0,34099.0,34498.0,128.93079
2023-10-30,34495.0,34748.0,34069.0,34680.0,113.40224
2023-10-31,34660.0,35721.0,34134.0,35457.0,272.64177
2023-11-01,35457.0,35987.0,34331.0,34947.0,429.14566
2023-11-02,34952.0,34958.0,34139.0,34716.0,121.37237
2023-11-03,34716.0,35307.0,34610.0,35082.0,126.64336
2023-11-04,35085.0,35421.0,34436.0,35041.0,177.82666
2023-11-05,35040.0,35300.0,34748.0,35055.0,395.40884
2023-11-06,35061.0,35915.0,34550.0,35418.0,441.44536
2023-11-07,35419.0,36199.0,35121.0,35703.0,607.23066
2023-11-08,35692.0,38042.0,35601.0,36736.0,916.3061
2023-11-09,36708.0,37583.0,36341.0,37339.0,470.19314
2023-11-10,37358.0,37419.0,36769.0,37178.0,431.10902
2023-11-11,37172.0,37244.0,36758.0,37079.0,299.39246
2023-11-12,37078.0,37427.0,36334.0,36479.0,559.14198
2023-11-13,36454.0,36756.0,34817.0,35580.0,483.94075
2023-11-14,35580.0,37977.0,35400.0,37899.0,431.45796
2023-11-15,37896.0,37918.0,35527.0,36176.0,632.75325
2023-11-16,36174.0,36749.0,35864.0,36602.0,558.92798
2023-11-17,36625.0,36845.0,36225.0,36575.0,274.93827
2023-11-18,36576.0,37580.0,36395.0,37365.0,296.28657
2023-11-19,37376.0,37771.0,36783.0,37466.0,470.22576
2023-11-20,37459.0,37649.0,35737.0,35737.0,1381.4213
2023-11-21,35728.0,37871.0,35631.0,37410.0,902.30465
2023-11-22,37429.0,37649.0,36884.0,37287.0,314.20904
2023-11-23,37298.0,38433.0,37261.0,37727.0,644.17845
2023-11-24,37723.0,37895.0,37615.0,37793.0,309.52514
2023-11-25,37794.0,37828.0,37141.0,37453.0,464.52303
2023-11-26,37465.0,37572.0,36747.0,37248.0,716.49082
2023-11-27,37261.0,38390.0,36873.0,37828.0,1050.30269
2023-11-28,37829.0,38479.0,37570.0,37872.0,716.91873
2023-11-29,37867.0,38180.0,37511.0,37721.0,749.77639
2023-11-30,37734.0,39009.0,37616.0,38700.0,908.41861
2023-12-01,38700.0,39719.0,38650.0,39471.0,591.50583
2023-12-02,39466.0,40318.0,39300.0,40004.0,1118.59589
2023-12-03,40004.0,42468.0,39996.0,42010.0,1774.25883
2023-12-04,42009.0,44462.0,41419.0,44028.0,1989.65326
2023-12-05,44043.0,44275.0,43390.0,43796.0,1065.36914
2023-12-06,43784.0,44064.0,42858.0,43303.0,1093.21805
2023-12-07,43284.0,44782.0,43098.0,44204.0,1448.76562
2023-12-08,44206.0,44396.0,43585.0,43729.0,1093.39978
2023-12-09,43722.0,44112.0,43594.0,43823.0,1025.03039
2023-12-10,43819.0,43834.0,40253.0,41299.0,3455.11973
2023-12-11,41283.0,42121.0,40700.0,41549.0,1309.30563
2023-12-12,41546.0,43502.0,40686.0,42891.0,1175.33593
2023-12-13,42895.0,43445.0,41871.0,43065.0,1148.0268
2023-12-14,43067.0,43120.0,41720.0,41965.0,748.16843
2023-12-15,41966.0,42735.0,41630.0,42251.0,483.63441
2023-12-16,42247.0,42438.0,41259.0,41362.0,491.32792
2023-12-17,41370.0,42778.0,40545.0,42692.0,1433.40422
2023-12-18,42692.0,43500.0,41850.0,42322.0,958.47703
2023-12-19,42314.0,44331.0,42240.0,43700.0,1125.43775
2023-12-20,43706.0,44294.0,43342.0,43934.0,754.65023
2023-12-21,43930.0,44455.0,43440.0,44026.0,889.16452
2023-12-22,44029.0,44034.0,43331.0,43749.0,357.22898
2023-12-23,43747.0,43981.0,42684.0,43020.0,527.57116
2023-12-24,43000.0,43843.0,42781.0,43656.0,622.52609
2023-12-25,43646.0,43651.0,41700.0,42582.0,1222.79907
2023-12-26,42577.0,43681.0,42165.0,43454.0,792.56217
2023-12-27,43448.0,43832.0,42341.0,42620.0,930.97262
2023-12-28,42617.0,43196.0,41343.0,42132.0,1244.22967
2023-12-29,42129.0,42638.0,41554.0,42184.0,1024.06859
2023-12-30,42184.0,42925.0,42014.0,42315.0,812.69226
2023-12-31,42327.0,44265.0,42225.0,44241.0,699.16021
2024-01-01,44247.0,45910.0,44186.0,44971.0,2436.77308
2024-01-02,44987.0,45573.0,40629.0,42887.0,5306.37647
2024-01-03,42882.0,44815.0,42652.0,44208.0,2645.96625
2024-01-04,44208.0,45917.0,41666.0,44186.0,3486.08039
2024-01-05,44179.0,44239.0,43445.0,44009.0,814.48552
2024-01-06,43994.0,44532.0,43651.0,43976.0,1502.62738
2024-01-07,43974.0,47309.0,43245.0,47035.0,3266.52105
2024-01-08,47031.0,49306.0,44109.0,46163.0,3708.63689
2024-01-09,46165.0,47775.0,44315.0,46679.0,4791.69372
2024-01-10,46680.0,49119.0,45654.0,46370.0,4750.69625
2024-01-11,46354.0,46553.0,41424.0,42784.0,5771.79179
2024-01-12,42765.0,43299.0,42422.0,42897.0,1674.12119
2024-01-13,42892.0,43114.0,41762.0,41786.0,1757.61361
2024-01-14,41779.0,43367.0,41607.0,42498.0,2186.38137
2024-01-15,42491.0,43573.0,42048.0,43140.0,2615.08665
2024-01-16,43141.0,43208.0,42234.0,42815.0,2280.81314
2024-01-17,42811.0,42958.0,40723.0,41343.0,2775.58599
2024-01-18,41348.0,42191.0,40288.0,41673.0,3424.25864
2024-01-19,41673.0,41852.0,41468.0,41668.0,1418.18425
2024-01-20,41674.0,41875.0,41489.0,41583.0,1164.49648
2024-01-21,41580.0,41692.0,39398.0,39577.0,4872.12629
2024-01-22,39579.0,40209.0,38576.0,39921.0,3908.70226
2024-01-23,39920.0,40572.0,39534.0,40120.0,2256.33796
2024-01-24,40118.0,40321.0,39565.0,39988.0,1835.38037
2024-01-25,39990.0,42223.0,39825.0,41797.0,3351.11127
2024-01-26,41798.0,42179.0,41390.0,42095.0,2065.78955
2024-01-27,42093.0,42813.0,41625.0,42013.0,3164.10912
2024-01-28,42013.0,43284.0,41804.0,43240.0,3716.9049
2024-01-29,43241.0,43838.0,42655.0,42912.0,4607.63544
2024-01-30,42911.0,43727.0,42257.0,42562.0,4717.72231
2024-01-31,42559.0,43297.0,41876.0,43084.0,3920.88283
2024-02-01,43084.0,43479.0,42513.0,43181.0,4946.95804
2024-02-02,43180.0,43370.0,42860.0,42978.0,2740.51539
2024-02-03,42979.0,43109.0,42280.0,42563.0,3580.65111
2024-02-04,42562.0,43569.0,42234.0,42737.0,5656.19187
2024-02-05,42737.0,43379.0,42587.0,43089.0,5625.63177
2024-02-06,43090.0,44421.0,42780.0,44377.0,5155.63822
2024-02-07,44376.0,45667.0,44355.0,45352.0,6721.22165
2024-02-08,45351.0,48274.0,45240.0,47166.0,7998.2295
2024-02-09,47166.0,48183.0,46878.0,47777.0,3681.66238
2024-02-10,47777.0,48623.0,47569.0,48311.0,4572.39552
2024-02-11,48310.0,50910.0,47600.0,49946.0,10477.53929
2024-02-12,49945.0,50426.0,48319.0,49734.0,6762.84191
2024-02-13,49734.0,52121.0,49275.0,51853.0,5997.81083
2024-02-14,51853.0,52878.0,51319.0,51919.0,6495.05694
2024-02-15,51918.0,52617.0,51524.0,52165.0,4967.36495
2024-02-16,52164.0,52197.0,50672.0,51683.0,4501.02127
2024-02-17,51682.0,52443.0,51208.0,52193.0,3440.28179
2024-02-18,52193.0,52539.0,51717.0,51821.0,4174.57051
2024-02-19,51821.0,53061.0,50798.0,52314.0,5850.4082
2024-02-20,52315.0,52410.0,50634.0,51909.0,5539.85078
2024-02-21,51910.0,52116.0,50943.0,51292.0,4489.11488
2024-02-22,51292.0,51550.0,50548.0,50771.0,3618.65253
2024-02-23,50772.0,51735.0,50601.0,51630.0,2340.01905
2024-02-24,51630.0,52000.0,51291.0,51766.0,2798.15526
2024-02-25,51766.0,55488.0,50949.0,54522.0,6888.10254
2024-02-26,54522.0,57690.0,54486.0,57130.0,9246.79969
2024-02-27,57147.0,64334.0,56762.0,62574.0,14683.68716
2024-02-28,62575.0,63807.0,60501.0,61201.0,6603.21459
2024-02-29,61194.0,63227.0,60839.0,62445.0,5444.47642
2024-03-01,62442.0,62504.0,61624.0,62079.0,2699.50023
2024-03-02,62075.0,63389.0,61443.0,63187.0,3690.17809
2024-03-03,63197.0,68619.0,62289.0,68354.0,13336.39499
2024-03-04,68351.0,69394.0,59400.0,63930.0,12727.10565
2024-03-05,63918.0,67778.0,62861.0,66178.0,7570.36123
2024-03-06,66178.0,68032.0,65631.0,66894.0,5716.54947
2024-03-07,66894.0,70362.0,66131.0,68200.0,7896.42454
2024-03-08,68201.0,68642.0,67943.0,68407.0,2281.93473
2024-03-09,68407.0,69977.0,68222.0,69003.0,4722.39738
2024-03-10,69000.0,72864.0,67087.0,72153.0,7227.70245
2024-03-11,72155.0,73226.0,68831.0,71559.0,5769.73887
2024-03-12,71558.0,73759.0,71407.0,73137.0,4306.06128
2024-03-13,73138.0,73938.0,68709.0,71493.0,7134.28216
2024-03-14,71494.0,72481.0,65673.0,69522.0,10914.74241
2024-03-15,69543.0,70081.0,64799.0,65358.0,6404.52566
2024-03-16,65360.0,68952.0,64611.0,68454.0,7030.80494
2024-03-17,68454.0,69025.0,66619.0,67648.0,5888.48301
2024-03-18,67642.0,68147.0,61635.0,62023.0,11908.20099
2024-03-19,62021.0,68142.0,60784.0,67902.0,11463.61086
2024-03-20,67887.0,68288.0,64600.0,65495.0,6607.46013
2024-03-21,65496.0,66677.0,62284.0,63832.0,7099.03129
2024-03-22,63845.0,66039.0,63039.0,64007.0,4557.19419
2024-03-23,64003.0,67786.0,63826.0,67351.0,5576.79837
2024-03-24,67353.0,71229.0,66463.0,69952.0,8266.67138
2024-03-25,69946.0,71597.0,69337.0,70045.0,7654.43058
2024-03-26,70049.0,71835.0,68475.0,69546.0,5710.52623
2024-03-27,69549.0,71633.0,68949.0,70922.0,4146.92157
2024-03-28,70894.0,70996.0,69122.0,69996.0,4808.15554
2024-03-29,69995.0,70446.0,69628.0,69675.0,2615.78066
2024-03-30,69672.0,71501.0,69646.0,71412.0,3528.16314
2024-03-31,71403.0,71403.0,68087.0,69776.0,6481.2263
2024-04-01,69762.0,69790.0,64595.0,65493.0,9086.10593
2024-04-02,65494.0,66952.0,64518.0,65991.0,6540.19091
2024-04-03,65992.0,69330.0,65070.0,68529.0,5569.03607
2024-04-04,68530.0,68797.0,65979.0,67909.0,5534.36528
2024-04-05,67902.0,69739.0,67504.0,68922.0,3979.67813
2024-04-06,68924.0,70387.0,68837.0,69435.0,4341.2062
2024-04-07,69434.0,72836.0,69081.0,71718.0,9014.56963
2024-04-08,71716.0,71826.0,68255.0,69183.0,7865.82401
2024-04-09,69183.0,71238.0,67544.0,70625.0,6058.93534
2024-04-10,70627.0,71363.0,69638.0,70074.0,5846.73931
2024-04-11,70075.0,71302.0,65279.0,67169.0,9309.87819
2024-04-12,67170.0,67987.0,60117.0,63988.0,10759.3846
