date,open,high,low,close,volume
2023-10-11,3.7348,3.7377,3.6277,3.672,87551.3
2023-10-12,3.6699,3.7659,3.6629,3.7156,89114.1
2023-10-13,3.7176,3.7595,3.7154,3.7294,75962.3
2023-10-14,3.7319,3.7719,3.7047,3.7506,120300.3
2023-10-15,3.7498,3.8811,3.7364,3.7751,125014.0
2023-10-16,3.7746,3.7755,3.6466,3.6702,81222.3
2023-10-17,3.6686,3.721,3.6267,3.6497,85143.3
2023-10-18,3.6491,3.656,3.5907,3.6462,96547.1
2023-10-19,3.6455,3.7952,3.6359,3.7117,97150.5
2023-10-20,3.7143,3.967,3.7043,3.9032,97033.7
2023-10-21,3.9063,3.9666,3.8074,3.9603,468937.2
2023-10-22,3.963,4.3641,3.9163,4.3593,577558.1
2023-10-23,4.3554,4.4137,4.1078,4.1852,693205.3
2023-10-24,4.1876,4.3528,4.1397,4.2877,882726.0
2023-10-25,4.2837,4.4511,4.145,4.2338,916985.0
2023-10-26,4.2334,4.2346,4.0524,4.1345,523990.4
2023-10-27,4.1334,4.2238,4.1297,4.1795,141216.6
2023-10-28,4.1797,4.3502,4.1398,4.3131,213806.6
2023-10-29,4.3126,4.53,4.2343,4.5265,359301.4
2023-10-30,4.5226,4.5994,4.3007,4.4482,365383.6
2023-10-31,4.4447,4.806,4.3226,4.7364,383205.7
2023-11-01,4.7364,4.8002,4.517,4.6329,423068.7
2023-11-02,4.631,4.6429,4.4575,4.6128,185039.2
2023-11-03,4.614,4.775,4.5883,4.6871,179682.0
2023-11-04,4.6886,4.9086,4.6578,4.7635,168546.5
2023-11-05,4.7653,4.9944,4.6875,4.9722,831495.2
2023-11-06,4.9712,5.0093,4.7246,4.9292,668624.7
2023-11-07,4.9288,5.0965,4.8666,5.0381,97491.2
2023-11-08,5.0347,5.2661,4.5649,5.0875,352686.1
2023-11-09,5.0947,5.3224,4.9989,5.3038,88874.9
2023-11-10,5.3037,5.6818,5.0914,5.5659,122060.2
2023-11-11,5.5557,5.8551,5.3721,5.7198,186879.5
2023-11-12,5.7166,5.8931,5.3444,5.3541,162581.2
2023-11-13,5.35,5.5222,4.9982,5.2019,139389.9
2023-11-14,5.2019,5.6388,5.1894,5.568,81841.5
2023-11-15,5.5719,5.8007,5.3067,5.3596,209254.0
2023-11-16,5.3545,5.4878,5.0682,5.2484,116681.6
2023-11-17,5.2463,5.2931,5.0083,5.2929,37996.9
2023-11-18,5.2915,5.4814,5.1845,5.4377,50940.9
2023-11-19,5.4424,5.5712,5.2586,5.301,159831.0
2023-11-20,5.2969,5.3279,4.8291,4.8633,850300.6
2023-11-21,4.8551,5.2864,4.8459,5.175,65460.2
2023-11-22,5.1747,5.22,5.09,5.1377,68423.7
2023-11-23,5.1398,5.2933,5.1222,5.2417,50982.3
2023-11-24,5.2447,5.3923,5.2227,5.3348,52047.8
2023-11-25,5.3329,5.4167,5.1679,5.3269,139014.4
2023-11-26,5.3332,5.3788,5.0423,5.1568,105413.7
2023-11-27,5.1574,5.3162,5.1079,5.2762,56266.4
2023-11-28,5.2785,5.3905,5.1542,5.1634,68070.4
2023-11-29,5.1578,5.5758,5.1216,5.4709,65313.8
2023-11-30,5.4767,5.5272,5.3713,5.4727,26393.6
2023-12-01,5.4728,5.6081,5.4548,5.5661,142828.1
2023-12-02,5.5635,5.627,5.4357,5.5446,175201.0
2023-12-03,5.5429,5.7236,5.4811,5.6406,288727.5
2023-12-04,5.6406,5.9393,5.5155,5.9132,221859.3
2023-12-05,5.9163,6.2015,5.7968,6.053,355530.2
2023-12-06,6.052,6.3049,5.9079,6.2529,391608.2
2023-12-07,6.2499,6.9257,6.1752,6.8495,156365.6
2023-12-08,6.8522,7.687,6.844,7.1199,662926.2
2023-12-09,7.114,7.3604,6.9678,7.3568,154848.1
2023-12-10,7.3549,7.3605,6.4079,6.7177,1559774.2
2023-12-11,6.7107,7.3414,6.7041,7.138,263001.0
2023-12-12,7.1466,7.6438,6.6255,7.6056,361081.2
2023-12-13,7.6169,7.7721,7.1241,7.5196,565479.9
2023-12-14,7.5179,7.5679,6.9372,6.9622,158104.4
2023-12-15,6.9601,7.3562,6.8781,7.1089,82373.2
2023-12-16,7.0977,7.1701,6.7564,6.7897,89922.6
2023-12-17,6.7917,6.8875,6.379,6.8848,328245.7
2023-12-18,6.8839,7.0384,6.6267,6.717,73523.0
2023-12-19,6.7163,7.1431,6.6279,6.9636,174082.8
2023-12-20,6.9648,8.442,6.9251,8.4329,231030.3
2023-12-21,8.4497,8.5535,7.8657,7.964,183502.3
2023-12-22,7.9636,8.4452,7.5943,8.3609,86259.6
2023-12-23,8.3424,9.2352,8.3424,8.6163,343620.8
2023-12-24,8.6203,9.3972,8.5112,9.2054,251293.0
2023-12-25,9.2032,9.5901,8.4199,8.8417,352051.4
2023-12-26,8.8416,9.0292,8.4336,8.7094,114979.1
2023-12-27,8.7105,8.9194,8.2938,8.4446,121055.1
2023-12-28,8.4468,8.7013,8.0702,8.3042,183542.8
2023-12-29,8.3042,8.4997,8.1044,8.3566,70816.6
2023-12-30,8.3552,8.6567,8.0403,8.2122,122728.1
2023-12-31,8.2117,8.6438,8.0758,8.6121,77412.9
2024-01-01,8.6123,8.8146,8.3347,8.4241,121659.9
2024-01-02,8.4238,8.5906,6.5048,7.6313,672581.4
2024-01-03,7.6257,7.9931,7.4743,7.8677,215685.5
2024-01-04,7.8769,7.9403,7.1796,7.4405,330545.6
2024-01-05,7.4439,7.4468,6.9468,7.1375,213565.2
2024-01-06,7.1329,7.3255,6.8194,6.8939,163724.0
2024-01-07,6.8884,7.5031,6.5103,7.4823,372976.8
2024-01-08,7.482,7.5236,6.9128,7.127,191818.3
2024-01-09,7.1173,8.0815,6.8037,7.984,332526.1
2024-01-10,7.9924,8.569,7.861,8.1493,485603.2
2024-01-11,8.1542,8.2115,7.3192,7.5677,373066.1
2024-01-12,7.5672,7.7453,7.3783,7.6153,111088.8
2024-01-13,7.6157,7.6978,7.3191,7.327,99469.5
2024-01-14,7.3228,7.6851,7.3104,7.5094,123742.5
2024-01-15,7.5077,7.6892,7.342,7.4957,183166.0
2024-01-16,7.4947,7.6016,7.265,7.3515,145211.7
2024-01-17,7.3512,7.389,6.8206,7.0119,263074.8
2024-01-18,7.0196,7.0522,6.5753,6.8943,289050.7
2024-01-19,6.8855,6.9516,6.7795,6.912,108403.6
2024-01-20,6.9117,6.9758,6.8064,6.8163,109453.6
2024-01-21,6.8174,6.8471,6.2952,6.3348,320796.5
2024-01-22,6.3412,6.4512,5.9768,6.3592,333269.5
2024-01-23,6.3581,6.5382,6.2637,6.4622,106474.9
2024-01-24,6.4583,6.5625,6.3506,6.4392,108986.7
2024-01-25,6.4182,6.7281,6.3624,6.6691,132737.7
2024-01-26,6.6745,6.7436,6.5304,6.6702,67744.3
2024-01-27,6.6707,6.8673,6.571,6.8673,64891.4
2024-01-28,6.8686,7.293,6.7124,7.0291,151395.9
2024-01-29,7.027,7.0835,6.8204,6.8405,114276.0
2024-01-30,6.8375,6.8853,6.5855,6.6514,151672.5
2024-01-31,6.6507,6.8143,6.5416,6.7919,112928.9
2024-02-01,6.7906,7.0239,6.7709,6.9454,74353.3
2024-02-02,6.9516,7.0079,6.8153,6.8292,40398.5
2024-02-03,6.821,6.825,6.6467,6.6672,53650.3
2024-02-04,6.6652,6.9682,6.5918,6.7336,101360.0
2024-02-05,6.7258,6.827,6.6444,6.8054,100902.9
2024-02-06,6.8059,6.9613,6.6717,6.94,75079.0
2024-02-07,6.948,7.1035,6.874,7.0155,107279.5
2024-02-08,7.0127,7.3274,6.9609,7.1961,176612.3
2024-02-09,7.1991,7.2933,7.0641,7.2049,83862.9
2024-02-10,7.2044,7.3427,7.0825,7.1049,83250.8
2024-02-11,7.1039,7.369,6.9875,7.351,213055.6
2024-02-12,7.3467,7.457,7.1236,7.3593,319874.4
2024-02-13,7.3594,7.7158,7.2806,7.6587,257486.5
2024-02-14,7.6554,7.9571,7.5347,7.7887,335033.1
2024-02-15,7.7899,7.872,7.5553,7.6546,267906.5
2024-02-16,7.6567,7.7171,7.3497,7.7129,138218.9
2024-02-17,7.7131,7.9293,7.6907,7.8668,139657.2
2024-02-18,7.8683,8.1557,7.6595,8.0357,264639.3
2024-02-19,8.038,8.1226,7.4222,7.7375,584182.9
2024-02-20,7.7344,7.7344,7.2362,7.4735,341900.1
2024-02-21,7.4724,7.6894,7.2778,7.489,156461.0
2024-02-22,7.4898,7.6477,7.2797,7.5691,346494.9
2024-02-23,7.5699,7.8911,7.4431,7.8288,230966.3
2024-02-24,7.8284,7.9513,7.6854,7.9295,190208.0
2024-02-25,7.9323,8.1291,7.5952,8.1176,345127.8
2024-02-26,8.1207,8.454,8.0038,8.3694,658021.7
2024-02-27,8.3793,8.7318,7.7602,8.354,1385812.2
2024-02-28,8.3558,8.9058,8.0457,8.2628,577095.5
2024-02-29,8.273,8.6879,8.2725,8.6808,409806.1
2024-03-01,8.6775,9.4782,8.5931,9.4715,731838.1
2024-03-02,9.4773,9.9163,8.6082,9.7929,980372.0
2024-03-03,9.7955,10.323,9.6204,9.883,1558869.9
2024-03-04,9.8817,10.782,8.0923,9.3314,1359872.5
2024-03-05,9.326,10.566,8.9362,10.538,954208.1
2024-03-06,10.559,11.008,10.257,10.419,539591.7
2024-03-07,10.419,10.706,9.98,10.656,599939.1
2024-03-08,10.656,10.97,10.443,10.516,432164.4
2024-03-09,10.512,10.588,9.9802,10.272,452841.5
2024-03-10,10.27,11.255,9.8023,11.061,784698.7
2024-03-11,11.058,11.165,10.07,10.754,928143.6
2024-03-12,10.752,11.393,10.651,11.38,513262.4
2024-03-13,11.404,11.9,10.695,11.571,1049955.1
2024-03-14,11.57,11.714,9.9916,10.816,1402740.9
2024-03-15,10.812,10.904,9.5077,9.6985,1003518.5
2024-03-16,9.7011,10.253,9.2087,10.087,790977.8
2024-03-17,10.088,10.45,9.609,9.9097,1201505.0
2024-03-18,9.9057,9.9935,8.6084,8.7813,1688430.3
2024-03-19,8.7639,9.5702,8.4926,9.4889,1343281.4
2024-03-20,9.4868,9.5882,9.0748,9.1895,842043.4
2024-03-21,9.1837,9.3733,8.706,8.9398,546656.5
2024-03-22,8.944,9.2285,8.8597,8.9789,382883.8
2024-03-23,8.9774,9.4443,8.9661,9.3803,324194.1
2024-03-24,9.3806,9.8377,9.2979,9.7512,368277.2
2024-03-25,9.7432,10.065,9.5422,9.6999,526107.8
2024-03-26,9.6984,9.817,9.32,9.4581,517652.2
2024-03-27,9.4585,9.6637,9.3119,9.5308,307079.7
2024-03-28,9.5307,9.8198,9.3587,9.6115,347545.2
2024-03-29,9.6076,9.7082,9.3987,9.4363,420360.1
2024-03-30,9.4375,9.6619,9.4241,9.6619,337915.7
2024-03-31,9.6596,9.7535,8.9328,9.1555,623120.7
2024-04-01,9.1539,9.1539,8.3836,8.5878,584958.4
2024-04-02,8.5869,8.7792,8.2923,8.4239,383896.6
2024-04-03,8.4239,8.7111,8.2749,8.4932,299712.0
2024-04-04,8.4933,8.5129,8.0869,8.3863,563735.6
2024-04-05,8.385,8.5566,8.3394,8.5012,534737.5
2024-04-06,8.5,8.7452,8.464,8.7082,535534.7
2024-04-07,8.7111,9.0983,8.5797,9.0529,599677.5
2024-04-08,9.0516,9.1047,8.6412,8.6695,751894.0
2024-04-09,8.6674,8.7018,8.1366,8.4163,937373.0
2024-04-10,8.4151,8.5279,8.1914,8.3872,471595.2
2024-04-11,8.3832,8.4943,6.4971,7.2374,1022925.7
2024-04-12,7.2365,7.3289,5.6233,6.3653,1375306.7
2024-04-13,6.3835,6.9151,6.1945,6.8521,780750.1
2024-04-14,6.8469,7.1991,6.4358,6.7002,635295.6
2024-04-15,6.7008,6.8122,6.3725,6.6942,790892.2
2024-04-16,6.6944,6.7705,6.3305,6.5781,596739.2
2024-04-17,6.5754,6.8191,6.4448,6.7779,423764.8
2024-04-18,6.7788,6.9107,6.2724,6.672,512285.8
2024-04-19,6.6754,7.267,6.6081,7.2297,193222.2
2024-04-20,7.234,7.2796,6.96,7.1315,206740.0
2024-04-21,7.1306,7.5653,7.0881,7.4603,265856.9
2024-04-22,7.4625,7.531,7.2027,7.2361,144478.5
2024-04-23,7.2362,7.4903,6.8582,6.9268,310160.4
2024-04-24,6.9293,6.999,6.7056,6.8561,340246.4
2024-04-25,6.8574,6.9424,6.7126,6.7553,245433.4
2024-04-26,6.7618,6.8543,6.516,6.7999,318695.2
2024-04-27,6.8061,6.9443,6.6884,6.7229,111738.0
2024-04-28,6.7235,6.817,6.466,6.5792,194143.9
2024-04-29,6.5827,6.6589,6.0383,6.4185,373972.6
2024-04-30,6.4173,6.9285,6.1272,6.8898,598258.7
2024-05-01,6.8922,7.4055,6.6981,7.2752,291878.0
2024-05-02,7.2706,7.3802,7.007,7.2393,144486.8
2024-05-03,7.2436,7.2485,7.1092,7.1203,81196.7
2024-05-04,7.1188,7.3943,7.0171,7.297,110470.9
2024-05-05,7.2925,7.4692,7.0641,7.1167,149913.9
2024-05-06,7.1199,7.2921,6.9856,6.988,97518.5
2024-05-07,7.0101,7.1772,6.8947,6.9809,149191.2
2024-05-08,6.9819,7.0811,6.782,7.0412,103182.7
2024-05-09,7.0423,7.1431,6.7018,6.7429,157265.6
2024-05-10,6.7415,6.8041,6.6323,6.6578,57476.5
2024-05-11,6.6463,6.783,6.5856,6.6126,36317.7
2024-05-12,6.6251,6.8168,6.4322,6.6642,154777.5
2024-05-13,6.6659,6.6929,6.4668,6.4795,132434.1
2024-05-14,6.483,7.0182,6.4634,6.9584,163559.0
2024-05-15,6.9564,7.0587,6.8192,7.0264,100352.2
2024-05-16,7.0253,7.287,7.0022,7.1961,72826.7
2024-05-17,7.1963,7.2267,7.0647,7.1564,32653.0
2024-05-18,7.1564,7.1802,6.8907,6.9306,24718.6
2024-05-19,6.9287,7.5832,6.8544,7.5771,125438.4
2024-05-20,7.5774,7.6626,7.4428,7.612,254072.1
2024-05-21,7.6241,7.6926,7.3819,7.4571,159047.6
2024-05-22,7.4571,7.598,6.8985,7.1945,356178.8
2024-05-23,7.1942,7.3738,7.0176,7.2384,133134.2
2024-05-24,7.2411,7.4319,7.22,7.4201,64283.2
2024-05-25,7.4131,7.6369,7.371,7.5603,160969.1
2024-05-26,7.5554,7.7719,7.3889,7.6478,148492.3
2024-05-27,7.6449,7.6663,7.2839,7.3723,402393.5
2024-05-28,7.3717,7.5772,7.1434,7.1764,221979.9
2024-05-29,7.1772,7.2525,6.9277,6.9981,175940.9
2024-05-30,7.0015,7.0519,6.8119,6.9879,58579.5
2024-05-31,6.9877,7.137,6.9638,7.0709,118263.4
2024-06-01,7.0669,7.1283,6.9213,6.9957,68350.8
2024-06-02,6.9943,7.1887,6.9395,7.0134,244837.2
2024-06-03,7.0135,7.2384,6.9446,7.1859,208105.2
2024-06-04,7.1867,7.3009,7.1551,7.2593,101544.2
2024-06-05,7.2566,7.2942,7.0648,7.1535,105100.6
2024-06-06,7.1533,7.295,6.0599,6.6573,245891.3
2024-06-07,6.657,6.6763,6.341,6.3849,80535.6
2024-06-08,6.3797,6.5353,6.3765,6.524,32397.2
2024-06-09,6.5265,6.575,6.3629,6.5095,71264.1
2024-06-10,6.5051,6.5253,6.22,6.3769,185870.6
2024-06-11,6.3799,6.9227,6.2848,6.7369,137658.1
2024-06-12,6.7381,6.7381,6.3406,6.3594,97243.8
2024-06-13,6.3591,6.4819,5.9876,6.1629,223082.0
2024-06-14,6.1621,6.2532,6.112,6.2243,46482.7
2024-06-15,6.2224,6.4214,6.1543,6.393,61024.3
2024-06-16,6.3918,6.4122,5.9934,6.0687,234276.4
2024-06-17,6.0665,6.085,5.4313,5.7704,291267.5
2024-06-18,5.7599,5.9846,5.732,5.8003,111859.4
2024-06-19,5.7952,5.9653,5.5994,5.6378,100833.8
2024-06-20,5.6394,5.7278,5.5549,5.609,124451.5
2024-06-21,5.6104,5.7977,5.5385,5.7516,56457.5
2024-06-22,5.7513,5.8102,5.5878,5.6517,76798.1
2024-06-23,5.6473,5.7339,5.385,5.7228,195193.3
2024-06-24,5.7232,5.9695,5.7042,5.8413,67722.5
2024-06-25,5.843,5.9419,5.7603,5.7971,131763.5
2024-06-26,5.7972,6.3679,5.7044,6.2873,102750.4
2024-06-27,6.2856,6.4334,6.1611,6.1889,100276.5
2024-06-28,6.1999,6.2975,6.0656,6.081,32011.8
2024-06-29,6.0816,6.2527,6.0269,6.2137,19949.1
2024-06-30,6.2148,6.444,6.196,6.3274,145114.8
2024-07-01,6.3325,6.5948,6.3216,6.524,397287.3
2024-07-02,6.5219,6.5384,5.9971,6.0736,769278.9
2024-07-03,6.0781,6.1323,5.5398,5.5513,511015.3
2024-07-04,5.5541,5.908,4.9172,5.6797,622373.8
2024-07-05,5.6833,6.3026,5.633,6.239,204160.0
2024-07-06,6.236,6.307,5.8849,5.9063,119616.9
2024-07-07,5.9199,6.2878,5.7085,5.9441,263436.8
2024-07-08,5.9303,6.1761,5.8453,6.114,146003.7
2024-07-09,6.1124,6.2577,6.0543,6.097,118568.2
2024-07-10,6.094,6.2376,5.8965,5.899,123036.7
2024-07-11,5.9029,6.0999,5.8003,6.0989,234218.3
2024-07-12,6.1048,6.2989,6.076,6.2347,45156.5
2024-07-13,6.2326,6.3546,6.1584,6.3199,85049.1
2024-07-14,6.3154,6.5323,6.2953,6.4841,165566.3
2024-07-15,6.4848,6.5091,6.132,6.3308,134671.9
2024-07-16,6.3339,6.5322,6.2497,6.2538,141456.0
2024-07-17,6.2511,6.3997,6.0226,6.089,129400.0
2024-07-18,6.0896,6.3489,5.9791,6.3417,89740.8
2024-07-19,6.3417,6.3941,6.2242,6.3342,45667.8
2024-07-20,6.3369,6.4437,6.1101,6.4251,58213.1
2024-07-21,6.4326,6.4729,6.0826,6.0957,85888.8
2024-07-22,6.0922,6.1616,5.8027,5.9142,155421.5
2024-07-23,5.9124,5.9914,5.655,5.7437,57818.5
2024-07-24,5.7415,5.7728,5.546,5.7539,136322.3
2024-07-25,5.7518,5.8852,5.7272,5.8662,44795.7
2024-07-26,5.8657,5.939,5.7162,5.8243,55355.3
2024-07-27,5.8168,5.8402,5.6706,5.7182,44196.3
2024-07-28,5.7178,5.8738,5.6214,5.6511,74773.9
2024-07-29,5.6483,5.7183,5.4849,5.5167,59584.9
2024-07-30,5.5119,5.5543,5.3342,5.3845,69232.8
2024-07-31,5.3874,5.4174,5.0251,5.345,148956.3
2024-08-01,5.3381,5.3634,4.9978,5.1206,155558.1
2024-08-02,5.1205,5.206,4.8552,5.0423,127213.7
2024-08-03,5.0423,5.0875,4.5359,4.6837,225635.2
2024-08-04,4.6867,4.7185,3.6104,4.1936,1481678.7
2024-08-05,4.1927,4.5943,4.1927,4.5032,265426.8
2024-08-06,4.5032,4.6333,4.4105,4.573,285841.4
2024-08-07,4.5719,4.8973,4.4837,4.8735,143246.5
2024-08-08,4.8771,4.9198,4.7288,4.7791,245018.5
2024-08-09,4.7793,4.8255,4.7199,4.7487,35060.5
2024-08-10,4.75,4.8225,4.4693,4.4892,60024.4
2024-08-11,4.4987,4.6768,4.4472,4.5867,153616.7
2024-08-12,4.5826,4.6077,4.398,4.5421,96232.2
2024-08-13,4.544,4.5481,4.3487,4.3824,99352.5
2024-08-14,4.3823,4.4782,4.2266,4.278,87310.7
2024-08-15,4.2756,4.3851,4.2199,4.2899,80827.8
2024-08-16,4.2897,4.3813,4.2738,4.367,56758.5
2024-08-17,4.3639,4.5177,4.3447,4.3864,77984.5
2024-08-18,4.3858,4.4977,4.344,4.4792,133879.8
2024-08-19,4.4794,4.6011,4.4556,4.5212,48176.5
2024-08-20,4.5213,4.7429,4.4926,4.6614,84732.2
2024-08-21,4.6653,4.7095,4.6031,4.6851,47515.9
2024-08-22,4.6883,4.9457,4.6829,4.8882,81186.3
2024-08-23,4.8904,5.0962,4.8447,4.9802,87018.3
2024-08-24,4.9788,4.9868,4.7463,4.8178,46281.2
2024-08-25,4.8305,4.8606,4.5316,4.5535,117642.3
2024-08-26,4.5534,4.6551,4.2427,4.3795,129608.4
2024-08-27,4.3758,4.4454,4.1652,4.2532,155684.1
2024-08-28,4.2517,4.3995,4.18,4.2464,89173.4
2024-08-29,4.2464,4.3296,4.103,4.2746,72732.2
2024-08-30,4.2773,4.3147,4.215,4.2549,53033.1
2024-08-31,4.2533,4.2555,4.0311,4.0636,728633.8
2024-09-01,4.0647,4.2283,4.0554,4.2074,542272.2
2024-09-02,4.2076,4.28,3.8729,4.0563,438400.6
2024-09-03,4.0571,4.1935,3.8729,4.112,562825.2
2024-09-04,4.111,4.1239,3.9428,4.0179,2299083.7
2024-09-05,4.0189,4.0942,3.8069,3.9583,4631679.0
2024-09-06,3.9623,4.1313,3.93,4.0771,635069.9
2024-09-07,4.0789,4.2019,4.0594,4.1646,72233.9
2024-09-08,4.1642,4.3338,4.1097,4.2882,117649.0
2024-09-09,4.2874,4.2874,4.2003,4.2513,35215.3
2024-09-10,4.2528,4.2577,4.0596,4.1907,121632.9
2024-09-11,4.1919,4.3,4.1919,4.294,33516.1
2024-09-12,4.2951,4.4692,4.2738,4.4229,87313.4
2024-09-13,4.4217,4.4474,4.3485,4.4383,43454.7
2024-09-14,4.4444,4.5569,4.3595,4.395,77003.6
2024-09-15,4.3916,4.3917,4.1502,4.1945,293606.5
2024-09-16,4.1948,4.28,4.1304,4.1576,141081.3
2024-09-17,4.1568,4.1754,3.9752,4.1754,343518.4
2024-09-18,4.1759,4.3497,4.1759,4.2571,182585.9
2024-09-19,4.2635,4.4065,4.1924,4.346,196946.2
2024-09-20,4.3421,4.4821,4.288,4.4678,141018.1
2024-09-21,4.4699,4.4844,4.2404,4.3161,164457.7
2024-09-22,4.3149,4.4647,4.2401,4.4638,123514.5
2024-09-23,4.4659,4.6867,4.4066,4.6444,120416.3
2024-09-24,4.6382,4.7743,4.5955,4.643,302124.1
2024-09-25,4.6408,4.8784,4.5692,4.8215,178254.3
2024-09-26,4.8204,4.9661,4.8134,4.8898,198736.1
2024-09-27,4.8905,4.9331,4.7508,4.7991,110663.9
2024-09-28,4.7997,4.8586,4.6877,4.7721,114850.3
2024-09-29,4.7705,4.7726,4.4056,4.4382,288494.6
2024-09-30,4.4355,4.5646,4.0527,4.1562,526575.0
2024-10-01,4.1536,4.2668,4.0082,4.1026,470874.8
2024-10-02,4.101,4.1685,3.9911,4.1303,256235.7
2024-10-03,4.1291,4.2117,4.1078,4.1963,68877.8
2024-10-04,4.1952,4.2316,4.0799,4.1393,44643.9
2024-10-05,4.1372,4.1976,4.1008,4.1924,32316.4
2024-10-06,4.1921,4.2705,4.1313,4.1347,91984.3
2024-10-07,4.1325,4.1834,4.0524,4.1046,63573.3
2024-10-08,4.105,4.151,3.9566,4.0242,111228.4
2024-10-09,4.0256,4.0775,3.9667,4.0752,111692.5
2024-10-10,4.0752,4.1977,4.057,4.176,75051.8
2024-10-11,4.1769,4.2626,4.1549,4.2098,52935.2
2024-10-12,4.2068,4.2179,4.0903,4.1661,44231.4
2024-10-13,4.1684,4.4006,4.1388,4.3764,87867.4
2024-10-14,4.3836,4.5329,4.2957,4.4066,188272.4
2024-10-15,4.4108,4.4112,4.2876,4.3161,46777.3
2024-10-16,4.3188,4.3506,4.1502,4.1938,71934.7
2024-10-17,4.1922,4.3098,4.1759,4.3096,38279.8
2024-10-18,4.3098,4.4852,4.3098,4.4342,42053.6
2024-10-19,4.4351,4.5981,4.3621,4.583,52422.5
2024-10-20,4.5817,4.6126,4.3398,4.3812,106047.4
2024-10-21,4.3796,4.4364,4.2731,4.3264,54097.3
2024-10-22,4.3306,4.3333,4.1091,4.211,126977.5
2024-10-23,4.2091,4.2611,4.1469,4.2082,57260.5
2024-10-24,4.2088,4.2186,3.8536,4.0017,255373.9
2024-10-25,3.9886,4.0616,3.9454,4.0358,68200.3
2024-10-26,4.0373,4.134,4.0106,4.1325,34207.7
2024-10-27,4.129,4.2279,4.0081,4.1316,107867.2
2024-10-28,4.1346,4.2524,4.1243,4.1972,118495.9
2024-10-29,4.196,4.2214,4.1256,4.1939,158375.3
2024-10-30,4.2013,4.2146,3.9052,3.9603,136997.0
2024-10-31,3.9602,3.9918,3.85,3.9111,156357.2
2024-11-01,3.9063,3.9432,3.8245,3.9039,43562.0
2024-11-02,3.905,3.9292,3.6682,3.785,190602.3
2024-11-03,3.7854,3.8343,3.6796,3.7527,96809.8
2024-11-04,3.751,3.9158,3.7454,3.8574,152564.8
2024-11-05,3.8634,4.1285,3.8634,4.1143,297930.4
2024-11-06,4.1165,4.1999,4.05,4.1682,212158.8
2024-11-07,4.171,4.3916,4.1158,4.3302,187279.3
2024-11-08,4.3304,4.6433,4.2652,4.6343,198419.6
2024-11-09,4.6372,5.4747,4.5907,5.2481,874739.3
2024-11-10,5.2467,5.7878,4.9853,5.6813,672073.9
2024-11-11,5.7178,5.8437,5.133,5.3168,966029.2
2024-11-12,5.3129,5.4337,4.9202,5.083,718853.9
2024-11-13,5.0791,5.2261,4.6959,4.78,480425.4
2024-11-14,4.7749,5.1762,4.7119,5.1666,255875.6
2024-11-15,5.1686,5.8083,5.1411,5.78,591992.4
2024-11-16,5.78,6.1437,5.317,5.4229,453974.5
2024-11-17,5.4249,6.1013,5.4,6.018,523185.4
2024-11-18,6.0099,6.05,5.6713,5.8157,585135.1
2024-11-19,5.8145,6.0878,5.36,5.7224,828072.3
2024-11-20,5.71,5.9663,5.475,5.9367,915933.6
2024-11-21,5.937,6.6832,5.8845,6.633,763190.9
2024-11-22,6.6383,9.4397,6.5904,8.5212,3357639.4
2024-11-23,8.5206,10.493,8.0625,8.824,3878377.2
2024-11-24,8.8297,9.3603,8.1249,8.2517,1073188.5
2024-11-25,8.2341,8.4693,7.5599,8.0849,644921.5
2024-11-26,8.0628,8.5639,7.8522,8.4656,403134.3
2024-11-27,8.4645,8.7366,8.0191,8.6265,312294.2
2024-11-28,8.6217,9.0775,8.4579,9.0393,463568.1
2024-11-29,9.0261,9.2331,8.6175,8.9534,454991.5
2024-11-30,8.9582,9.3874,8.7091,9.3258,501900.9
2024-12-01,9.3004,10.206,8.4688,10.028,1372338.6
2024-12-02,10.022,10.391,9.0195,9.7964,1329476.5
2024-12-03,9.7944,11.654,9.6969,10.511,1805595.5
2024-12-04,10.538,11.248,9.912,10.392,950519.6
2024-12-05,10.388,10.878,10.021,10.689,584722.0
2024-12-06,10.691,10.932,10.32,10.632,332949.3
2024-12-07,10.615,10.818,10.209,10.406,371566.9
2024-12-08,10.404,10.405,7.3813,8.4822,1858770.1
2024-12-09,8.478,8.7045,7.5953,8.3894,747649.9
2024-12-10,8.3848,9.2563,8.0335,8.9903,278256.0
2024-12-11,8.9889,9.6548,8.9104,9.0555,348995.8
2024-12-12,9.0613,9.2283,8.7818,9.0896,248578.0
2024-12-13,9.0895,9.2058,8.3532,8.5485,395762.2
2024-12-14,8.5484,9.2508,8.368,9.0248,496232.0
2024-12-15,9.0263,9.1865,8.586,8.7577,486869.0
2024-12-16,8.7513,8.9661,8.3728,8.4776,572981.7
2024-12-17,8.4973,8.5373,7.55,7.6779,908057.8
2024-12-18,7.6775,7.7946,6.7682,6.9389,1149492.4
2024-12-19,6.9392,7.3552,6.0427,7.2942,883000.0
2024-12-20,7.2811,7.7971,6.8346,6.9619,491651.7
2024-12-21,6.9689,7.2463,6.6824,6.8398,333155.9
2024-12-22,6.8386,7.5526,6.6581,7.3889,509921.2
2024-12-23,7.3791,7.6241,7.1589,7.5483,278327.3
2024-12-24,7.5487,7.6687,7.3579,7.499,210205.9
2024-12-25,7.5031,7.586,6.8804,6.9387,123354.3
2024-12-26,6.9372,7.2835,6.8205,6.9051,174656.6
2024-12-27,6.9061,7.1688,6.7919,7.1131,99990.0
