date,open,high,low,close,volume
2024-10-28,601.64,612.97,600.38,606.82,5995.183
2024-10-29,606.82,607.22,594.6,595.82,10995.278
2024-10-30,595.8,596.49,570.98,576.19,7525.994
2024-10-31,576.32,585.29,567.37,572.59,6404.695
2024-11-01,572.66,576.44,562.25,568.02,4536.289
2024-11-02,568.13,568.99,546.61,557.34,5149.928
2024-11-03,557.29,564.3,543.22,552.13,3079.293
2024-11-04,552.14,571.6,551.01,563.34,7763.618
2024-11-05,563.37,595.53,563.1,592.66,26050.394
2024-11-06,592.89,612.23,587.11,598.96,23467.572
2024-11-07,599.03,606.59,588.39,598.3,18538.973
2024-11-08,598.32,638.8,598.02,625.09,20185.618
2024-11-09,625.09,645.36,612.35,628.08,31760.78
2024-11-10,627.99,666.24,614.0,661.69,84170.641
2024-11-11,660.88,667.76,613.01,625.28,32773.616
2024-11-12,625.73,639.54,599.95,621.57,43679.537
2024-11-13,621.62,661.14,611.47,622.47,40978.722
2024-11-14,622.72,628.85,603.1,619.33,22341.943
2024-11-15,619.12,633.75,617.39,622.56,5785.013
2024-11-16,622.86,647.84,605.33,618.51,18512.237
2024-11-17,618.72,632.44,612.17,619.42,11811.649
2024-11-18,619.39,622.11,605.51,616.01,9798.637
2024-11-19,616.11,621.21,600.41,606.13,8415.031
2024-11-20,606.08,630.62,593.65,622.87,32077.14
2024-11-21,622.93,640.46,615.85,633.86,23655.806
2024-11-22,633.79,680.97,631.97,651.39,17298.431
2024-11-23,651.14,688.58,638.63,660.79,17801.272
2024-11-24,660.72,677.21,626.35,636.12,34833.359
2024-11-25,636.03,645.47,599.87,614.01,13895.026
2024-11-26,613.56,646.93,608.06,644.81,13332.049
2024-11-27,644.83,663.71,640.43,654.26,11364.888
2024-11-28,654.17,664.12,649.34,655.23,14331.336
2024-11-29,655.23,677.97,648.45,654.34,7346.737
2024-11-30,654.14,664.56,645.89,656.42,9303.495
2024-12-01,656.47,667.68,628.62,648.36,18883.31
2024-12-02,648.05,749.43,623.41,735.98,68625.082
2024-12-03,736.13,794.28,693.33,740.99,205806.275
2024-12-04,740.99,741.0,690.0,718.22,85183.102
2024-12-05,718.22,746.92,706.38,731.06,23986.922
2024-12-06,731.3,762.1,730.55,750.55,16768.46
2024-12-07,750.63,757.99,728.1,743.21,17095.596
2024-12-08,743.14,743.25,640.0,690.19,56282.208
2024-12-09,689.61,704.78,650.01,677.76,46527.629
2024-12-10,677.52,713.51,659.37,711.76,30300.484
2024-12-11,711.92,726.48,699.7,706.1,21893.088
2024-12-12,706.14,729.92,697.41,726.08,14179.227
2024-12-13,726.05,732.28,704.77,715.58,15429.232
2024-12-14,715.51,723.98,702.87,718.28,17084.065
2024-12-15,719.28,731.43,704.35,721.72,22666.567
2024-12-16,721.53,738.33,713.21,716.92,30281.407
2024-12-17,717.41,722.07,681.0,686.09,43317.792
2024-12-18,686.06,705.47,647.97,665.0,44618.467
2024-12-19,665.11,679.19,617.66,677.89,50173.894
2024-12-20,677.93,692.83,652.15,662.66,15780.409
2024-12-21,663.2,669.26,638.92,649.58,18626.725
2024-12-22,649.59,698.2,637.87,693.74,17760.057
2024-12-23,693.76,698.59,682.65,696.42,12369.415
2024-12-24,696.42,712.7,695.48,701.91,7241.373
2024-12-25,702.08,719.75,681.74,689.0,20960.209
2024-12-26,688.79,710.58,685.45,690.9,15393.943
2024-12-27,690.75,730.77,690.64,721.71,12762.211
2024-12-28,721.67,724.08,689.78,694.36,6559.255
2024-12-29,694.38,712.11,687.77,705.03,22435.235
2024-12-30,705.02,714.54,698.35,702.27,8403.936
2024-12-31,702.37,711.07,700.48,707.93,4886.634
2025-01-01,707.73,716.3,698.68,706.76,11302.79
2025-01-02,706.73,716.22,697.7,715.6,12309.194
2025-01-03,715.49,722.09,708.42,713.8,8846.643
2025-01-04,713.74,714.22,702.9,709.21,6651.648
2025-01-05,709.43,745.62,705.97,729.95,22350.889
2025-01-06,729.63,732.9,690.1,696.96,23759.185
2025-01-07,696.97,706.92,674.02,695.74,30839.964
2025-01-08,695.75,701.39,674.23,684.74,17113.867
2025-01-09,684.77,700.37,682.86,693.09,7398.288
2025-01-10,693.0,701.19,690.21,696.95,8218.796
2025-01-11,696.89,698.87,689.62,693.16,4858.591
2025-01-12,693.33,699.94,657.09,688.56,42403.129
2025-01-13,688.43,700.33,686.01,699.03,18679.86
2025-01-14,699.26,714.94,689.0,714.68,29830.68
2025-01-15,714.97,717.43,701.02,708.16,12530.518
2025-01-16,708.26,730.45,708.26,722.28,9383.424
2025-01-17,722.4,723.85,695.32,709.82,25094.806
2025-01-18,709.63,714.89,675.42,682.45,35810.795
2025-01-19,682.46,709.04,671.21,682.41,26328.979
2025-01-20,682.89,697.62,675.3,692.62,22867.662
2025-01-21,692.54,704.21,690.36,695.22,15563.724
2025-01-22,695.19,697.49,680.06,690.28,24794.989
2025-01-23,690.31,691.94,678.65,680.46,16675.28
2025-01-24,680.31,690.3,677.49,686.34,13737.205
2025-01-25,686.63,690.8,664.54,666.97,7567.496
2025-01-26,666.72,680.72,636.93,680.37,21422.074
2025-01-27,680.33,683.28,658.92,660.72,16479.833
2025-01-28,660.72,679.15,659.1,667.63,10280.927
2025-01-29,667.8,682.6,665.88,677.43,11695.782
2025-01-30,677.47,689.0,673.57,677.17,16465.572
2025-01-31,677.18,681.41,650.31,652.99,4882.989
2025-02-01,652.45,662.66,599.16,617.15,14613.139
2025-02-02,617.78,618.54,501.01,616.92,58002.847
2025-02-03,616.82,618.63,557.9,572.48,44580.499
2025-02-04,572.46,578.85,561.16,569.12,11366.856
2025-02-05,569.18,589.0,568.72,571.49,15570.974
2025-02-06,571.42,589.56,569.87,577.14,15693.596
2025-02-07,577.15,632.72,573.11,612.26,55629.567
2025-02-08,612.38,646.89,600.84,615.64,109305.193
2025-02-09,615.53,622.31,596.42,618.3,63517.282
2025-02-10,619.0,647.39,614.78,641.99,103350.511
2025-02-11,641.99,706.61,626.57,697.26,200786.143
2025-02-12,697.22,731.52,659.5,664.13,423779.692
2025-02-13,664.26,685.4,650.52,660.01,164220.598
2025-02-14,660.01,671.77,653.51,662.25,42569.306
2025-02-15,662.14,684.69,653.27,672.69,62546.078
2025-02-16,672.84,682.11,657.41,667.17,59307.94
2025-02-17,666.98,667.7,629.79,648.2,73781.596
2025-02-18,647.72,665.7,637.55,653.49,115792.244
2025-02-19,652.69,660.84,645.55,656.22,86185.235
2025-02-20,656.22,669.97,633.62,646.72,135010.335
2025-02-21,646.73,679.86,644.75,667.98,88800.921
2025-02-22,667.98,670.7,647.73,657.63,55993.332
2025-02-23,657.63,658.92,610.29,613.91,75728.667
2025-02-24,613.85,627.77,585.77,622.6,69342.189
2025-02-25,622.52,631.37,593.92,611.35,70428.642
2025-02-26,611.62,619.32,595.63,605.1,30112.373
2025-02-27,604.97,605.9,559.65,587.65,39800.933
2025-02-28,587.95,608.71,586.19,606.93,23677.268
2025-03-01,607.2,634.13,601.12,622.55,29026.569
2025-03-02,623.44,623.57,566.88,575.37,39302.303
2025-03-03,575.52,588.0,545.86,583.79,68905.26
2025-03-04,583.81,605.6,580.46,598.1,14249.584
2025-03-05,597.83,611.85,589.07,596.16,12227.587
2025-03-06,596.22,609.85,576.95,594.32,44134.777
2025-03-07,594.4,602.1,589.92,592.68,21945.204
2025-03-08,592.67,592.67,549.5,553.71,56912.571
2025-03-09,554.32,572.9,522.88,530.78,53741.419
2025-03-10,531.05,565.12,506.42,551.54,58635.433
2025-03-11,551.39,574.75,544.27,569.52,41638.054
2025-03-12,569.71,611.87,567.77,579.35,103160.897
2025-03-13,579.36,589.25,576.16,587.0,22494.35
2025-03-14,587.27,619.54,587.23,619.49,12016.414
2025-03-15,619.52,622.53,592.84,602.09,15108.646
2025-03-16,601.97,643.22,601.91,631.88,38978.021
2025-03-17,631.58,643.03,619.85,627.52,27959.782
2025-03-18,627.51,627.83,604.49,618.03,53922.144
2025-03-19,618.04,637.06,615.7,629.86,31745.141
2025-03-20,629.81,636.96,624.7,634.4,14094.774
2025-03-21,634.57,635.42,622.97,626.41,11909.058
2025-03-22,626.41,628.5,619.06,623.13,9495.446
2025-03-23,623.25,639.0,617.47,636.48,21465.741
2025-03-24,636.55,644.63,626.79,629.59,26636.792
2025-03-25,629.59,633.73,614.65,617.58,15434.035
2025-03-26,617.58,641.97,616.76,636.67,51532.564
2025-03-27,636.67,636.81,615.37,619.25,32924.816
2025-03-28,619.26,623.13,596.69,602.22,20163.765
2025-03-29,602.56,612.79,593.2,601.54,22191.485
2025-03-30,601.88,608.59,586.68,604.64,25143.35
2025-03-31,604.64,618.0,604.3,611.1,33398.693
2025-04-01,611.11,611.76,583.86,590.02,43985.888
2025-04-02,589.97,609.56,578.07,592.18,31578.599
2025-04-03,592.35,599.98,584.6,597.56,30731.749
2025-04-04,597.51,599.02,588.71,592.99,5130.467
2025-04-05,593.13,593.48,544.14,555.38,12831.945
2025-04-06,555.26,567.71,517.54,554.7,29592.206
2025-04-07,554.53,565.4,547.34,553.45,17000.601
2025-04-08,553.51,585.73,534.2,582.13,19149.421
2025-04-09,582.13,583.13,566.14,577.66,17590.922
2025-04-10,577.65,589.84,575.72,585.85,17362.704
2025-04-11,585.76,600.11,583.76,597.1,13971.768
2025-04-12,597.01,598.25,579.84,583.82,6611.963
2025-04-13,583.96,592.57,582.96,584.13,8985.35
2025-04-14,584.08,590.56,578.74,578.86,12059.504
2025-04-15,578.86,585.87,575.63,582.91,12022.972
2025-04-16,582.81,592.96,580.73,590.07,9179.208
2025-04-17,590.28,595.5,586.81,591.42,7193.952
2025-04-18,591.67,593.92,587.39,591.68,4190.185
2025-04-19,590.39,592.81,586.9,592.4,2827.93
2025-04-20,592.27,608.16,592.22,596.87,7689.25
2025-04-21,596.85,619.81,594.63,618.34,11628.184
2025-04-22,618.33,619.81,601.13,605.45,16606.189
2025-04-23,605.47,606.66,592.38,601.01,10905.273
2025-04-24,601.08,609.76,596.89,599.39,13554.994
2025-04-25,599.38,609.15,599.03,607.23,5903.993
2025-04-26,607.16,608.27,597.11,603.33,25316.938
2025-04-27,603.49,608.18,598.2,605.65,17490.194
2025-04-28,605.75,610.47,597.43,600.62,9272.604
2025-04-29,600.29,603.98,590.88,599.24,8137.786
2025-04-30,599.06,605.2,597.58,599.19,7331.139
2025-05-01,599.06,603.3,595.0,600.34,4324.5
2025-05-02,600.39,600.9,594.88,598.91,1508.377
2025-05-03,598.96,600.05,584.23,585.66,3977.046
2025-05-04,585.58,599.58,583.38,597.17,6872.159
2025-05-05,597.22,603.21,593.08,602.42,10226.052
2025-05-06,602.58,602.66,602.39,602.39,4.762
