date,open,high,low,close,volume
2023-06-04,681.7,690.8,626.4,648.1,0.0
2023-06-05,648.3,656.5,632.3,649.8,0.0
2023-06-06,649.8,649.9,615.2,623.2,0.0
2023-06-07,623.3,634.9,616.6,624.6,0.0
2023-06-08,624.7,635.8,616.2,627.8,0.0
2023-06-09,627.9,648.5,501.1,629.8,0.0
2023-06-10,629.8,629.8,590.3,617.0,0.0
2023-06-11,617.0,629.6,603.6,628.4,0.0
2023-06-12,628.3,646.5,625.6,634.8,0.0
2023-06-13,634.8,659.8,611.0,627.8,0.0
2023-06-14,627.8,653.0,626.3,646.4,0.0
2023-06-15,646.3,682.0,642.4,679.4,0.0
2023-06-16,679.3,691.3,663.2,669.3,0.0
2023-06-17,669.3,690.9,664.4,672.3,0.0
2023-06-18,672.3,732.3,669.3,707.6,0.0
2023-06-19,707.6,731.2,701.2,728.4,0.0
2023-06-20,728.3,774.0,725.6,751.2,0.0
2023-06-21,751.2,761.6,727.6,738.6,0.0
2023-06-22,738.7,753.3,722.4,726.8,0.0
2023-06-23,726.7,726.8,673.6,680.5,0.0
2023-06-24,680.5,760.2,676.7,704.0,0.0
2023-06-25,704.1,706.4,660.0,688.3,0.0
2023-06-26,688.3,707.8,675.6,689.7,0.0
2023-06-27,689.8,699.3,656.7,676.9,0.0
2023-06-28,676.8,722.3,673.0,686.3,0.0
2023-06-29,686.5,859.8,682.2,831.0,0.0
2023-06-30,831.0,859.9,803.0,842.1,0.0
2023-07-01,842.1,897.2,800.6,859.4,0.0
2023-07-02,859.3,1077.0,848.9,976.6,0.0
2023-07-03,976.7,1040.0,950.3,981.4,0.0
2023-07-04,981.4,1078.8,868.0,917.0,0.0
2023-07-05,917.1,1040.0,913.0,965.3,0.0
2023-07-06,965.7,1030.0,914.0,943.3,0.0
2023-07-07,943.3,989.5,927.1,931.5,0.0
2023-07-08,931.5,989.0,900.0,961.0,0.0
2023-07-09,961.1,964.8,903.0,915.7,0.0
2023-07-10,915.6,944.8,907.9,913.7,0.0
2023-07-11,913.7,933.8,885.9,908.9,0.0
2023-07-12,908.8,961.0,875.2,924.3,0.0
2023-07-13,924.0,957.4,830.0,865.8,0.0
2023-07-14,865.7,891.6,851.6,890.1,0.0
2023-07-15,890.1,1016.6,882.0,970.2,0.0
2023-07-16,970.1,994.0,925.0,935.6,0.0
2023-07-17,935.5,941.9,884.4,923.6,0.0
2023-07-18,923.6,998.1,920.9,992.4,0.0
2023-07-19,992.3,1059.0,980.4,1032.8,0.0
2023-07-20,1171.3,1174.0,1091.1,1091.9,1035.2009
2023-07-21,1092.4,1123.4,1070.6,1111.8,408.7938
2023-07-22,1107.7,1144.2,1082.5,1089.0,275.216
2023-07-23,1089.4,1089.4,996.37,1068.6,481.0001
2023-07-24,1068.3,1178.1,1061.3,1137.5,434.1413
2023-07-25,1137.0,1194.8,1116.8,1183.7,607.2528
2023-07-26,1181.7,1275.6,1139.4,1164.6,1408.4509
2023-07-27,1163.3,1188.2,1149.8,1180.5,675.4124
2023-07-28,1179.5,1312.6,1174.7,1283.1,422.5654
2023-07-29,1284.1,1293.6,1237.3,1251.3,741.3953
2023-07-30,1250.8,1310.0,1207.4,1225.2,920.9528
2023-07-31,1225.3,1342.2,1182.0,1336.1,1308.7457
2023-08-01,1339.2,1363.2,1284.5,1296.4,1196.6094
2023-08-02,1292.4,1344.0,1285.9,1292.3,2585.7561
2023-08-03,1290.3,1330.5,1266.5,1302.7,800.6905
2023-08-04,1303.0,1306.0,1232.5,1245.8,572.8746
2023-08-05,1245.4,1259.5,1211.1,1221.9,634.7339
2023-08-06,1220.6,1257.8,1175.9,1220.0,810.0555
2023-08-07,1219.4,1241.7,1209.6,1211.7,657.2127
2023-08-08,1211.9,1225.9,1195.1,1213.7,466.4257
2023-08-09,1212.7,1264.5,1209.8,1258.2,351.4581
2023-08-10,1258.2,1272.9,1237.4,1249.1,213.0498
2023-08-11,1248.6,1254.7,1202.5,1225.1,954.1828
2023-08-12,1224.7,1258.1,1218.6,1245.8,412.8032
2023-08-13,1244.3,1277.0,1235.1,1251.1,527.7331
2023-08-14,1250.1,1250.1,1205.4,1231.1,415.5026
2023-08-15,1233.3,1237.7,1101.6,1132.5,1153.4295
2023-08-16,1132.7,1149.8,975.56,1087.8,1033.0982
2023-08-17,1087.6,1105.0,1051.7,1070.4,955.304
2023-08-18,1071.1,1116.4,1065.3,1101.5,306.2188
2023-08-19,1101.2,1119.8,1093.2,1110.2,295.1153
2023-08-20,1110.2,1110.2,1063.3,1092.2,486.6615
2023-08-21,1092.3,1118.0,999.27,1042.3,547.1888
2023-08-22,1041.4,1083.5,1013.7,1073.5,365.0082
2023-08-23,1075.5,1099.7,1020.2,1032.3,322.1193
2023-08-24,1031.0,1031.9,989.03,1014.5,403.943
2023-08-25,1014.0,1047.5,1003.0,1040.7,183.3281
2023-08-26,1040.0,1075.1,1030.6,1074.6,163.9398
2023-08-27,1073.3,1085.0,1001.5,1028.0,201.7952
2023-08-28,1026.2,1082.5,1019.0,1048.7,222.7312
2023-08-29,1048.3,1067.6,1023.6,1044.1,176.7964
2023-08-30,1043.5,1199.3,1030.5,1153.7,597.643
2023-08-31,1153.3,1176.1,1093.6,1141.7,659.9998
2023-09-01,1139.7,1183.0,1114.2,1138.7,2014.9645
2023-09-02,1138.8,1156.7,1116.9,1128.0,223.9621
2023-09-03,1126.7,1168.0,1084.0,1117.6,761.7144
2023-09-04,1116.3,1137.3,1107.8,1133.3,380.3871
2023-09-05,1132.1,1142.0,1092.0,1136.8,552.7183
2023-09-06,1136.2,1164.2,1125.2,1142.9,648.31
2023-09-07,1143.3,1148.2,1117.1,1137.2,943.0097
2023-09-08,1137.0,1138.7,1118.4,1127.8,190.6342
2023-09-09,1128.1,1133.4,1101.6,1115.5,246.9598
2023-09-10,1116.2,1126.9,1068.0,1080.9,470.4382
2023-09-11,1080.1,1124.7,1071.1,1116.2,470.2535
2023-09-12,1117.8,1168.1,1115.4,1152.8,457.8387
2023-09-13,1154.2,1182.5,1148.7,1161.5,205.8867
2023-09-14,1160.9,1286.0,1154.2,1281.0,417.0654
2023-09-15,1282.2,1304.1,1261.9,1269.6,225.3572
2023-09-16,1269.4,1291.2,1242.4,1252.6,206.4938
2023-09-17,1253.6,1278.9,1230.6,1237.8,175.5834
2023-09-18,1238.1,1300.9,1232.0,1286.9,71.8384
2023-09-19,1288.4,1356.4,1278.9,1346.9,342.7517
2023-09-20,1347.8,1362.3,1296.2,1303.3,950.3246
2023-09-21,1304.8,1307.9,1269.7,1273.0,98.9085
2023-09-22,1271.8,1289.9,1264.0,1288.8,78.9686
2023-09-23,1287.9,1303.6,1261.6,1272.1,99.4116
2023-09-24,1270.5,1320.1,1263.7,1320.1,336.5392
2023-09-25,1320.4,1432.0,1314.0,1427.1,205.4237
2023-09-26,1425.7,1522.6,1403.8,1497.9,940.7613
2023-09-27,1496.9,1549.7,1482.0,1511.3,443.6415
2023-09-28,1511.7,1579.7,1436.7,1454.3,990.8565
2023-09-29,1453.2,1550.4,1441.3,1533.5,758.1019
2023-09-30,1533.7,1590.4,1466.5,1477.8,349.0198
2023-10-01,1479.6,1513.6,1390.7,1449.0,226.3948
2023-10-02,1449.5,1482.8,1416.3,1425.6,394.5966
2023-10-03,1426.4,1448.8,1384.5,1440.3,824.2497
2023-10-04,1439.3,1476.7,1429.5,1467.7,718.1785
2023-10-05,1469.9,1485.4,1435.6,1440.6,450.6436
2023-10-06,1441.0,1450.5,1387.9,1407.9,315.667
2023-10-07,1407.8,1418.1,1379.6,1402.9,260.6776
2023-10-08,1403.1,1422.4,1341.6,1373.1,631.2188
2023-10-09,1372.8,1383.7,1350.8,1377.4,860.6891
2023-10-10,1376.8,1414.7,1368.0,1404.3,923.7161
2023-10-11,1404.7,1407.7,1326.9,1362.7,781.6146
2023-10-12,1360.9,1465.9,1347.5,1431.0,1056.5831
2023-10-13,1430.5,1442.2,1400.4,1416.0,982.584
2023-10-14,1415.8,1447.9,1406.7,1433.9,400.2972
2023-10-15,1433.0,1485.6,1397.5,1413.7,770.4086
2023-10-16,1413.9,1413.9,1375.0,1390.3,654.3838
2023-10-17,1390.0,1398.8,1372.1,1378.6,244.8407
2023-10-18,1378.5,1409.1,1370.4,1407.1,110.7832
2023-10-19,1409.8,1458.4,1402.5,1427.2,92.0787
2023-10-20,1427.8,1465.1,1416.8,1426.3,109.5921
2023-10-21,1425.4,1452.5,1414.1,1450.2,472.6532
2023-10-22,1448.8,1647.1,1437.5,1568.2,921.6151
2023-10-23,1568.5,1649.4,1465.4,1504.5,1083.1836
2023-10-24,1503.8,1517.5,1423.1,1433.6,741.6493
2023-10-25,1432.6,1478.5,1373.3,1418.9,677.9154
2023-10-26,1417.7,1417.9,1361.6,1391.1,437.9849
2023-10-27,1391.2,1464.3,1389.8,1445.0,302.6746
2023-10-28,1444.9,1451.6,1415.3,1425.2,315.1888
2023-10-29,1424.8,1429.5,1377.3,1393.6,368.1525
2023-10-30,1392.6,1409.0,1350.0,1368.1,247.5096
2023-10-31,1368.1,1376.1,1293.7,1339.9,492.7933
2023-11-01,1340.3,1370.3,1283.8,1309.2,1262.7936
2023-11-02,1305.1,1345.0,1282.8,1338.8,282.6863
2023-11-03,1338.3,1349.8,1322.6,1339.8,174.9579
2023-11-04,1341.2,1357.8,1306.2,1327.7,218.7188
2023-11-05,1328.1,1350.6,1321.7,1336.4,718.2649
2023-11-06,1337.5,1337.5,1266.2,1295.0,951.7509
2023-11-07,1295.6,1341.8,1284.1,1315.4,494.8672
2023-11-08,1314.1,1395.0,1237.2,1377.2,1589.674
2023-11-09,1376.1,1384.3,1284.5,1323.0,897.2404
2023-11-10,1324.6,1333.2,1273.2,1287.9,604.9207
2023-11-11,1288.1,1304.3,1252.7,1290.7,401.4544
2023-11-12,1290.9,1438.4,1280.3,1380.9,339.2687
2023-11-13,1384.8,1428.6,1333.0,1385.4,969.4591
2023-11-14,1385.3,1460.8,1358.3,1420.3,624.9163
2023-11-15,1418.7,1431.3,1312.1,1339.6,917.5766
2023-11-16,1336.2,1393.5,1319.2,1363.4,836.1484
2023-11-17,1361.2,1371.6,1308.3,1368.0,315.6533
2023-11-18,1368.6,1389.6,1346.4,1385.8,219.3906
2023-11-19,1386.7,1418.8,1363.3,1404.3,802.6798
2023-11-20,1405.8,1453.1,1373.5,1373.5,4537.3512
2023-11-21,1371.7,1498.3,1368.1,1468.7,1308.3716
2023-11-22,1469.1,1496.3,1448.3,1471.8,1185.8373
2023-11-23,1471.3,1495.7,1445.5,1458.7,480.7974
2023-11-24,1458.9,1472.1,1437.7,1459.1,160.9091
2023-11-25,1458.8,1495.8,1444.6,1487.8,1603.276
2023-11-26,1490.0,1516.2,1456.4,1477.7,1232.3782
2023-11-27,1477.5,1492.8,1450.8,1488.4,375.4089
2023-11-28,1488.1,1555.3,1480.6,1523.1,894.8914
2023-11-29,1521.9,1549.7,1519.6,1528.8,743.8057
2023-11-30,1529.3,1567.1,1525.2,1549.6,519.6819
2023-12-01,1549.0,1549.5,1521.6,1544.8,677.5835
2023-12-02,1544.8,1550.1,1506.3,1516.7,739.0223
2023-12-03,1516.2,1534.8,1458.9,1486.5,1519.2493
2023-12-04,1485.7,1495.1,1447.3,1487.5,746.6267
2023-12-05,1487.3,1495.9,1421.9,1427.5,1080.0147
2023-12-06,1427.0,1462.5,1419.9,1452.8,1389.8105
2023-12-07,1450.7,1457.5,1429.3,1444.0,1432.1964
2023-12-08,1445.3,1486.5,1424.6,1430.4,2077.1111
2023-12-09,1431.1,1442.9,1390.2,1419.1,421.7076
2023-12-10,1418.8,1421.1,1292.1,1393.8,6115.6486
2023-12-11,1392.3,1394.9,1337.4,1361.1,862.2928
2023-12-12,1363.0,1376.6,1319.6,1365.8,908.2619
2023-12-13,1364.9,1384.3,1342.9,1365.6,1350.3057
2023-12-14,1364.6,1364.6,1304.2,1313.9,366.9218
2023-12-15,1314.1,1339.7,1301.8,1331.0,287.8672
2023-12-16,1330.7,1348.1,1316.0,1318.9,389.5102
2023-12-17,1318.4,1321.0,1256.5,1290.4,1123.6695
2023-12-18,1291.1,1312.1,1260.7,1292.1,629.4198
2023-12-19,1291.6,1319.9,1274.0,1287.9,657.0075
2023-12-20,1288.8,1332.6,1286.2,1326.1,165.1283
2023-12-21,1325.7,1395.0,1321.0,1393.9,630.5354
2023-12-22,1394.4,1400.0,1346.1,1383.4,713.4476
2023-12-23,1383.5,1439.0,1378.0,1397.9,585.9536
2023-12-24,1398.4,1434.4,1392.9,1408.4,353.1238
2023-12-25,1408.3,1458.1,1370.5,1416.1,1178.9749
2023-12-26,1417.6,1534.0,1398.3,1531.5,541.8608
2023-12-27,1532.4,1654.9,1531.7,1562.3,975.0057
2023-12-28,1559.0,1594.3,1517.4,1539.4,786.3865
2023-12-29,1539.4,1630.1,1511.5,1601.6,575.4346
2023-12-30,1601.0,1761.0,1579.1,1700.4,2611.1013
2023-12-31,1701.8,1763.7,1644.1,1654.1,833.9404
2024-01-01,1653.6,1934.6,1619.8,1835.7,3136.2566
2024-01-02,1836.8,1960.7,1426.8,1807.7,4718.4859
2024-01-03,1807.7,1857.0,1720.6,1778.7,2331.4036
2024-01-04,1778.7,1830.1,1673.0,1742.0,2029.6485
2024-01-05,1741.8,1778.6,1692.3,1700.4,725.8313
2024-01-06,1698.2,1859.4,1695.4,1753.0,791.0972
2024-01-07,1751.2,1976.6,1706.9,1820.5,1685.681
2024-01-08,1821.4,1878.1,1752.9,1849.2,1013.9372
2024-01-09,1848.5,2044.9,1843.1,2039.5,2109.1271
2024-01-10,2039.1,2270.2,2012.5,2139.4,1408.851
2024-01-11,2138.9,2193.1,1977.8,2025.7,1162.4405
2024-01-12,2027.2,2118.0,2013.2,2070.7,636.9329
2024-01-13,2067.3,2111.0,2013.5,2033.8,613.8714
2024-01-14,2036.6,2083.3,1993.9,2018.5,1276.2496
2024-01-15,2021.0,2059.4,1970.3,2012.1,367.9019
2024-01-16,2011.9,2021.5,1946.7,1996.3,350.0489
2024-01-17,1996.6,2041.5,1952.2,1986.5,3028.4603
2024-01-18,1988.7,2023.2,1895.6,1966.1,816.0392
2024-01-19,1963.5,1993.6,1933.7,1971.6,353.1494
2024-01-20,1971.8,2016.2,1970.3,1992.7,1415.367
2024-01-21,1993.0,2008.3,1926.3,1930.8,1975.8551
2024-01-22,1931.1,1985.7,1863.2,1931.5,668.2291
2024-01-23,1930.7,2129.8,1923.7,2129.4,1884.6294
2024-01-24,2129.1,2150.5,2084.4,2094.9,1978.9767
2024-01-25,2095.5,2106.3,2044.4,2076.7,1556.8839
2024-01-26,2079.0,2100.2,1998.2,2002.8,1271.045
2024-01-27,2001.4,2030.4,1951.9,1957.4,2647.0881
2024-01-28,1957.3,1992.7,1933.4,1976.8,1866.6767
2024-01-29,1976.5,2047.2,1957.2,2024.5,1558.9128
2024-01-30,2024.5,2035.7,1944.5,1960.6,947.417
2024-01-31,1961.8,1999.6,1925.9,1996.7,1312.0298
2024-02-01,1996.6,2012.9,1961.5,1983.8,1041.0832
2024-02-02,1983.8,2027.3,1979.9,2008.5,433.5858
2024-02-03,2008.7,2027.2,1978.1,1995.3,449.5067
2024-02-04,1995.5,2004.5,1940.5,1952.3,524.3828
2024-02-05,1952.1,1965.2,1912.0,1952.4,610.0753
2024-02-06,1953.0,1967.0,1924.3,1949.7,402.8168
2024-02-07,1949.7,1965.9,1920.2,1940.6,1132.7062
2024-02-08,1941.1,1991.6,1936.0,1971.0,521.7787
2024-02-09,1971.0,2013.0,1968.4,2008.9,378.1526
2024-02-10,2009.5,2043.8,1996.1,2029.4,643.6051
2024-02-11,2029.8,2081.0,1932.4,2080.0,1012.6786
2024-02-12,2079.7,2134.4,2032.7,2058.9,774.7386
2024-02-13,2058.5,2128.0,2035.1,2091.3,646.6427
2024-02-14,2091.1,2120.4,2032.9,2098.0,938.7846
2024-02-15,2098.5,2128.8,2023.3,2081.4,897.7232
2024-02-16,2081.1,2151.3,2049.9,2133.5,723.4814
2024-02-17,2132.7,2199.4,2102.4,2177.8,699.912
2024-02-18,2177.5,2231.3,2156.3,2158.3,674.8796
2024-02-19,2157.3,2166.1,2061.1,2132.7,746.4042
2024-02-20,2131.9,2138.4,1996.7,2053.3,633.888
2024-02-21,2051.2,2071.3,2014.8,2027.5,420.4383
2024-02-22,2027.5,2037.4,1956.0,1988.7,739.9738
2024-02-23,1988.6,2113.9,1973.2,2046.5,637.1559
2024-02-24,2046.9,2070.8,2018.5,2053.2,615.1364
2024-02-25,2053.6,2111.0,2039.0,2106.5,613.4306
2024-02-26,2106.5,2189.1,2094.4,2161.0,913.3136
2024-02-27,2161.7,2240.5,2067.3,2179.4,2004.1335
2024-02-28,2178.7,2268.9,2062.4,2095.4,919.5293
2024-02-29,2094.4,2139.0,2084.6,2109.6,888.0022
2024-03-01,2109.1,2150.2,2098.0,2145.8,732.2632
2024-03-02,2144.8,2154.9,2015.4,2097.3,827.2701
2024-03-03,2097.2,2136.6,2044.5,2097.4,3067.1275
2024-03-04,2097.2,2203.6,1765.6,1996.7,1753.6217
2024-03-05,1997.3,2133.1,1933.6,2084.7,1226.8142
2024-03-06,2087.1,2120.9,2039.9,2105.5,769.2279
2024-03-07,2108.9,2131.0,1985.9,2094.8,1838.5178
2024-03-08,2096.0,2498.7,2094.7,2422.5,2773.8256
2024-03-09,2421.7,2839.6,2415.6,2816.8,3050.5593
2024-03-10,2818.9,2818.9,2557.2,2604.0,2128.3245
2024-03-11,2606.3,2949.5,2451.3,2634.7,2777.759
2024-03-12,2629.9,2943.9,2629.0,2896.9,1755.6076
2024-03-13,2889.6,2977.6,2766.9,2901.4,2138.8773
2024-03-14,2901.1,2950.6,2588.4,2828.9,2926.9544
2024-03-15,2829.1,2968.2,2643.0,2849.5,1749.6427
2024-03-16,2850.9,3291.8,2845.8,3281.2,3388.9935
2024-03-17,3284.4,3329.7,3036.3,3051.2,2401.9957
2024-03-18,3047.1,3100.4,2690.8,2776.2,8413.4
2024-03-19,2771.5,3088.7,2725.4,3046.4,3772.7734
2024-03-20,3045.6,3473.1,2966.9,3389.2,1542.9887
2024-03-21,3384.3,3415.0,3072.5,3135.5,1063.4602
2024-03-22,3133.8,3157.5,3044.8,3051.3,947.6239
2024-03-23,3049.6,3166.7,3031.5,3163.0,717.1844
2024-03-24,3161.8,3379.0,3124.7,3308.6,1095.5624
2024-03-25,3311.8,3354.1,3184.4,3214.0,1336.0163
2024-03-26,3214.9,3324.6,3123.7,3293.5,1260.4401
2024-03-27,3293.7,3686.8,3290.7,3641.6,1566.4137
2024-03-28,3642.8,3902.1,3485.8,3675.6,3397.6647
2024-03-29,3675.5,3811.3,3672.2,3759.6,969.168
2024-03-30,3754.3,4060.0,3708.9,3936.5,1416.1195
2024-03-31,3936.4,3977.4,3615.8,3752.4,1962.3713
2024-04-01,3750.1,3917.3,3564.9,3753.4,5368.9133
2024-04-02,3753.4,3881.1,3660.6,3798.5,3034.405
2024-04-03,3796.5,4190.0,3736.0,3959.6,1929.0787
2024-04-04,3958.4,3990.1,3651.0,3684.0,1215.3745
2024-04-05,3684.0,3779.9,3661.0,3707.2,1615.6445
2024-04-06,3707.0,3742.5,3585.2,3631.2,1533.8888
2024-04-07,3629.8,3827.0,3507.7,3730.5,2197.1682
2024-04-08,3731.9,3748.1,3386.9,3390.2,1575.0378
2024-04-09,3389.2,3448.8,3283.3,3341.6,1177.0577
2024-04-10,3342.1,3426.1,3299.8,3355.8,4778.7047
2024-04-11,3356.8,3390.0,2586.7,2938.9,2460.6583
2024-04-12,2930.8,2971.6,2355.6,2802.3,2817.6992
2024-04-13,2801.3,3095.5,2721.1,3034.3,3703.8036
2024-04-14,3034.0,3236.5,3000.0,3072.7,2668.7591
2024-04-15,3072.6,3329.1,2994.8,3259.7,3375.502
2024-04-16,3260.5,3302.2,3092.0,3144.4,2484.4444
2024-04-17,3145.8,3244.4,2993.5,2998.1,2621.7324
2024-04-18,2997.7,3045.0,2829.3,2947.7,2312.2481
2024-04-19,2949.2,3141.2,2935.9,3119.2,1212.3839
2024-04-20,3119.5,3158.5,2974.1,3002.8,1595.4054
2024-04-21,3002.7,3049.7,2869.5,2897.4,2114.4186
2024-04-22,2897.4,2928.1,2802.2,2923.6,1315.4671
2024-04-23,2925.2,3036.7,2828.7,2870.3,1860.1691
2024-04-24,2870.7,2908.3,2798.6,2854.4,1464.941
2024-04-25,2852.8,2950.2,2795.1,2866.3,1703.2904
2024-04-26,2866.9,3012.6,2810.0,2991.4,1406.7317
2024-04-27,2992.3,3145.7,2981.6,3067.2,1389.981
2024-04-28,3067.0,3101.9,2734.1,2843.5,2648.912
2024-04-29,2844.9,2850.5,2587.1,2661.9,1845.6189
2024-04-30,2663.2,2732.9,2551.7,2725.0,1952.4967
2024-05-01,2725.5,2788.2,2652.2,2764.6,630.6221
2024-05-02,2763.8,2996.6,2695.7,2957.9,987.286
2024-05-03,2959.1,2968.7,2864.5,2867.9,572.5444
2024-05-04,2868.7,2955.1,2849.4,2907.3,359.7392
2024-05-05,2907.7,2965.4,2777.6,2777.6,517.5654
2024-05-06,2779.0,2856.4,2765.9,2804.1,551.4677
2024-05-07,2802.5,2811.5,2681.1,2699.4,756.4852
2024-05-08,2699.2,2763.8,2670.9,2749.5,252.3516
2024-05-09,2745.3,2756.2,2634.3,2674.9,326.6749
2024-05-10,2674.9,2738.5,2661.0,2702.2,140.5316
2024-05-11,2702.2,2730.7,2680.0,2695.0,144.0698
2024-05-12,2695.0,2760.0,2637.3,2684.1,429.4559
2024-05-13,2682.7,2717.6,2660.8,2682.3,383.3047
2024-05-14,2681.9,2821.2,2672.1,2812.2,1493.4075
2024-05-15,2813.9,2820.9,2686.2,2690.9,1031.1971
2024-05-16,2691.7,2797.2,2662.2,2784.7,279.2503
2024-05-17,2784.9,2868.9,2777.2,2824.7,281.0618
2024-05-18,2826.4,2846.9,2744.3,2774.4,267.3252
2024-05-19,2773.3,3174.7,2732.6,3166.5,635.8695
2024-05-20,3170.4,3226.6,3049.8,3065.9,460.2701
2024-05-21,3063.7,3066.3,2922.7,2941.2,576.0153
2024-05-22,2940.4,2973.8,2698.0,2837.1,1167.0882
2024-05-23,2834.0,2865.7,2713.7,2753.1,454.248
2024-05-24,2752.1,2858.9,2742.4,2801.5,501.1488
2024-05-25,2801.2,2869.0,2773.2,2834.9,1048.6126
2024-05-26,2835.0,2859.1,2747.2,2764.8,479.9861
2024-05-27,2758.1,2768.7,2688.0,2720.1,546.8092
2024-05-28,2720.2,2749.4,2672.9,2691.0,253.8251
2024-05-29,2690.5,2712.2,2654.6,2706.0,351.4128
2024-05-30,2707.0,2817.2,2697.3,2707.2,309.4664
2024-05-31,2708.5,2730.4,2671.5,2681.1,172.0276
2024-06-01,2681.4,2701.8,2617.8,2643.2,143.3602
2024-06-02,2642.1,2661.3,2572.0,2579.3,187.4189
2024-06-03,2579.0,2668.5,2555.1,2638.6,423.7086
2024-06-04,2637.1,2695.0,2627.7,2684.3,189.0907
2024-06-05,2684.9,2726.8,2590.9,2622.4,193.5989
2024-06-06,2621.9,2623.1,2232.2,2506.5,967.1195
2024-06-07,2502.2,2517.0,2416.2,2425.7,404.1635
2024-06-08,2425.8,2495.8,2404.6,2493.0,61.7286
2024-06-09,2491.7,2492.1,2378.6,2404.9,451.7262
2024-06-10,2405.5,2406.0,2223.2,2263.4,622.1491
2024-06-11,2262.2,2359.4,2241.5,2309.5,931.9817
2024-06-12,2308.1,2310.8,2238.1,2248.9,456.2802
2024-06-13,2255.7,2308.4,2196.1,2278.7,587.5184
2024-06-14,2277.4,2323.6,2273.3,2312.5,325.1743
2024-06-15,2314.4,2451.2,2288.6,2432.6,1724.5211
2024-06-16,2435.5,2436.1,2268.3,2294.3,3910.5909
2024-06-17,2294.3,2298.9,2083.6,2228.7,2263.6145
2024-06-18,2228.3,2518.5,2211.7,2488.4,4788.3146
2024-06-19,2486.5,2505.0,2348.5,2483.2,3020.9381
2024-06-20,2483.5,2535.3,2397.8,2487.4,1975.7525
2024-06-21,2486.3,2492.2,2252.1,2360.0,5748.0108
2024-06-22,2360.0,2454.4,2250.1,2257.7,2718.6139
2024-06-23,2257.8,2270.5,2105.7,2195.1,3439.9463
2024-06-24,2194.3,2428.4,2159.0,2364.0,2151.3567
2024-06-25,2363.8,2500.7,2327.5,2451.3,2117.3441
2024-06-26,2454.4,2672.1,2445.7,2601.1,1671.0536
2024-06-27,2600.6,2659.9,2509.9,2520.8,978.573
2024-06-28,2519.9,2566.0,2422.4,2439.5,704.4903
2024-06-29,2437.1,2549.9,2429.3,2542.0,872.1793
2024-06-30,2539.7,2650.7,2538.7,2569.5,1483.7931
2024-07-01,2569.2,2598.1,2532.3,2567.2,948.6808
2024-07-02,2566.4,2567.7,2301.6,2316.3,1063.8062
2024-07-03,2316.7,2330.2,2202.0,2228.5,1867.9203
2024-07-04,2228.9,2241.3,1991.4,2229.4,2500.8508
2024-07-05,2229.8,2351.9,2207.9,2348.9,529.1501
2024-07-06,2349.7,2353.8,2113.0,2117.9,570.2978
2024-07-07,2119.7,2222.0,2038.6,2202.7,1526.5447
2024-07-08,2202.3,2309.2,2197.3,2298.2,1161.5821
2024-07-09,2298.2,2327.3,2259.6,2294.6,878.1746
2024-07-10,2294.7,2387.1,2245.9,2378.9,818.257
2024-07-11,2380.0,2552.7,2358.1,2520.0,2570.4969
2024-07-12,2522.9,2736.8,2517.9,2714.8,1538.8577
2024-07-13,2713.6,2870.3,2676.7,2785.0,1583.7884
2024-07-14,2782.6,2965.6,2774.5,2933.4,3082.6466
2024-07-15,2933.0,3047.0,2864.9,3040.7,4742.3215
2024-07-16,3041.3,3121.4,2813.0,2855.9,4826.6865
2024-07-17,2859.3,2945.6,2750.4,2818.8,2605.5605
2024-07-18,2819.0,2862.9,2719.3,2846.2,2945.7232
2024-07-19,2844.5,2844.5,2758.6,2816.9,2232.4979
2024-07-20,2813.3,2932.7,2720.6,2899.2,1965.4775
2024-07-21,2893.1,2958.8,2683.0,2687.3,3150.1817
2024-07-22,2686.3,2853.4,2654.7,2818.3,3799.3245
2024-07-23,2818.3,2830.1,2654.0,2706.1,1289.9736
2024-07-24,2704.9,2733.5,2579.0,2643.1,2031.2414
2024-07-25,2643.1,2783.8,2635.2,2650.0,1692.3588
2024-07-26,2647.8,2685.0,2558.5,2645.9,3138.58
2024-07-27,2643.9,2687.4,2579.8,2639.5,2027.9628
2024-07-28,2637.6,2845.7,2632.0,2833.4,3599.4176
2024-07-29,2827.2,2859.4,2740.5,2777.7,2844.9839
2024-07-30,2777.8,2907.6,2755.9,2800.9,2343.8822
2024-07-31,2801.8,2813.6,2641.7,2741.6,4368.4416
2024-08-01,2738.4,2741.3,2400.3,2430.3,4340.4034
2024-08-02,2430.2,2437.7,2303.3,2312.5,1487.5912
2024-08-03,2312.6,2312.6,2104.5,2167.6,1866.7646
2024-08-04,2168.8,2179.7,1714.3,1900.7,6594.5322
2024-08-05,1900.9,2026.7,1850.9,1862.2,1793.8972
2024-08-06,1860.2,1923.9,1752.3,1793.5,3963.1037
2024-08-07,1794.5,2066.2,1771.2,2053.8,3674.6471
2024-08-08,2052.5,2083.9,1980.7,2006.2,1377.971
2024-08-09,2006.8,2025.9,1946.7,1972.7,1353.3799
2024-08-10,1974.9,2026.9,1875.0,1884.8,1196.519
2024-08-11,1883.0,2031.9,1866.6,2012.4,1256.8765
2024-08-12,2012.0,2158.7,1970.4,2137.9,2013.1662
2024-08-13,2138.0,2159.9,2023.5,2057.3,1633.3569
2024-08-14,2058.6,2065.1,1941.0,1958.8,1756.6419
2024-08-15,1958.0,1995.6,1932.3,1972.9,855.5931
2024-08-16,1971.5,1978.2,1935.6,1954.4,278.4754
