date,open,high,low,close,volume
2023-02-08,0.09017,0.09096,0.07861,0.08144,0.0
2023-02-09,0.08143,0.08304,0.0791,0.0808,0.0
2023-02-10,0.08081,0.08256,0.08059,0.08222,0.0
2023-02-11,0.08222,0.0858,0.08109,0.08211,0.0
2023-02-12,0.08211,0.08644,0.07923,0.08202,0.0
2023-02-13,0.08202,0.08372,0.07986,0.08358,0.0
2023-02-14,0.08357,0.08961,0.08261,0.08925,0.0
2023-02-15,0.08925,0.09204,0.08442,0.0849,0.0
2023-02-16,0.08491,0.08855,0.08426,0.08777,0.0
2023-02-17,0.08777,0.09051,0.08679,0.08888,0.0
2023-02-18,0.08889,0.09013,0.08548,0.08704,0.0
2023-02-19,0.08703,0.08883,0.0851,0.08835,0.0
2023-02-20,0.08835,0.08896,0.08416,0.08546,0.0
2023-02-21,0.08545,0.09076,0.08281,0.0855,0.0
2023-02-22,0.0855,0.08644,0.08348,0.08423,0.0
2023-02-23,0.08423,0.085,0.07907,0.08088,0.0
2023-02-24,0.08088,0.08215,0.07822,0.08071,0.0
2023-02-25,0.0807,0.08264,0.08036,0.08213,0.0
2023-02-26,0.08213,0.08231,0.07988,0.08134,0.0
2023-02-27,0.08133,0.08313,0.07984,0.08083,0.0
2023-02-28,0.08083,0.08285,0.08018,0.0819,0.0
2023-03-01,0.08191,0.08228,0.07957,0.08056,0.0
2023-03-02,0.08057,0.08063,0.07185,0.07682,0.0
2023-03-03,0.07682,0.07724,0.0725,0.07458,0.0
2023-03-04,0.07458,0.07603,0.07424,0.07471,0.0
2023-03-05,0.07472,0.07511,0.07313,0.07476,0.0
2023-03-06,0.07475,0.07595,0.07219,0.07404,0.0
2023-03-07,0.07405,0.0743,0.06976,0.07108,0.0
2023-03-08,0.07108,0.07227,0.0638,0.0659,0.0
2023-03-09,0.0659,0.06614,0.06244,0.06567,0.0
2023-03-10,0.06567,0.06816,0.06305,0.06601,0.0
2023-03-11,0.06602,0.07085,0.06512,0.0705,0.0
2023-03-12,0.0705,0.07349,0.0681,0.07276,0.0
2023-03-13,0.07276,0.07768,0.07106,0.07461,0.0
2023-03-14,0.0746,0.07596,0.0673,0.0696,0.0
2023-03-15,0.0696,0.07406,0.06869,0.07253,0.0
2023-03-16,0.07254,0.07726,0.07142,0.07642,0.0
2023-03-17,0.07642,0.07895,0.07203,0.07294,0.0
2023-03-18,0.07294,0.07654,0.07293,0.0745,0.0
2023-03-19,0.07451,0.07559,0.07022,0.07133,0.0
2023-03-20,0.07133,0.0779,0.07025,0.0766,0.0
2023-03-21,0.07659,0.07813,0.07123,0.07382,0.0
2023-03-22,0.07382,0.07955,0.07289,0.07733,0.0
2023-03-23,0.07733,0.07747,0.07266,0.07448,0.0
2023-03-24,0.07448,0.07594,0.07234,0.07398,0.0
2023-03-25,0.07398,0.07544,0.07328,0.07431,0.0
2023-03-26,0.0743,0.07615,0.07116,0.07284,0.0
2023-03-27,0.07284,0.07401,0.07159,0.07378,0.0
2023-03-28,0.07378,0.07682,0.07346,0.07553,0.0
2023-03-29,0.07553,0.07684,0.07292,0.07417,0.0
2023-03-30,0.07416,0.07789,0.07331,0.0769,0.0
2023-03-31,0.07691,0.08337,0.07582,0.08183,0.0
2023-04-01,0.08182,0.08559,0.07706,0.079,0.0
2023-04-02,0.095665,0.10486,0.088964,0.095975,60123137.0
2023-04-03,0.095965,0.10353,0.092225,0.095205,137084541.0
2023-04-04,0.095135,0.099195,0.090532,0.092685,95062737.0
2023-04-05,0.092665,0.092755,0.084115,0.085355,93194593.0
2023-04-06,0.085385,0.086156,0.081205,0.082165,86777744.0
2023-04-07,0.082165,0.083774,0.08028,0.081295,39009627.0
2023-04-08,0.081295,0.083825,0.081025,0.083135,57207371.0
2023-04-09,0.083135,0.08536,0.082235,0.084745,54567056.0
2023-04-10,0.084705,0.085735,0.083551,0.084075,34457019.0
2023-04-11,0.084065,0.084655,0.080531,0.083406,98571025.0
2023-04-12,0.083425,0.088766,0.082815,0.087315,72383398.0
2023-04-13,0.087316,0.091465,0.085193,0.088695,141365788.0
2023-04-14,0.088695,0.090615,0.087195,0.088925,51130607.0
2023-04-15,0.088905,0.091945,0.087725,0.090485,65632424.0
2023-04-16,0.090456,0.094937,0.088117,0.091415,117794068.0
2023-04-17,0.09141,0.095121,0.089755,0.094025,59419153.0
2023-04-18,0.094145,0.094145,0.085675,0.087845,100936690.0
2023-04-19,0.087825,0.093495,0.082525,0.083826,158459611.0
2023-04-20,0.083855,0.084655,0.07628,0.078386,70169441.0
2023-04-21,0.078365,0.080955,0.078115,0.080246,36726705.0
2023-04-22,0.080255,0.080805,0.076405,0.078745,35883855.0
2023-04-23,0.078705,0.08002,0.077125,0.078686,42135752.0
2023-04-24,0.078695,0.07993,0.077489,0.079725,36526708.0
2023-04-25,0.079735,0.083555,0.07462,0.078555,65090517.0
2023-04-26,0.07852,0.080945,0.078325,0.080095,45858908.0
2023-04-27,0.080106,0.080656,0.07897,0.080285,24637440.0
2023-04-28,0.080296,0.081906,0.080136,0.081545,17887824.0
2023-04-29,0.08154,0.081715,0.079205,0.079405,18502925.0
2023-04-30,0.079455,0.079985,0.077295,0.078765,25423141.0
2023-05-01,0.078755,0.079046,0.077505,0.078705,17915979.0
2023-05-02,0.078725,0.080686,0.077075,0.079584,31773689.0
2023-05-03,0.079576,0.079675,0.077885,0.078326,19870197.0
2023-05-04,0.078335,0.081456,0.07701,0.080145,30155303.0
2023-05-05,0.080156,0.080475,0.075642,0.076666,25225316.0
2023-05-06,0.076675,0.077435,0.076136,0.076485,16944218.0
2023-05-07,0.076475,0.077064,0.069845,0.07232,54580977.0
2023-05-08,0.072335,0.073247,0.072063,0.073052,23670590.0
2023-05-09,0.073056,0.074639,0.071261,0.073104,49885505.0
2023-05-10,0.073096,0.073119,0.068983,0.071926,71345413.0
2023-05-11,0.071926,0.072714,0.069296,0.072304,80786376.0
2023-05-12,0.072336,0.072346,0.071282,0.071646,17924760.0
2023-05-13,0.071664,0.072614,0.071104,0.071917,15365805.0
2023-05-14,0.071953,0.073597,0.070843,0.071873,39814026.0
2023-05-15,0.071862,0.073221,0.070824,0.0727,64302982.0
2023-05-16,0.072709,0.075425,0.072254,0.074775,130530909.0
2023-05-17,0.074802,0.074892,0.07157,0.073402,120549212.0
2023-05-18,0.0734,0.074161,0.072961,0.073436,61446279.0
2023-05-19,0.073464,0.073864,0.073019,0.073581,26728601.0
2023-05-20,0.073579,0.073974,0.071891,0.072069,40493890.0
2023-05-21,0.072057,0.073987,0.070707,0.072876,82671135.0
2023-05-22,0.072879,0.073932,0.072403,0.072845,51343292.0
2023-05-23,0.072839,0.072858,0.069263,0.070602,126477720.0
2023-05-24,0.070601,0.071035,0.068631,0.070844,92495994.0
2023-05-25,0.070841,0.07134,0.070331,0.07093,64130042.0
2023-05-26,0.070919,0.073434,0.070774,0.072582,121680934.0
2023-05-27,0.072568,0.073969,0.071814,0.0735,146306168.0
2023-05-28,0.073512,0.07398,0.072638,0.073125,212659766.0
2023-05-29,0.073112,0.073409,0.072009,0.072282,77082741.0
2023-05-30,0.072272,0.072609,0.070507,0.07162,67120197.0
2023-05-31,0.071621,0.072171,0.070645,0.07139,69791540.0
2023-06-01,0.071412,0.073311,0.070921,0.072549,68671304.0
2023-06-02,0.07257,0.072865,0.072147,0.072494,9776126.0
2023-06-03,0.072767,0.073324,0.072302,0.072443,15815391.0
2023-06-04,0.07244,0.07252,0.063721,0.066362,184933061.0
2023-06-05,0.066336,0.071971,0.06579,0.070256,71025844.0
2023-06-06,0.070233,0.070276,0.066628,0.067232,46527842.0
2023-06-07,0.067211,0.068466,0.066946,0.067847,35872246.0
2023-06-08,0.067922,0.071135,0.067298,0.069405,101007104.0
2023-06-09,0.069461,0.071134,0.052722,0.061711,386495226.0
2023-06-10,0.061701,0.062864,0.060969,0.0615,131547218.0
2023-06-11,0.061481,0.06166,0.059763,0.061371,91396155.0
2023-06-12,0.061389,0.062583,0.060619,0.06157,12855857.0
2023-06-13,0.061799,0.062048,0.058472,0.060336,2788621.0
2023-06-14,0.060287,0.061956,0.059704,0.0615,4409222.0
2023-06-15,0.061484,0.062767,0.060763,0.062148,3619418.0
2023-06-16,0.062128,0.062959,0.06175,0.062157,3295303.0
2023-06-17,0.062143,0.064004,0.061124,0.062095,3365910.0
2023-06-18,0.062015,0.062761,0.061567,0.062423,3568007.0
2023-06-19,0.06242,0.063095,0.060687,0.063095,4320924.0
2023-06-20,0.063116,0.066669,0.062799,0.065602,4123329.0
2023-06-21,0.065572,0.069369,0.064869,0.065541,3746498.0
2023-06-22,0.065557,0.069893,0.065256,0.068214,4991124.0
2023-06-23,0.068212,0.068364,0.064916,0.06664,4834656.0
2023-06-24,0.066668,0.068007,0.066392,0.066656,5345103.0
2023-06-25,0.066716,0.06676,0.063557,0.064694,6720958.0
2023-06-26,0.06467,0.0658,0.064378,0.065509,6574572.0
2023-06-27,0.065584,0.06595,0.059928,0.062487,4146579.0
2023-06-28,0.062474,0.064024,0.062416,0.063406,6425570.0
2023-06-29,0.063375,0.066917,0.06122,0.066453,6343518.0
2023-06-30,0.066478,0.071245,0.066418,0.068482,4781248.0
2023-07-01,0.06859,0.069131,0.066091,0.067994,4071035.0
2023-07-02,0.068058,0.068753,0.067279,0.068392,4791223.0
2023-07-03,0.068429,0.071731,0.06774,0.068901,4016492.0
2023-07-04,0.068882,0.069203,0.065671,0.066951,4881022.0
2023-07-05,0.066896,0.068524,0.064625,0.064839,5832609.0
2023-07-06,0.064826,0.065794,0.064289,0.065347,3963336.0
2023-07-07,0.065323,0.066009,0.064744,0.065696,4468063.0
2023-07-08,0.065729,0.06634,0.065135,0.065304,6680974.0
2023-07-09,0.065329,0.066135,0.063691,0.065213,7683980.0
2023-07-10,0.065218,0.06545,0.064368,0.065247,7340870.0
2023-07-11,0.065216,0.066356,0.063814,0.065015,4727594.0
2023-07-12,0.065021,0.071698,0.064533,0.07037,4687704.0
2023-07-13,0.070529,0.073121,0.066307,0.068475,7364782.0
2023-07-14,0.068449,0.074946,0.067779,0.071938,7637977.0
2023-07-15,0.071924,0.072196,0.069009,0.069485,5610485.0
2023-07-16,0.069449,0.07284,0.067959,0.069807,6475402.0
2023-07-17,0.069792,0.070279,0.06704,0.068615,6648961.0
2023-07-18,0.06861,0.071955,0.068281,0.070032,11743827.0
2023-07-19,0.070045,0.073849,0.069232,0.070514,12838457.0
2023-07-20,0.070585,0.076621,0.070247,0.073174,13796761.0
2023-07-21,0.07315,0.073293,0.069563,0.070454,8117977.0
2023-07-22,0.070436,0.072901,0.069977,0.07178,8065082.0
2023-07-23,0.07176,0.077664,0.070232,0.07415,21581538.0
2023-07-24,0.07418,0.083756,0.073592,0.081834,20638485.0
2023-07-25,0.081751,0.082235,0.076826,0.077894,15730650.0
2023-07-26,0.077924,0.079825,0.076643,0.077583,12169540.0
2023-07-27,0.077435,0.07785,0.076019,0.077172,9848950.0
2023-07-28,0.077151,0.082572,0.076861,0.080218,7334559.0
2023-07-29,0.080306,0.080503,0.076134,0.078013,11121208.0
2023-07-30,0.077953,0.079734,0.076814,0.077819,7264603.0
2023-07-31,0.077764,0.078235,0.07535,0.078125,9615768.0
2023-08-01,0.078149,0.078288,0.073903,0.074205,10929190.0
2023-08-02,0.074098,0.075007,0.072808,0.073567,39587194.0
2023-08-03,0.07355,0.074881,0.072614,0.07345,13118202.0
2023-08-04,0.073461,0.076904,0.072881,0.075693,7475807.0
2023-08-05,0.075732,0.076447,0.07415,0.074284,10526425.0
2023-08-06,0.07437,0.07562,0.07152,0.073513,9182575.0
2023-08-07,0.073476,0.07543,0.073196,0.074965,9180864.0
2023-08-08,0.074893,0.076168,0.074195,0.075384,10110432.0
2023-08-09,0.075379,0.076892,0.075125,0.075847,6458771.0
2023-08-10,0.075862,0.076085,0.074893,0.075701,6393210.0
2023-08-11,0.075747,0.077472,0.075586,0.076689,5752079.0
2023-08-12,0.07674,0.076833,0.074335,0.074731,6079821.0
2023-08-13,0.07475,0.077131,0.07367,0.074659,6600366.0
2023-08-14,0.074723,0.074936,0.067684,0.070878,8295279.0
2023-08-15,0.070719,0.071214,0.06633,0.067221,14178262.0
2023-08-16,0.067128,0.068365,0.055018,0.061004,19995623.0
2023-08-17,0.060905,0.063741,0.059854,0.063202,28304917.0
2023-08-18,0.063179,0.064464,0.063022,0.063746,13402310.0
2023-08-19,0.063782,0.064655,0.063417,0.063787,9172419.0
2023-08-20,0.063803,0.064034,0.060794,0.062483,8038459.0
2023-08-21,0.062492,0.063228,0.060525,0.062514,7752492.0
2023-08-22,0.062535,0.06461,0.062425,0.063729,6431582.0
2023-08-23,0.063743,0.063994,0.06205,0.063027,6232786.0
2023-08-24,0.063035,0.06313,0.061719,0.063069,7721573.0
2023-08-25,0.063087,0.063349,0.06261,0.062856,3052389.0
2023-08-26,0.062819,0.063632,0.062663,0.063147,2492088.0
2023-08-27,0.0631,0.063611,0.061977,0.063423,5314386.0
2023-08-28,0.063418,0.068123,0.062402,0.066403,13087725.0
2023-08-29,0.066404,0.066455,0.064495,0.065816,8092566.0
2023-08-30,0.065807,0.066964,0.062755,0.063712,7993684.0
2023-08-31,0.063745,0.064188,0.062379,0.063839,6812069.0
2023-09-01,0.063837,0.064509,0.06273,0.063451,5644017.0
2023-09-02,0.063448,0.063731,0.062753,0.063096,4600339.0
2023-09-03,0.063158,0.063795,0.062048,0.063202,6829694.0
2023-09-04,0.063241,0.064299,0.062847,0.064006,6566728.0
2023-09-05,0.063987,0.064572,0.062478,0.063622,6317756.0
2023-09-06,0.063617,0.06381,0.062772,0.06367,6788422.0
2023-09-07,0.063634,0.063973,0.062376,0.063693,4749020.0
2023-09-08,0.06375,0.063877,0.063223,0.063358,2031141.0
2023-09-09,0.063372,0.063372,0.059233,0.061276,5751570.0
2023-09-10,0.061266,0.061969,0.059217,0.060432,13570073.0
2023-09-11,0.060443,0.06242,0.060391,0.060878,14389172.0
2023-09-12,0.060904,0.061636,0.060498,0.061221,7968019.0
2023-09-13,0.061238,0.062377,0.061051,0.062055,9443484.0
2023-09-14,0.062085,0.062921,0.061381,0.062487,7562678.0
2023-09-15,0.062486,0.062937,0.061755,0.062107,4846105.0
2023-09-16,0.062069,0.062533,0.060989,0.061458,5610400.0
2023-09-17,0.061434,0.06282,0.060967,0.061984,10940852.0
2023-09-18,0.061928,0.06322,0.061867,0.062675,6627197.0
2023-09-19,0.062674,0.062982,0.061809,0.062613,7267415.0
2023-09-20,0.062626,0.063397,0.061115,0.061277,15156382.0
2023-09-21,0.061241,0.061847,0.060846,0.061489,7178264.0
2023-09-22,0.0615,0.06186,0.061225,0.061474,5246889.0
2023-09-23,0.061473,0.061711,0.060499,0.060645,3384077.0
2023-09-24,0.060635,0.0612,0.060309,0.060919,4928449.0
2023-09-25,0.060919,0.061111,0.059483,0.060597,4662717.0
2023-09-26,0.060598,0.061374,0.060197,0.060488,4903898.0
2023-09-27,0.060484,0.061634,0.060373,0.061487,4794193.0
2023-09-28,0.061484,0.062338,0.061291,0.062123,4572784.0
2023-09-29,0.062105,0.062532,0.061714,0.062055,1777711.0
2023-09-30,0.062078,0.063549,0.061747,0.063195,2577982.0
2023-10-01,0.063197,0.064118,0.060929,0.061994,3840136.0
2023-10-02,0.061967,0.062282,0.061117,0.061336,2954078.0
2023-10-03,0.061346,0.061549,0.06009,0.061438,3849853.0
2023-10-04,0.061431,0.061622,0.060634,0.060841,3414694.0
2023-10-05,0.060843,0.061521,0.06071,0.061339,3128331.0
2023-10-06,0.061342,0.061644,0.061026,0.061422,2124220.0
2023-10-07,0.061413,0.061589,0.060752,0.060917,2099425.0
2023-10-08,0.060924,0.060974,0.058017,0.058702,1808130.0
2023-10-09,0.058702,0.059189,0.058445,0.058976,2647626.0
2023-10-10,0.059049,0.059451,0.057665,0.058479,2787718.0
2023-10-11,0.058491,0.058493,0.057378,0.057862,2608038.0
2023-10-12,0.057853,0.058782,0.057775,0.058369,3056204.0
2023-10-13,0.058374,0.059966,0.058339,0.059822,3438230.0
2023-10-14,0.059836,0.05986,0.058989,0.059303,3748712.0
2023-10-15,0.059292,0.061632,0.059235,0.059957,5856188.0
2023-10-16,0.060032,0.060137,0.058572,0.059016,1787733.0
2023-10-17,0.05899,0.059288,0.058254,0.058561,2772236.0
2023-10-18,0.05856,0.058868,0.057928,0.058854,2414418.0
2023-10-19,0.058831,0.060473,0.058607,0.059897,3114611.0
2023-10-20,0.059888,0.06145,0.059444,0.061173,3191081.0
2023-10-21,0.06118,0.061713,0.060353,0.061694,12446276.0
2023-10-22,0.061677,0.067564,0.061341,0.067476,29105307.0
2023-10-23,0.067498,0.070014,0.064295,0.066598,28137576.0
2023-10-24,0.066618,0.069889,0.064909,0.068398,41001895.0
2023-10-25,0.06842,0.075212,0.067952,0.071904,33488568.0
2023-10-26,0.071898,0.072415,0.067215,0.067828,12775677.0
2023-10-27,0.0678,0.069771,0.067571,0.069047,5310975.0
2023-10-28,0.069048,0.07024,0.067519,0.069429,9373832.0
2023-10-29,0.069445,0.070366,0.068017,0.069661,9511802.0
2023-10-30,0.069643,0.07078,0.065844,0.068315,10560478.0
2023-10-31,0.068258,0.069741,0.065801,0.069038,8979848.0
2023-11-01,0.068969,0.070967,0.066926,0.067946,15581069.0
2023-11-02,0.067948,0.068271,0.0663,0.06813,6203675.0
2023-11-03,0.068119,0.069325,0.067957,0.069146,4632067.0
2023-11-04,0.069164,0.071803,0.068912,0.07113,5475397.0
2023-11-05,0.071148,0.076563,0.070343,0.07651,33268982.0
2023-11-06,0.07651,0.07651,0.071739,0.073421,22134618.0
2023-11-07,0.073423,0.077369,0.072858,0.075488,14699710.0
2023-11-08,0.075447,0.078032,0.067494,0.073645,34743391.0
2023-11-09,0.073356,0.075673,0.072591,0.075503,8104618.0
2023-11-10,0.07548,0.082221,0.074724,0.078776,50393103.0
2023-11-11,0.078653,0.080515,0.075598,0.078159,15513830.0
2023-11-12,0.078137,0.079678,0.073443,0.074594,25221218.0
2023-11-13,0.074571,0.075575,0.068805,0.072478,12216779.0
2023-11-14,0.072419,0.076621,0.072308,0.076324,5514091.0
2023-11-15,0.076302,0.083144,0.076002,0.079676,32284209.0
2023-11-16,0.079519,0.087587,0.079247,0.086537,65619034.0
2023-11-17,0.086207,0.086587,0.079234,0.080246,30043968.0
2023-11-18,0.080256,0.080716,0.07755,0.080587,20304631.0
2023-11-19,0.080578,0.082307,0.077126,0.077786,26140714.0
2023-11-20,0.077709,0.078756,0.071106,0.071794,83566208.0
2023-11-21,0.071713,0.076639,0.071596,0.075781,14928180.0
2023-11-22,0.075858,0.076444,0.075089,0.0762,10250510.0
2023-11-23,0.076258,0.078408,0.076091,0.078192,14943830.0
2023-11-24,0.078209,0.079208,0.077617,0.079034,10086264.0
2023-11-25,0.079054,0.079068,0.075819,0.078758,14918815.0
2023-11-26,0.078718,0.081628,0.076892,0.078832,13617812.0
2023-11-27,0.078867,0.081456,0.07674,0.081148,15345432.0
2023-11-28,0.08112,0.083205,0.079812,0.080656,23322775.0
2023-11-29,0.080624,0.084668,0.080486,0.083634,23239623.0
2023-11-30,0.083624,0.0852,0.0825,0.084058,25692048.0
2023-12-01,0.083971,0.086681,0.083547,0.086204,28433586.0
2023-12-02,0.086232,0.08743,0.083744,0.085863,39169991.0
2023-12-03,0.085812,0.092911,0.085475,0.092253,95244446.0
2023-12-04,0.092186,0.096211,0.087644,0.09445,78423665.0
2023-12-05,0.094493,0.10667,0.093547,0.095044,138066998.0
2023-12-06,0.095235,0.098387,0.093114,0.096048,75323807.0
2023-12-07,0.096071,0.10397,0.095649,0.10185,47136008.0
2023-12-08,0.10181,0.10504,0.097758,0.09857,92997819.0
2023-12-09,0.098591,0.10364,0.096669,0.10198,39490068.0
2023-12-10,0.102,0.10744,0.091425,0.094299,161252571.0
2023-12-11,0.094241,0.098134,0.091481,0.093961,35217600.0
2023-12-12,0.093926,0.097705,0.090005,0.096401,45289092.0
2023-12-13,0.096504,0.099036,0.094454,0.098391,105377672.0
2023-12-14,0.098367,0.098859,0.092495,0.093098,58128435.0
2023-12-15,0.093013,0.097297,0.0918,0.097258,19708578.0
2023-12-16,0.097205,0.097897,0.09261,0.093044,13816959.0
2023-12-17,0.093035,0.093865,0.086559,0.092167,36316928.0
2023-12-18,0.09215,0.093518,0.089398,0.090267,20139686.0
2023-12-19,0.09026,0.093381,0.089585,0.091819,33448739.0
2023-12-20,0.091819,0.098178,0.090907,0.095139,42305679.0
2023-12-21,0.09517,0.095728,0.092167,0.095234,58914315.0
2023-12-22,0.094966,0.095065,0.092151,0.093565,10449399.0
2023-12-23,0.093571,0.094824,0.090359,0.091729,33644326.0
2023-12-24,0.091744,0.095518,0.091314,0.094483,17636920.0
2023-12-25,0.094451,0.094492,0.08712,0.091432,25129129.0
2023-12-26,0.091447,0.094005,0.089644,0.093784,11844476.0
2023-12-27,0.093799,0.095061,0.09115,0.091864,14027319.0
2023-12-28,0.091855,0.093183,0.088598,0.091088,13569538.0
2023-12-29,0.091056,0.091494,0.089321,0.090121,4425143.0
2023-12-30,0.09013,0.090975,0.088146,0.089604,7627077.0
2023-12-31,0.089608,0.092213,0.088565,0.09218,6838513.0
2024-01-01,0.09217,0.094483,0.0906,0.091132,10804984.0
2024-01-02,0.091196,0.092249,0.07412,0.08192,77531348.0
2024-01-03,0.081953,0.084601,0.080907,0.08399,16001470.0
2024-01-04,0.084045,0.084733,0.080166,0.082647,40481296.0
2024-01-05,0.082636,0.082637,0.078328,0.080557,13482870.0
2024-01-06,0.080561,0.081406,0.077069,0.078185,9536635.0
2024-01-07,0.078156,0.081687,0.074299,0.081321,34477663.0
2024-01-08,0.081206,0.084106,0.076518,0.079269,94930280.0
2024-01-09,0.079269,0.084962,0.076289,0.083071,36086411.0
2024-01-10,0.083224,0.088,0.082074,0.084641,41776291.0
2024-01-11,0.084605,0.085487,0.077633,0.080111,43328566.0
2024-01-12,0.080049,0.081387,0.078606,0.080942,12974690.0
2024-01-13,0.080928,0.083918,0.079689,0.080071,15273369.0
2024-01-14,0.080042,0.081786,0.079915,0.081116,10063895.0
2024-01-15,0.081104,0.082526,0.079951,0.081449,23062681.0
2024-01-16,0.081438,0.081666,0.079476,0.080647,13339514.0
2024-01-17,0.08065,0.080851,0.076986,0.078081,18555695.0
2024-01-18,0.078133,0.078883,0.074983,0.078625,32007666.0
2024-01-19,0.078625,0.090696,0.078256,0.087819,94972977.0
2024-01-20,0.087713,0.090554,0.084818,0.085508,128675742.0
2024-01-21,0.085533,0.085619,0.0802,0.08064,72620883.0
2024-01-22,0.080619,0.081933,0.07604,0.078275,46895085.0
2024-01-23,0.078251,0.080733,0.077707,0.079134,29342371.0
2024-01-24,0.079102,0.079257,0.077148,0.077951,24890053.0
2024-01-25,0.078009,0.08039,0.077586,0.079939,35475733.0
2024-01-26,0.079961,0.080744,0.079087,0.080193,15920652.0
2024-01-27,0.080176,0.081506,0.078242,0.07887,18383200.0
2024-01-28,0.07887,0.083119,0.078242,0.081473,27019418.0
2024-01-29,0.081453,0.082217,0.079487,0.079804,24738322.0
2024-01-30,0.079782,0.080329,0.078125,0.07878,21671919.0
2024-01-31,0.078758,0.079864,0.077421,0.07941,13367760.0
2024-02-01,0.07941,0.079984,0.078639,0.079355,11299508.0
2024-02-02,0.079334,0.079561,0.078649,0.078792,18936342.0
2024-02-03,0.078788,0.079937,0.077941,0.078335,7055887.0
2024-02-04,0.078329,0.080288,0.077402,0.078373,13501999.0
2024-02-05,0.07836,0.079272,0.077778,0.078518,11973709.0
2024-02-06,0.078543,0.080392,0.078212,0.080208,10453025.0
2024-02-07,0.080199,0.080916,0.07968,0.079921,9150396.0
2024-02-08,0.079946,0.08226,0.079935,0.081688,21838654.0
2024-02-09,0.081688,0.082217,0.080449,0.08148,17263150.0
2024-02-10,0.08148,0.083669,0.080824,0.081313,41765559.0
2024-02-11,0.081295,0.084462,0.079531,0.082425,38762767.0
2024-02-12,0.082394,0.083125,0.079782,0.081186,30881499.0
2024-02-13,0.081178,0.087176,0.08059,0.085724,50143460.0
2024-02-14,0.085707,0.088346,0.084058,0.08541,44906816.0
2024-02-15,0.085418,0.088043,0.084085,0.085991,53547876.0
2024-02-16,0.085992,0.086135,0.082058,0.083685,37910181.0
2024-02-17,0.083684,0.085877,0.082965,0.085316,34327090.0
2024-02-18,0.085295,0.090938,0.085133,0.089605,114214895.0
2024-02-19,0.089569,0.091613,0.082923,0.086225,127308602.0
2024-02-20,0.086214,0.086323,0.082003,0.084705,158608163.0
2024-02-21,0.084687,0.085586,0.080537,0.084205,151260210.0
2024-02-22,0.084166,0.085636,0.082933,0.084608,42847779.0
2024-02-23,0.084591,0.086448,0.083971,0.086279,26874509.0
2024-02-24,0.086265,0.086917,0.0854,0.086266,25417961.0
2024-02-25,0.086275,0.090136,0.084288,0.089426,56281000.0
2024-02-26,0.089349,0.10084,0.088601,0.097991,286337456.0
2024-02-27,0.097987,0.12983,0.053,0.11625,464007471.0
2024-02-28,0.11623,0.14248,0.11176,0.11742,330125399.0
2024-02-29,0.11741,0.14628,0.1172,0.1397,307725225.0
2024-03-01,0.13978,0.15106,0.13619,0.1424,281815098.0
2024-03-02,0.14242,0.15746,0.12204,0.1546,322745888.0
2024-03-03,0.15448,0.19857,0.14589,0.18292,673052466.0
2024-03-04,0.18273,0.213,0.12277,0.15388,786137454.0
2024-03-05,0.15386,0.18014,0.14326,0.15829,377301593.0
2024-03-06,0.15823,0.1627,0.14641,0.15797,223635674.0
2024-03-07,0.15793,0.1763,0.15433,0.16483,277366587.0
2024-03-08,0.16487,0.18531,0.16322,0.17927,173627604.0
2024-03-09,0.17926,0.18009,0.16525,0.16994,163666115.0
2024-03-10,0.16987,0.18453,0.15953,0.18261,195863849.0
2024-03-11,0.18255,0.18527,0.1542,0.16855,143599679.0
2024-03-12,0.1685,0.17491,0.164,0.16951,131253696.0
2024-03-13,0.16948,0.19466,0.16483,0.1776,574568355.0
2024-03-14,0.17771,0.1825,0.15092,0.16346,294846550.0
2024-03-15,0.16347,0.16521,0.138,0.14249,118378525.0
2024-03-16,0.14248,0.15923,0.13683,0.15453,104155570.0
2024-03-17,0.15448,0.15448,0.14012,0.14378,102299114.0
2024-03-18,0.14351,0.14534,0.12515,0.12887,157282517.0
2024-03-19,0.12857,0.15357,0.12282,0.15245,172542820.0
2024-03-20,0.15248,0.16009,0.1469,0.15582,144320453.0
2024-03-21,0.15577,0.16528,0.14547,0.15296,161417374.0
2024-03-22,0.15296,0.17508,0.15177,0.16211,228244870.0
2024-03-23,0.16171,0.18022,0.16133,0.1767,204238243.0
2024-03-24,0.1767,0.18726,0.17019,0.17543,200882631.0
2024-03-25,0.17545,0.18716,0.17428,0.18256,211031344.0
2024-03-26,0.18253,0.1925,0.17883,0.19089,216586278.0
2024-03-27,0.19086,0.22889,0.18956,0.22033,270948016.0
2024-03-28,0.22037,0.22516,0.20853,0.21342,249042681.0
2024-03-29,0.21343,0.21751,0.19127,0.19919,249587729.0
2024-03-30,0.19928,0.2249,0.19921,0.22073,228514506.0
2024-03-31,0.22053,0.22053,0.1967,0.20552,219223411.0
2024-04-01,0.20551,0.20554,0.18025,0.18247,259578373.0
2024-04-02,0.18259,0.18778,0.17026,0.17533,183876878.0
2024-04-03,0.1752,0.18857,0.17202,0.1801,137036977.0
2024-04-04,0.1801,0.18078,0.16758,0.17737,142880401.0
2024-04-05,0.17732,0.18808,0.17659,0.18601,130114949.0
2024-04-06,0.18601,0.2054,0.18569,0.19909,209772467.0
2024-04-07,0.1991,0.20957,0.19576,0.20287,153244907.0
2024-04-08,0.20283,0.20362,0.186,0.18935,174324646.0
2024-04-09,0.18934,0.2025,0.17991,0.20006,192011128.0
