date,open,high,low,close,volume
2023-03-25,0.4427,0.463,0.4402,0.4477,0.0
2023-03-26,0.4477,0.4886,0.4422,0.4786,0.0
2023-03-27,0.4786,0.535,0.466,0.5145,0.0
2023-03-28,0.5145,0.5856,0.5144,0.5421,0.0
2023-03-29,0.5421,0.5577,0.52,0.5316,0.0
2023-03-30,0.5317,0.5487,0.5251,0.5374,0.0
2023-03-31,0.5373,0.5375,0.4968,0.5092,0.0
2023-04-01,0.5092,0.5288,0.5009,0.5177,0.0
2023-04-02,0.5176,0.5246,0.4815,0.4957,0.0
2023-04-03,0.4957,0.5076,0.487,0.5026,0.0
2023-04-04,0.5025,0.5267,0.4982,0.5052,0.0
2023-04-05,0.5053,0.5096,0.49,0.5027,0.0
2023-04-06,0.5026,0.515,0.4966,0.5123,0.0
2023-04-07,0.5124,0.5128,0.5015,0.5045,0.0
2023-04-08,0.5044,0.509,0.4975,0.505,0.0
2023-04-09,0.505,0.5197,0.4992,0.5173,0.0
2023-04-10,0.5173,0.5284,0.5107,0.5163,0.0
2023-04-11,0.5164,0.5177,0.4977,0.5046,0.0
2023-04-12,0.5045,0.5157,0.5012,0.5121,0.0
2023-04-13,0.5121,0.5472,0.511,0.5227,0.0
2023-04-14,0.5228,0.5262,0.5156,0.5195,0.0
2023-04-15,0.5195,0.5248,0.5152,0.5207,0.0
2023-04-16,0.5208,0.521,0.5063,0.5108,0.0
2023-04-17,0.5109,0.5394,0.509,0.5327,0.0
2023-04-18,0.5327,0.5378,0.4595,0.4908,0.0
2023-04-19,0.4908,0.499,0.4639,0.4747,0.0
2023-04-20,0.4746,0.4789,0.4394,0.4485,0.0
2023-04-21,0.4484,0.4759,0.4452,0.4717,0.0
2023-04-22,0.4716,0.4717,0.4517,0.4642,0.0
2023-04-23,0.4643,0.4855,0.4457,0.4606,0.0
2023-04-24,0.4606,0.4719,0.4504,0.4694,0.0
2023-04-25,0.4694,0.4829,0.4308,0.4611,0.0
2023-04-26,0.4612,0.4698,0.455,0.4662,0.0
2023-04-27,0.4663,0.4831,0.4632,0.4794,0.0
2023-04-28,0.4793,0.4868,0.4701,0.4777,0.0
2023-04-29,0.4778,0.4819,0.4682,0.4703,0.0
2023-04-30,0.4703,0.4722,0.4537,0.4647,0.0
2023-05-01,0.4646,0.4661,0.4574,0.464,0.0
2023-05-02,0.4641,0.4653,0.4494,0.463,0.0
2023-05-03,0.463,0.4648,0.4545,0.4606,0.0
2023-05-04,0.4606,0.4708,0.4529,0.4668,0.0
2023-05-05,0.4667,0.4692,0.4509,0.4579,0.0
2023-05-06,0.458,0.4599,0.4451,0.4487,0.0
2023-05-07,0.4486,0.4509,0.4067,0.4279,0.0
2023-05-08,0.4279,0.4303,0.4201,0.4284,0.0
2023-05-09,0.4283,0.4339,0.4105,0.4298,0.0
2023-05-10,0.4298,0.4302,0.4112,0.4204,0.0
2023-05-11,0.4204,0.4442,0.4153,0.4303,0.0
2023-05-12,0.4303,0.4304,0.4221,0.4238,0.0
2023-05-13,0.4238,0.4315,0.4203,0.425,0.0
2023-05-14,0.425,0.43,0.421,0.427,0.0
2023-05-15,0.4269,0.4429,0.4168,0.4424,0.0
2023-05-16,0.4424,0.4613,0.4373,0.4482,0.0
2023-05-17,0.4481,0.4729,0.4428,0.4595,0.0
2023-05-18,0.4595,0.4757,0.457,0.4671,0.0
2023-05-19,0.4671,0.472,0.4614,0.4684,0.0
2023-05-20,0.4684,0.4704,0.4546,0.4572,0.0
2023-05-21,0.4571,0.4672,0.4491,0.4614,0.0
2023-05-22,0.4614,0.4671,0.458,0.4649,0.0
2023-05-23,0.4649,0.4649,0.4406,0.4528,0.0
2023-05-24,0.4528,0.4553,0.4425,0.4535,0.0
2023-05-25,0.4535,0.4698,0.4521,0.4681,0.0
2023-05-26,0.4681,0.4792,0.4644,0.4712,0.0
2023-05-27,0.4712,0.4864,0.4695,0.482,0.0
2023-05-28,0.482,0.4954,0.4755,0.4942,0.0
2023-05-29,0.4941,0.5292,0.4893,0.5202,0.0
2023-05-30,0.5201,0.5278,0.5005,0.5166,0.0
2023-05-31,0.5166,0.5168,0.5011,0.5061,0.0
2023-06-01,0.5062,0.527,0.503,0.5241,0.0
2023-06-02,0.5241,0.5343,0.514,0.5186,0.0
2023-06-03,0.5186,0.5468,0.5147,0.5354,0.0
2023-06-04,0.5353,0.5429,0.4816,0.5085,0.0
2023-06-05,0.5086,0.5326,0.4955,0.5297,0.0
2023-06-06,0.5298,0.538,0.5066,0.5179,0.0
2023-06-07,0.518,0.5277,0.5153,0.5233,0.0
2023-06-08,0.5234,0.542,0.5202,0.5375,0.0
2023-06-09,0.5376,0.5387,0.47,0.5065,0.0
2023-06-10,0.5065,0.5294,0.5021,0.5207,0.0
2023-06-11,0.5207,0.5278,0.508,0.5247,0.0
2023-06-12,0.5247,0.566,0.505,0.5189,0.0
2023-06-13,0.519,0.52,0.4592,0.4797,0.0
2023-06-14,0.4796,0.4853,0.4666,0.4798,0.0
2023-06-15,0.4798,0.483,0.4537,0.4752,0.0
2023-06-16,0.47807,0.4806,0.47716,0.47891,8217.0
2023-06-17,0.47937,0.497,0.47403,0.4867,439615.0
2023-06-18,0.48652,0.49778,0.48235,0.49339,460709.0
2023-06-19,0.49301,0.49593,0.4724,0.49284,535049.0
2023-06-20,0.49247,0.50307,0.48909,0.49999,787126.0
2023-06-21,0.49983,0.52706,0.48186,0.4938,978994.0
2023-06-22,0.49357,0.50187,0.48419,0.49593,1495282.0
2023-06-23,0.49588,0.49588,0.47679,0.48616,826236.0
2023-06-24,0.48626,0.49653,0.48271,0.48993,611444.0
2023-06-25,0.48986,0.49122,0.47021,0.47882,687201.0
2023-06-26,0.47883,0.48476,0.47592,0.48323,690459.0
2023-06-27,0.48375,0.48571,0.45092,0.46433,702426.0
2023-06-28,0.46437,0.47656,0.46132,0.4743,783746.0
2023-06-29,0.47454,0.48248,0.44888,0.47323,1100560.0
2023-06-30,0.473,0.47561,0.46436,0.4734,696572.0
2023-07-01,0.47334,0.49497,0.47001,0.48412,683320.0
2023-07-02,0.48469,0.49119,0.4783,0.48949,815898.0
2023-07-03,0.48898,0.4935,0.48176,0.48699,722105.0
2023-07-04,0.48718,0.49168,0.46876,0.47736,1190338.0
2023-07-05,0.47681,0.48397,0.46116,0.46188,1599870.0
2023-07-06,0.46166,0.4704,0.45816,0.4683,1500216.0
2023-07-07,0.46832,0.47458,0.46496,0.47019,1541002.0
2023-07-08,0.47019,0.47145,0.46675,0.46778,1919726.0
2023-07-09,0.46783,0.47985,0.46201,0.47754,2412397.0
2023-07-10,0.47758,0.47787,0.47089,0.47521,2086662.0
2023-07-11,0.47528,0.47696,0.46477,0.47073,1290656.0
2023-07-12,0.47084,0.9464,0.46921,0.82184,1097375.0
2023-07-13,0.81559,0.82435,0.66863,0.71781,2104509.0
2023-07-14,0.71772,0.73553,0.69311,0.71399,2110805.0
2023-07-15,0.71443,0.78908,0.70787,0.74628,1716856.0
2023-07-16,0.74614,0.76283,0.71388,0.73719,1737588.0
2023-07-17,0.73718,0.78306,0.73128,0.77807,1592035.0
2023-07-18,0.77758,0.85085,0.77166,0.81943,3041436.0
2023-07-19,0.81911,0.84813,0.77153,0.79419,1979392.0
2023-07-20,0.79419,0.79809,0.76005,0.77103,1375349.0
2023-07-21,0.77082,0.77954,0.72143,0.73282,893653.0
2023-07-22,0.7328,0.75099,0.71511,0.73791,790605.0
2023-07-23,0.73778,0.74216,0.68176,0.70181,1736821.0
2023-07-24,0.70183,0.71484,0.67475,0.70845,1596342.0
2023-07-25,0.70788,0.7298,0.69422,0.71637,2190216.0
2023-07-26,0.71557,0.73073,0.70718,0.7136,1853703.0
2023-07-27,0.71359,0.71843,0.70343,0.71177,1166624.0
2023-07-28,0.71126,0.71514,0.70493,0.71191,710414.0
2023-07-29,0.71213,0.73693,0.68257,0.70447,1560568.0
2023-07-30,0.70378,0.72001,0.68618,0.69735,1708306.0
2023-07-31,0.69713,0.70746,0.67204,0.7068,1971345.0
2023-08-01,0.70667,0.70784,0.67733,0.6847,1894417.0
2023-08-02,0.68453,0.68718,0.65632,0.66308,4206678.0
2023-08-03,0.66277,0.66718,0.6249,0.63534,2642288.0
2023-08-04,0.6354,0.6354,0.61168,0.62867,1451370.0
2023-08-05,0.62842,0.6386,0.62162,0.62391,1458971.0
2023-08-06,0.62362,0.629,0.59629,0.62317,2699320.0
2023-08-07,0.62267,0.64641,0.61471,0.64146,2193001.0
2023-08-08,0.64088,0.66497,0.63229,0.64306,2551325.0
2023-08-09,0.64188,0.64452,0.62472,0.63307,2299737.0
2023-08-10,0.63282,0.6406,0.62659,0.63131,1369607.0
2023-08-11,0.63144,0.633,0.62428,0.62737,1038898.0
2023-08-12,0.6271,0.63821,0.62372,0.62583,856963.0
2023-08-13,0.62522,0.63654,0.62413,0.63384,1387884.0
2023-08-14,0.63369,0.63403,0.5741,0.60996,1168715.0
2023-08-15,0.60994,0.6155,0.57393,0.58848,3826588.0
2023-08-16,0.58838,0.59418,0.41523,0.50595,5359572.0
2023-08-17,0.50591,0.52137,0.48507,0.50576,10810660.0
2023-08-18,0.5053,0.52376,0.50097,0.5197,4709205.0
2023-08-19,0.51932,0.55374,0.5161,0.53832,3810437.0
2023-08-20,0.53845,0.53933,0.50206,0.524,2699970.0
2023-08-21,0.5241,0.52497,0.5034,0.52033,1507539.0
2023-08-22,0.52078,0.53584,0.51569,0.52981,1601241.0
2023-08-23,0.52977,0.5316,0.51198,0.51829,1102777.0
2023-08-24,0.51756,0.5312,0.50778,0.52521,1552425.0
2023-08-25,0.52626,0.52724,0.51802,0.52322,588011.0
2023-08-26,0.52267,0.52968,0.51836,0.52318,524270.0
2023-08-27,0.52336,0.52458,0.51173,0.52277,1293476.0
2023-08-28,0.52269,0.54855,0.51291,0.53965,1722958.0
2023-08-29,0.53989,0.54015,0.52194,0.52787,1297588.0
2023-08-30,0.52792,0.52843,0.50075,0.51074,1543978.0
2023-08-31,0.51023,0.51155,0.48744,0.4977,1897617.0
2023-09-01,0.49732,0.50182,0.49399,0.49865,905744.0
2023-09-02,0.49865,0.50939,0.49698,0.50447,1145613.0
2023-09-03,0.50469,0.51239,0.49686,0.50812,1383062.0
2023-09-04,0.50822,0.50822,0.49901,0.50513,1471130.0
2023-09-05,0.50491,0.50569,0.4924,0.50305,1550669.0
2023-09-06,0.50283,0.50661,0.49641,0.50485,1226526.0
2023-09-07,0.50432,0.50687,0.49487,0.50478,1051225.0
2023-09-08,0.50468,0.50468,0.50143,0.50346,930929.0
2023-09-09,0.50355,0.50355,0.49294,0.49667,1422520.0
2023-09-10,0.49667,0.49782,0.46487,0.47418,2605791.0
2023-09-11,0.47395,0.48459,0.46994,0.48002,3157796.0
2023-09-12,0.48003,0.48848,0.4736,0.48306,2343657.0
2023-09-13,0.48267,0.49316,0.4798,0.48901,2211212.0
2023-09-14,0.48892,0.50568,0.4882,0.50041,1864957.0
2023-09-15,0.50025,0.50315,0.49799,0.49952,1005329.0
2023-09-16,0.49923,0.50021,0.4899,0.49223,1248240.0
2023-09-17,0.49207,0.50705,0.48777,0.50287,2523419.0
2023-09-18,0.5026,0.5163,0.50083,0.51348,1080824.0
2023-09-19,0.51375,0.52509,0.5075,0.52085,2018629.0
2023-09-20,0.52093,0.52093,0.50033,0.50687,3609285.0
2023-09-21,0.50679,0.51663,0.50478,0.51177,1575334.0
2023-09-22,0.51195,0.51352,0.50531,0.5074,955619.0
2023-09-23,0.50719,0.51131,0.50043,0.50209,740958.0
2023-09-24,0.50129,0.50683,0.49159,0.50531,1763455.0
2023-09-25,0.50517,0.50725,0.49804,0.50172,1231044.0
2023-09-26,0.50119,0.50684,0.49677,0.49921,1086440.0
2023-09-27,0.49921,0.50985,0.49522,0.50937,523229.0
2023-09-28,0.50945,0.54791,0.50607,0.52125,1335246.0
2023-09-29,0.52083,0.52083,0.51432,0.51481,533707.0
2023-09-30,0.51474,0.52582,0.51404,0.52396,427725.0
2023-10-01,0.5241,0.52595,0.50704,0.51217,387601.0
2023-10-02,0.51219,0.54788,0.5067,0.53907,936319.0
2023-10-03,0.53785,0.54123,0.52225,0.53254,1213417.0
2023-10-04,0.53254,0.53254,0.51695,0.52247,529107.0
2023-10-05,0.52235,0.52895,0.51741,0.52523,915262.0
2023-10-06,0.52532,0.52532,0.51982,0.52127,324612.0
2023-10-07,0.52125,0.52322,0.51609,0.51748,439728.0
2023-10-08,0.51711,0.52003,0.48824,0.50218,582357.0
2023-10-09,0.50233,0.50239,0.49169,0.49641,520301.0
2023-10-10,0.49606,0.49755,0.47984,0.4886,905340.0
2023-10-11,0.48823,0.4883,0.4746,0.48299,833050.0
2023-10-12,0.4829,0.49053,0.47864,0.48504,629950.0
2023-10-13,0.48495,0.48823,0.48324,0.48624,486369.0
2023-10-14,0.48629,0.48979,0.48502,0.48705,585039.0
2023-10-15,0.48717,0.50927,0.48511,0.49758,637191.0
2023-10-16,0.49784,0.49784,0.48405,0.49084,495441.0
2023-10-17,0.49096,0.49204,0.48635,0.48745,478517.0
2023-10-18,0.48735,0.52303,0.47733,0.51863,1192062.0
2023-10-19,0.51939,0.52984,0.50861,0.51481,905894.0
2023-10-20,0.51474,0.53152,0.51113,0.52071,494230.0
2023-10-21,0.5206,0.5238,0.51171,0.52248,2282685.0
2023-10-22,0.52248,0.55187,0.51985,0.54755,7494686.0
2023-10-23,0.54801,0.58553,0.53639,0.55883,7725751.0
2023-10-24,0.55849,0.56243,0.54069,0.55512,7067756.0
2023-10-25,0.55504,0.56938,0.54333,0.55367,4791669.0
2023-10-26,0.55315,0.55809,0.53829,0.54344,2361842.0
2023-10-27,0.54337,0.55059,0.54083,0.54478,1163445.0
2023-10-28,0.54472,0.56172,0.54105,0.55652,1437519.0
2023-10-29,0.55644,0.58436,0.54981,0.57841,2072065.0
2023-10-30,0.57811,0.61599,0.56313,0.60004,2525486.0
2023-10-31,0.59948,0.61644,0.58121,0.60895,2306491.0
2023-11-01,0.60882,0.62441,0.5917,0.60571,2207309.0
2023-11-02,0.60575,0.61521,0.59154,0.61236,1491837.0
2023-11-03,0.61228,0.61832,0.60918,0.6159,1217049.0
2023-11-04,0.61568,0.66201,0.61449,0.66138,1357763.0
2023-11-05,0.66264,0.73035,0.65988,0.71544,7200904.0
2023-11-06,0.71482,0.71482,0.65645,0.68574,3651435.0
2023-11-07,0.68489,0.69802,0.67332,0.68795,1470914.0
2023-11-08,0.68699,0.70756,0.62862,0.66761,5419727.0
2023-11-09,0.6674,0.6717,0.63784,0.66035,724794.0
2023-11-10,0.65942,0.68658,0.64297,0.66351,490943.0
2023-11-11,0.66327,0.67142,0.64899,0.6621,785226.0
2023-11-12,0.66166,0.7528,0.64174,0.67168,4119298.0
2023-11-13,0.67033,0.67121,0.59469,0.62933,1097164.0
2023-11-14,0.62909,0.65047,0.62523,0.6483,433905.0
2023-11-15,0.64729,0.65286,0.6057,0.61178,1115448.0
2023-11-16,0.61177,0.62453,0.58705,0.61338,1136830.0
2023-11-17,0.61305,0.61455,0.59066,0.61095,436174.0
2023-11-18,0.61075,0.62856,0.60152,0.6255,642827.0
2023-11-19,0.62628,0.6283,0.60771,0.61212,1338498.0
2023-11-20,0.61182,0.61782,0.57753,0.57969,13728366.0
2023-11-21,0.57799,0.61558,0.57794,0.61099,283711.0
2023-11-22,0.61071,0.62348,0.60667,0.62042,649666.0
2023-11-23,0.62072,0.62563,0.61623,0.62144,724064.0
2023-11-24,0.62122,0.62361,0.61604,0.62285,790727.0
2023-11-25,0.623,0.63745,0.60837,0.61566,1729940.0
2023-11-26,0.61569,0.61694,0.59503,0.60387,377358.0
2023-11-27,0.60372,0.61371,0.59644,0.61053,312125.0
2023-11-28,0.61067,0.61677,0.60444,0.60921,233252.0
2023-11-29,0.60908,0.60981,0.59872,0.60651,329407.0
2023-11-30,0.60615,0.61427,0.60352,0.61298,482119.0
2023-12-01,0.61282,0.62316,0.61131,0.62123,1321431.0
2023-12-02,0.62127,0.63429,0.61741,0.62362,1715313.0
2023-12-03,0.62345,0.64286,0.60529,0.62485,6150154.0
2023-12-04,0.62428,0.63001,0.6085,0.62151,1724677.0
2023-12-05,0.62151,0.64392,0.61347,0.641,5400327.0
2023-12-06,0.63998,0.65497,0.62324,0.64431,4946536.0
2023-12-07,0.64405,0.67692,0.63917,0.67416,2433389.0
2023-12-08,0.67354,0.70042,0.65475,0.65895,8280680.0
2023-12-09,0.65909,0.67175,0.6475,0.66263,1417998.0
2023-12-10,0.66246,0.6632,0.60289,0.61903,21732748.0
2023-12-11,0.61852,0.62637,0.6075,0.62001,2057810.0
2023-12-12,0.61994,0.63481,0.59466,0.62755,3095078.0
2023-12-13,0.62838,0.6383,0.61612,0.63236,4769085.0
2023-12-14,0.63234,0.64401,0.61304,0.61598,1315492.0
2023-12-15,0.61579,0.6259,0.61147,0.62092,484630.0
2023-12-16,0.6209,0.62329,0.60907,0.61065,925027.0
2023-12-17,0.61076,0.61447,0.579,0.61279,3344139.0
2023-12-18,0.61261,0.61673,0.5979,0.6054,761803.0
2023-12-19,0.60483,0.62657,0.60136,0.6175,2109349.0
2023-12-20,0.61735,0.62531,0.61121,0.62499,726519.0
2023-12-21,0.62472,0.63166,0.61632,0.62497,1602836.0
2023-12-22,0.62486,0.6253,0.6118,0.62021,378615.0
2023-12-23,0.62011,0.63006,0.60455,0.61265,1210131.0
2023-12-24,0.61266,0.64843,0.6091,0.64672,1311776.0
2023-12-25,0.64703,0.6473,0.6,0.62273,4678660.0
2023-12-26,0.62252,0.64269,0.61416,0.63536,2719195.0
2023-12-27,0.63525,0.65861,0.62603,0.63568,2916186.0
2023-12-28,0.6357,0.63753,0.61234,0.62365,2185822.0
2023-12-29,0.62361,0.63067,0.61664,0.62121,1324080.0
2023-12-30,0.62111,0.62835,0.6068,0.61562,6499451.0
2023-12-31,0.61551,0.63194,0.60853,0.63057,4163720.0
2024-01-01,0.63054,0.6413,0.62192,0.62415,8780174.0
2024-01-02,0.62426,0.64044,0.48557,0.58258,19371248.0
2024-01-03,0.58245,0.59359,0.56982,0.58736,2030451.0
2024-01-04,0.58717,0.58876,0.55356,0.5759,4521204.0
2024-01-05,0.57585,0.57585,0.55668,0.56807,3665772.0
2024-01-06,0.56761,0.57313,0.54566,0.55048,5524396.0
2024-01-07,0.55075,0.58152,0.54414,0.5776,7056400.0
2024-01-08,0.5778,0.57922,0.55175,0.56712,3865164.0
2024-01-09,0.56709,0.61486,0.5491,0.60096,4740772.0
2024-01-10,0.6012,0.6245,0.58613,0.60205,3301938.0
2024-01-11,0.60216,0.60362,0.55076,0.57033,3017763.0
2024-01-12,0.56985,0.57751,0.5635,0.57475,817078.0
2024-01-13,0.57482,0.59326,0.57185,0.57653,2306296.0
2024-01-14,0.57748,0.58897,0.56895,0.57549,1157480.0
2024-01-15,0.57652,0.57997,0.56613,0.57604,960581.0
2024-01-16,0.57602,0.57655,0.56145,0.56902,1232368.0
2024-01-17,0.56898,0.56928,0.54407,0.55217,2350212.0
2024-01-18,0.55231,0.55386,0.52194,0.54442,1523779.0
2024-01-19,0.54405,0.55535,0.53922,0.55389,984959.0
2024-01-20,0.55378,0.55538,0.54593,0.54675,2159442.0
2024-01-21,0.54674,0.54951,0.51763,0.52757,3478543.0
2024-01-22,0.52757,0.53179,0.49656,0.51794,4427594.0
2024-01-23,0.51817,0.51921,0.51135,0.51832,1405030.0
2024-01-24,0.51786,0.51786,0.50409,0.51382,1676237.0
2024-01-25,0.51395,0.53622,0.50863,0.5319,3271387.0
2024-01-26,0.53238,0.53481,0.52671,0.53055,417201.0
2024-01-27,0.53044,0.53549,0.52098,0.52408,914288.0
2024-01-28,0.52393,0.53965,0.5195,0.53502,906747.0
2024-01-29,0.53511,0.53904,0.50758,0.5107,2521385.0
2024-01-30,0.51053,0.51415,0.48534,0.50309,7799453.0
2024-01-31,0.50334,0.51036,0.49027,0.50574,1690019.0
2024-02-01,0.50581,0.51373,0.49899,0.51065,1484650.0
2024-02-02,0.51033,0.52636,0.50598,0.51869,1468235.0
2024-02-03,0.51888,0.51914,0.50034,0.50311,3871634.0
2024-02-04,0.503,0.51366,0.49687,0.50682,4377435.0
2024-02-05,0.50678,0.5111,0.49867,0.50508,2307173.0
2024-02-06,0.50506,0.51563,0.49962,0.51393,2496232.0
2024-02-07,0.51392,0.5195,0.51052,0.51486,2770595.0
2024-02-08,0.51484,0.52841,0.51418,0.52607,2696456.0
2024-02-09,0.52625,0.52833,0.51893,0.52431,1584970.0
2024-02-10,0.52416,0.5363,0.52174,0.52635,2687365.0
2024-02-11,0.52638,0.53831,0.51453,0.53186,7131843.0
2024-02-12,0.53187,0.534,0.51449,0.52508,4913627.0
2024-02-13,0.52513,0.54225,0.52058,0.53823,3433324.0
2024-02-14,0.5382,0.57692,0.53767,0.56273,7652966.0
2024-02-15,0.56266,0.57948,0.55296,0.56473,8183531.0
2024-02-16,0.56473,0.56596,0.54,0.55008,3942626.0
2024-02-17,0.55008,0.56269,0.54757,0.55772,2694174.0
2024-02-18,0.55775,0.56834,0.55447,0.56325,3979352.0
2024-02-19,0.56322,0.57561,0.54475,0.56324,11878382.0
2024-02-20,0.56285,0.56322,0.53311,0.54953,5870303.0
2024-02-21,0.54944,0.55205,0.53707,0.54135,4600226.0
2024-02-22,0.54127,0.544,0.52564,0.53436,6101266.0
2024-02-23,0.53435,0.54869,0.53168,0.54545,3587111.0
2024-02-24,0.54536,0.54886,0.5426,0.54328,3129647.0
2024-02-25,0.54327,0.55316,0.52945,0.55135,5464752.0
2024-02-26,0.55122,0.59745,0.54847,0.58705,13312834.0
2024-02-27,0.58656,0.60653,0.36534,0.57562,28855556.0
2024-02-28,0.57553,0.62641,0.56765,0.58719,11249939.0
2024-02-29,0.58716,0.60419,0.58377,0.60193,16069652.0
2024-03-01,0.60197,0.65142,0.60027,0.64527,15278825.0
2024-03-02,0.64511,0.64521,0.58778,0.62787,10766850.0
2024-03-03,0.62739,0.66587,0.61532,0.64851,29719119.0
2024-03-04,0.64863,0.6696,0.53162,0.59245,29577459.0
2024-03-05,0.59194,0.62463,0.57625,0.61314,17819226.0
2024-03-06,0.61315,0.63971,0.60726,0.62816,14721676.0
2024-03-07,0.62804,0.63445,0.59824,0.62083,11927464.0
2024-03-08,0.62061,0.6334,0.61674,0.62114,5462281.0
2024-03-09,0.62093,0.62842,0.59703,0.60863,8787984.0
2024-03-10,0.60872,0.74501,0.58321,0.72458,31339257.0
2024-03-11,0.72442,0.73417,0.65958,0.689,20388081.0
2024-03-12,0.68901,0.70324,0.66993,0.68994,7352234.0
2024-03-13,0.68998,0.70795,0.6391,0.67044,15048837.0
2024-03-14,0.67,0.67576,0.59595,0.63372,24609917.0
2024-03-15,0.63455,0.64778,0.59289,0.60306,13053127.0
2024-03-16,0.60545,0.62505,0.58731,0.61945,10430962.0
2024-03-17,0.61967,0.66861,0.5947,0.64546,29005539.0
2024-03-18,0.64554,0.64886,0.5714,0.58538,27396883.0
2024-03-19,0.5841,0.61887,0.56847,0.61116,20098908.0
2024-03-20,0.611,0.65468,0.59775,0.64169,19553650.0
2024-03-21,0.64094,0.64617,0.5994,0.61187,19253862.0
2024-03-22,0.61189,0.63356,0.60387,0.6178,9672943.0
2024-03-23,0.61757,0.63657,0.61432,0.6335,6974906.0
2024-03-24,0.63355,0.66322,0.627,0.64065,18423821.0
2024-03-25,0.64068,0.65328,0.62554,0.63226,12064311.0
2024-03-26,0.63222,0.6351,0.60676,0.61223,8184590.0
2024-03-27,0.61219,0.63776,0.60413,0.62559,9182371.0
2024-03-28,0.62527,0.64582,0.60944,0.63066,6899737.0
2024-03-29,0.63059,0.6381,0.61836,0.6223,5300493.0
2024-03-30,0.62183,0.6307,0.62086,0.62993,6289468.0
2024-03-31,0.62993,0.63406,0.59534,0.61181,7181983.0
2024-04-01,0.61149,0.61879,0.58,0.58555,8226011.0
2024-04-02,0.58554,0.593,0.5669,0.57442,5894145.0
2024-04-03,0.57444,0.61694,0.56297,0.59406,11830977.0
2024-04-04,0.59372,0.59408,0.56901,0.58753,5370553.0
2024-04-05,0.5873,0.59861,0.58555,0.59321,5169746.0
2024-04-06,0.5933,0.60265,0.5898,0.59474,5756057.0
2024-04-07,0.59473,0.62665,0.58867,0.61541,7459353.0
2024-04-08,0.6154,0.64284,0.60191,0.61452,10903347.0
2024-04-09,0.61424,0.62057,0.59412,0.61802,8943714.0
2024-04-10,0.61764,0.62159,0.60329,0.60899,7477556.0
2024-04-11,0.60888,0.61591,0.49785,0.54674,15200985.0
2024-04-12,0.54609,0.54862,0.41231,0.47744,24622586.0
2024-04-13,0.47833,0.50636,0.46425,0.50264,12073725.0
2024-04-14,0.50231,0.51816,0.48116,0.49723,10804796.0
2024-04-15,0.49714,0.50124,0.47597,0.49569,10097477.0
2024-04-16,0.49572,0.50663,0.47177,0.49482,11167033.0
2024-04-17,0.4947,0.50543,0.4858,0.5023,7968567.0
2024-04-18,0.50222,0.51014,0.46657,0.5025,9726208.0
2024-04-19,0.50262,0.52964,0.4982,0.52841,4588178.0
2024-04-20,0.52842,0.53638,0.5185,0.52439,5587772.0
2024-04-21,0.52435,0.57024,0.5222,0.5557,7882405.0
2024-04-22,0.5559,0.55717,0.54149,0.54454,3160355.0
2024-04-23,0.54396,0.55174,0.52126,0.5272,4562357.0
2024-04-24,0.52718,0.53241,0.51351,0.5251,5110641.0
2024-04-25,0.5252,0.53543,0.5145,0.52533,4391566.0
2024-04-26,0.52584,0.52584,0.50759,0.51767,10350261.0
2024-04-27,0.51775,0.525,0.50824,0.50973,4760200.0
2024-04-28,0.50978,0.51711,0.49817,0.51457,4717734.0
2024-04-29,0.51436,0.5191,0.48781,0.49989,8538848.0
2024-04-30,0.50014,0.52115,0.47854,0.51733,9029887.0
2024-05-01,0.51737,0.5242,0.50671,0.51777,3190158.0
2024-05-02,0.51782,0.53622,0.51467,0.53131,1751808.0
2024-05-03,0.5313,0.54007,0.52707,0.52982,1711652.0
2024-05-04,0.53,0.53313,0.52383,0.52935,1027987.0
2024-05-05,0.52941,0.56954,0.52476,0.5398,5755091.0
2024-05-06,0.53955,0.54377,0.52131,0.52396,3129756.0
2024-05-07,0.52401,0.52899,0.5151,0.51678,2888320.0
2024-05-08,0.5167,0.52326,0.50856,0.52044,2172033.0
2024-05-09,0.52046,0.52047,0.49687,0.5018,2194743.0
2024-05-10,0.50179,0.50722,0.50043,0.50542,977676.0
2024-05-11,0.50551,0.50829,0.49538,0.4987,957670.0
2024-05-12,0.49881,0.51155,0.48671,0.50487,3608029.0
2024-05-13,0.50471,0.51248,0.49716,0.49972,4446189.0
2024-05-14,0.49975,0.51924,0.4963,0.51864,2761073.0
2024-05-15,0.51867,0.52251,0.51226,0.51545,1384380.0
2024-05-16,0.51541,0.52884,0.51351,0.52317,923546.0
2024-05-17,0.52276,0.52532,0.51861,0.521,449923.0
2024-05-18,0.52102,0.5233,0.50626,0.50927,599434.0
2024-05-19,0.50934,0.53802,0.5058,0.53783,6190280.0
2024-05-20,0.53786,0.55695,0.53184,0.53664,4432352.0
2024-05-21,0.53688,0.53793,0.52259,0.52719,3242126.0
2024-05-22,0.52721,0.56478,0.50149,0.52886,9455478.0
2024-05-23,0.52883,0.53727,0.51692,0.53581,2022266.0
2024-05-24,0.53607,0.54288,0.53336,0.5421,1271487.0
2024-05-25,0.54188,0.54201,0.52538,0.52808,858490.0
2024-05-26,0.52801,0.5412,0.52388,0.53437,2468331.0
2024-05-27,0.5341,0.53563,0.52174,0.52917,3172838.0
2024-05-28,0.52904,0.53357,0.52016,0.52403,2698998.0
2024-05-29,0.52386,0.52856,0.5131,0.5191,2163856.0
2024-05-30,0.51886,0.52582,0.51225,0.5181,1186169.0
